Chart Number,Structure,RFU,StDev,SEM,CV
1,AGP,5677.1273,4505.624376853196,1839.4134493226254,79.36451199276782
2,AGP-A,2624.9525666666664,591.3209318469351,241.40575954200972,22.526918747253113
3,AGP-β,9465.8431,4928.947168944523,2012.234255508299,52.07087331655141
4,Ceruloplasmine,2323.2268,1145.9653801880197,467.8384073925299,49.326453198113065
5,Fiβrinogen,145.36446666666666,190.25587429838444,77.67163543302307,130.88196769204794
6,Transferrin,2810.0525833333336,1392.7996251968334,568.6080659453164,49.56489545632168
7,α-D-Gal–Sp8,74.20448333333333,56.89128813892044,23.225771125001316,76.66826259453835
8,α-D-Glc–Sp8,73.27741666666668,46.032405287337156,18.792650764495086,62.81936151861769
9,α-D-Man–Sp8,128.77567735042734,193.50016207476713,12.649501311571846,150.2614205229222
10,α-GalNAc–Sp8,121.41879999999999,76.2534427145162,31.130337630185352,62.802006538127706
11,α-L-Fuc–Sp8,127.06894999999999,78.89609508473151,32.20919594261603,62.08920045749298
12,α-L-Fuc–Sp9,109.65334999999997,76.40239010551308,31.19114514792888,69.67629361575646
13,α-L-Rhα–Sp8,207.9419333333333,247.34778946213905,100.97931219793378,118.95041346260722
14,α-Neu5Ac–Sp8,137.45293333333333,113.58917322890713,46.37258578590493,82.6385952444137
15,α-Neu5Ac–Sp11,437.73213333333337,169.9605911772215,69.38612079432819,38.82753360667638
16,β-Neu5Ac-Sp8,210.28571666666664,117.09808165008371,47.80509165024453,55.68522841506214
17,β-D-Gal–Sp8,153.57121666666666,206.62834786644757,84.35566977784963,134.54887729055625
18,β-D-Glc–Sp8,141.72495,67.50772429237263,27.559913035466924,47.63291452378189
19,β-D-Man–Sp8,77.12446666666668,120.08487870018719,49.024446439911785,155.70270225555814
20,β-GalNAc–Sp8,132.1430833333333,141.63008645791925,57.82024067469465,107.17934142694008
21,β-GlcNAc–Sp0,95.82421666666664,32.11584248998719,13.111237793343964,33.51537179970393
22,β-GlcNAc–Sp8,110.50569999999999,118.4156461435903,48.34298510229448,107.15795306811351
23,β-GlcN(Gc)-Sp8,61.41633333333335,25.988003033374163,10.60955781094469,42.314481544063995
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",10272.211966666668,24882.324411055994,10158.166403580857,242.22946812039265
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,734.9602999999998,1430.3904499993712,583.954455908079,194.62145778477716
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,232.05613333333335,73.77475112485762,30.11841602612008,31.79176954520958
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,237.52733333333336,183.61346472006525,74.95988307811346,77.30203599869148
28,[3OSO3]Galβ1-4Glcβ-Sp8,96.04556666666667,73.24093422680146,29.90048619006793,76.25644448638592
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,156.8342666666667,87.85864294892485,35.86814078637351,56.02005532098311
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,304.89345,258.22914766501293,105.42160808218198,84.69488198746578
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,175.71740000000003,100.66707983608148,41.09716324906949,57.289192667363324
32,[3OSO3]Galβ1-3GalNAcα–Sp8,127.54055000000001,92.7699233275257,37.873162604926016,72.73759077213144
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,172.12321666666665,38.54972235881426,15.737858250842478,22.39658490316826
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,113.39058333333337,43.54471205804056,17.777054256436223,38.40240589470515
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,395.6948333333333,240.98054334489882,98.37989485560779,60.90060396161322
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,127.66766666666665,131.08915212948273,53.516922255218596,102.67999373071444
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,143.6253833333333,58.38750174643257,23.836597772436914,40.652634228953666
38,[3OSO3]Galβ–Sp8,204.72725,41.334181347342515,16.874608872775877,20.189877677418377
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,222.57268333333332,69.35219095848143,28.312913398723424,31.1593453068169
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,114.76629999999999,122.38326504691729,49.96275873678983,106.6369352736102
41,6-H2PO3Manα–Sp8,286.94728333333336,45.935175085653604,18.752956700876318,16.00822790585295
42,[6OSO3]Galβ1-4Glcβ–Sp0,163.06400000000002,86.28669151592261,35.22639430115812,52.9158437888943
43,[6OSO3]Galβ1-4Glcβ–Sp8,147.0558833333333,57.937022528411596,23.652690401790355,39.39796301592713
