Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,3.9126499999999984,3.9924843614805376,1.9962421807402688,102.04041663528656
2,Glcα-Sp8,2.3583499999999997,1.3498603742609827,0.6749301871304914,57.23749122314258
3,Manα-Sp8,0.1413500000000001,4.459727792515293,2.2298638962576467,3155.0957145491975
4,GalNAcα-Sp8,1.3760500000000002,2.8058341985940665,1.4029170992970332,203.90495974667098
5,GalNAcα-Sp15,-2.5082999999999993,4.353294206307066,2.176647103153533,-173.55556378053132
6,Fucα-Sp8,0.2722249999999993,3.158698273418972,1.579349136709486,1160.3263011916542
7,Fucα-Sp9,1.2340000000000018,4.1787744192127265,2.0893872096063633,338.6365007465738
8,Rhaα-Sp8,0.09740000000000038,2.10533879933846,1.05266939966923,2161.5388083557
9,Neu5Acα-Sp8,8.69895,5.624932818858078,2.812466409429039,64.66220427589626
10,Neu5Acα-Sp11,-7.121975,1.8812540770719948,0.9406270385359974,-26.41478069035618
11,Neu5Acβ-Sp8,2.802624999999999,4.012391800721858,2.006195900360929,143.16548952221075
12,Galβ-Sp8,1.9234249999999982,2.664097549984484,1.332048774992242,138.50800265071354
13,Glcβ-Sp8,7.393175,7.2143427491698775,3.6071713745849388,97.58111703253172
14,Manβ-Sp8,8.556999999999999,3.076181577865658,1.538090788932829,35.94929972964425
15,GalNAcβ-Sp8,-1.0558750000000003,3.1540736858598173,1.5770368429299086,-298.7165796954958
16,GlcNAcβ-Sp0,2.133375,3.8980384540389896,1.9490192270194948,182.71698384198697
17,GlcNAcβ-Sp8,2.889075,2.230035544372928,1.115017772186464,77.18856534956441
18,GlcN(Gc)β-Sp8,4.1686499999999995,1.8860455747409721,0.9430227873704861,45.243557860241864
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,1.9846500000000002,4.256512668448979,2.1282563342244893,214.47170374872036
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,7.749800000000001,5.763961317820698,2.881980658910349,74.37561379417143
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,1.4039750000000004,3.3843265458827503,1.6921632729413751,241.05319153708217
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,7.744950000000001,1.7556700838521293,0.8778350419260647,22.66857867193628
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,5.557874999999999,2.5858236874350147,1.2929118437175073,46.52540201848755
24,[3OSO3]Galβ1-4Glcβ-Sp8,7.2334000000000005,4.931525293456373,2.4657626467281863,68.17714067321553
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,-2.0968999999999998,2.190850446744368,1.095425223372184,-104.48044478727493
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,5.343424999999999,6.217302954591054,3.108651477295527,116.35426631029829
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,1.53545,3.4960820418481786,1.7480410209240893,227.69103792687346
28,[3OSO3]Galβ1-3GalNAcα-Sp8,-1.4105500000000006,1.7384164374510487,0.8692082187255243,-123.24387206770749
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,-1.434675,4.897161431125178,2.448580715562589,-341.34291258474417
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,1.1087000000000007,0.7156175235417273,0.3578087617708636,64.54564116007278
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,3.0821500000000004,0.96533630236652,0.48266815118326,31.32022459538049
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,1.1880499999999992,4.116365074107659,2.0581825370538294,346.48079408338555
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,0.7090250000000005,3.2848556988854174,1.6424278494427087,463.29194300418396
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,5.578924999999996,3.233378203855327,1.6166891019276635,57.95701150051899
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,4.3455249999999985,3.366108002203736,1.683054001101868,77.46148053926136
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,1.8684749999999992,3.4843000630207883,1.7421500315103942,186.47828111271437
37,[3OSO3]Galβ-Sp8,3.0988750000000005,4.572126285347626,2.286063142673813,147.54148797055788
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1.7604249999999997,1.2054228092941768,0.6027114046470884,68.4733975769588
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,1.1085249999999993,1.077634339266644,0.538817169633322,97.21335461686878
40,6-H2PO3Manα-Sp8,3.383025,2.655930191571309,1.3279650957856546,78.5075543802162
41,[6OSO3]Galβ1-4Glcβ-Sp0,3.4659500000000003,2.6338317973376095,1.3169158986688048,75.99162703840531
42,[6OSO3]Galβ1-4Glcβ-Sp8,-0.06252500000000083,3.333047228763292,1.666523614381646,-5330.743268713711
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,2.787725,1.6027791350754887,0.8013895675377444,57.494162267637186
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,-1.9793250000000011,0.779734550450772,0.389867275225386,-39.393962611030105
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,0.6690999999999998,1.4893199007153115,0.7446599503576558,222.58554785761652
46,[6OSO3]GlcNAcβ-Sp8,3.2626749999999998,1.3260047621206628,0.6630023810603314,40.64164411474213
47,[9NAc]Neu5Acα-Sp8,5.393825,5.480947364203258,2.740473682101629,101.61522415360638
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,1.6050250000000013,3.2541463574697107,1.6270731787348554,202.74739380817795
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,4.88255,3.2911005388268917,1.6455502694134458,67.40536274747603
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,-0.4477500000000001,0.6131683102270263,0.30658415511351317,-136.94434622602483
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,2.875625,3.871621224909102,1.935810612454551,134.63581742783228
