Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,3775.000424999999,1367.4664141730973,683.7332070865486,36.224271793905764
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,3849.7518499999996,1135.1285493431253,567.5642746715627,29.485758915685057
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,2875.0632750000004,835.8573124497013,417.92865622485067,29.072657973056305
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,23553.270900000003,4388.03689144842,2194.01844572421,18.63026545263579
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1802.914425,161.58277445182495,80.79138722591247,8.962309703181
6,a-D-Gal–Sp8,2320.518775,1494.8168692646072,747.4084346323036,64.41735724653239
7,a-D-Glc–Sp8,1845.7276250000002,955.4274680587604,477.7137340293802,51.76427199320703
8,a-D-Man–Sp8,27035.437875000003,4314.818585478996,2157.409292739498,15.959862035262102
9,a-GalNAc–Sp8,1299.4126,576.2039525952355,288.10197629761774,44.34341737145195
10,a-L-Fuc–Sp8,11133.199375000002,22272.47651255426,11136.23825627713,200.0545913384782
11,a-L-Fuc–Sp9,34341.611425,2016.8908511856282,1008.4454255928141,5.8730233308661
12,a-L-Rha-Sp8,900.512725,752.3766186955186,376.1883093477593,83.54980421798243
13,a-Neu5Ac–Sp8,1879.7287000000001,847.4157888763207,423.70789443816034,45.08181360833191
14,a-Neu5Ac–Sp11,1074.7006000000001,575.3936400231928,287.6968200115964,53.53990125465574
15,b-Neu5Ac-Sp8,394.863875,188.39930039377145,94.19965019688573,47.71246809898005
16,b-D-Gal–Sp8,1790.1957249999996,811.0487245380328,405.5243622690164,45.30503079701148
17,b-D-Glc–Sp8,2532.7923499999997,546.3894928335301,273.19474641676504,21.572613042420556
18,b-D-Man–Sp8,13669.152225,1157.1782806711715,578.5891403355857,8.465618508181999
19,b-GalNAc–Sp8,1748.2563249999998,1180.164921421433,590.0824607107165,67.50525678329424
20,b-GlcNAc–Sp0,3291.495825,1710.94043022037,855.470215110185,51.980634981372646
21,b-GlcNAc–Sp8,2662.156175,1541.989401195063,770.9947005975315,57.922574778884375
22,b-GlcN(Gc)-Sp8,741.64505,769.6700718939536,384.8350359469768,103.77876477351984
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",1618.767925,491.01347362584914,245.50673681292457,30.33254279645114
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,843.4129749999998,526.1391721588016,263.0695860794008,62.38215296116374
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,2179.9025999999994,1597.3327041250616,798.6663520625308,73.27541625598603
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,2009.9416500000002,1523.1093071799437,761.5546535899718,75.77878229350307
27,[3OSO3]Galb1-4Glcb-Sp8,4413.0030750000005,1271.2730299198815,635.6365149599408,28.80743585069633
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,3134.7603999999988,1238.6852854944038,619.3426427472019,39.51451235298252
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,3805.569375,835.2022660316466,417.6011330158233,21.946841161755106
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,38667.910350000006,1767.3191823041468,883.6595911520734,4.570506050902093
31,[3OSO3]Galb1-3GalNAca-Sp8,2789.2291999999998,633.6814196072725,316.84070980363623,22.71887228225176
32,[3OSO3]Galb1-3GlcNAcb–Sp8,1191.397125,685.2233407343501,342.61167036717507,57.51426844632937
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,43466.923525,1375.7011405086362,687.8505702543181,3.1649379089767
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,1267.3068999999996,1003.615355944804,501.807677972402,79.1927634848989
35,[3OSO3]Galb1-4GlcNAcb–Sp0,2006.8156749999998,939.6535821442554,469.8267910721277,46.823113545007345
36,[3OSO3]Galb1-4GlcNAcb-Sp8,2250.327225,541.4381201700364,270.7190600850182,24.060417265317334
37,[3OSO3]Galb–Sp8,2775.1798249999993,798.0850903055783,399.04254515278916,28.757959506482738
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1018.8680000000002,363.2512059414709,181.62560297073546,35.652430534816176
39,[4OSO3]Galb1-4GlcNAcb-Sp8,2194.0373000000004,272.1684270031149,136.08421350155746,12.404913398833962
40,6-H2PO3Mana-Sp8,902.3558499999999,670.3153302145171,335.15766510725854,74.28503181029049
41,[6OSO3]Galb1-4Glcb–Sp0,3315.7589499999995,748.2371148181692,374.1185574090846,22.566088973933685
42,[6OSO3]Galb1-4Glcb–Sp8,2268.660575,567.1631430609435,283.58157153047176,24.999911811882374
43,[6OSO3]Galb1-4GlcNAcb–Sp8,1306.48745,727.9775709560031,363.98878547800155,55.7202115455455
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,3970.488349999999,819.5561921716375,409.77809608581873,20.641193725493178
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,2727.7121000000006,911.625735599785,455.8128677998925,33.42089275476634
46,[6OSO3]GlcNAcb–Sp8,2453.297675,1211.072498967608,605.536249483804,49.365085668521985
47,9NAcNeu5Aca-Sp8,2621.3067499999997,875.9170822618171,437.95854113090854,33.415283513149205
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,1229.810825,625.7641909157546,312.8820954578773,50.88296331395152
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,35.31994999999999,54.54809962033511,27.274049810167554,154.43991177885337
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,3616.692225,814.6032191754879,407.30160958774394,22.52343214456099
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1777.0072,94.5537708567652,47.2768854283826,5.320955979062167
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,918.4390999999997,264.78153687945706,132.39076843972853,28.829514867067086
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,1683.859625,646.6791738688366,323.3395869344183,38.4045774521636
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,27487.3644,4650.910583265443,2325.4552916327216,16.920176542154923
55,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,42424.201525,2640.508490064278,1320.254245032139,6.224061726909021
56,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb–Sp8,44023.6229,2327.0724573264283,1163.5362286632142,5.285963089890151
57,Fuca1-2Galb1-3GalNAca-Sp8,43577.03345,1553.2349037015167,776.6174518507584,3.5643429135296416
58,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,35016.176625,1325.9338400057889,662.9669200028944,3.7866322591574173
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,39526.12382500001,3579.129307375089,1789.5646536875445,9.05509815033093
60,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,39729.289000000004,1883.7054235645485,941.8527117822742,4.741351962187262
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp8,36774.74565,1098.1599624288942,549.0799812144471,2.9861796268573086
62,Fuca1-2Galb1-3GlcNAcb–Sp0,45340.40534999999,3797.9593724432198,1898.9796862216099,8.376544812789637
63,Fuca1-2Galb1-3GlcNAcb–Sp8,42780.298,1161.4101167133158,580.7050583566579,2.714824746459961
64,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,41167.001950000005,1310.7192024807584,655.3596012403792,3.183907353935348
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,42730.855050000006,1784.3859914837747,892.1929957418873,4.175872421452457
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp0,47386.337775,4665.203383781385,2332.6016918906926,9.845038892713598
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp8,44974.2481,3862.1510822147457,1931.0755411073728,8.587472265522425
68,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAc–Sp0,42905.37610000001,3159.1285957228215,1579.5642978614108,7.36301340969441
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,43518.776750000005,2671.4474327243015,1335.7237163621508,6.13860873909858
70,Fuca1-2Galb1-4GlcNAcb–Sp0,47332.650024999995,2395.2034441554265,1197.6017220777132,5.060362018374919
71,Fuca1-2Galb1-4GlcNAcb–Sp8,45129.53995,507.953166540916,253.976583270458,1.1255447476391038
72,Fuca1-2Galb1-4Glcb–Sp0,28811.5467,2124.4447392262746,1062.2223696131373,7.373587962309134
73,Fuca1-2Galb–Sp8,37441.108925,1505.05418484004,752.52709242002,4.019790620664796
74,Fuca1-3GlcNAcb-Sp8,43660.888499999994,5988.349602219463,2994.1748011097316,13.715592622947801
75,Fuca1-4GlcNAcb–Sp8,32502.855575000005,7639.787685451375,3819.8938427256876,23.50497379475672
76,Fucb1-3GlcNAcb-Sp8,11264.884399999999,9311.545157758781,4655.7725788793905,82.65992643261197
77,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,37241.422374999995,1812.5462142103788,906.2731071051894,4.867016613809931
78,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,32032.576674999997,3785.3686008259874,1892.6843004129937,11.817246671199884
79,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,30816.276024999992,1589.4210437776621,794.7105218888311,5.157732370024949
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb–Sp8,33372.4337,4830.084255675151,2415.0421278375757,14.473275455709874
81,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,24818.375050000002,1593.7855266207177,796.8927633103589,6.421796444810828
82,GalNAca1-3(Fuca1-2)Galb–Sp8,29565.35525,2226.44112776879,1113.220563884395,7.530574582792439
83,GalNAca1-3GalNAcb–Sp8,3310.2329750000004,754.2500593608665,377.1250296804333,22.785407101470447
84,GalNAca1-3Galb–Sp8,3348.9657000000007,651.5329372905574,325.7664686452787,19.454750978505313
85,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,45316.936375,1468.7672945791587,734.3836472895794,3.241100153869699
86,GalNAcb1-3GalNAca-Sp8,2038.18255,366.9158043036782,183.4579021518391,18.002107039120624
87,GalNAcb1-3(Fuca1-2)Galb-Sp8,32408.236100000006,2812.234041789658,1406.117020894829,8.677528863688009
88,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,2216.023825,688.2541210007591,344.12706050037957,31.058065045882756
89,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,36886.849650000004,3052.917070679924,1526.458535339962,8.276437537082877
90,GalNAcb1-4GlcNAcb–Sp0,1381.1684500000001,612.9174047551189,306.45870237755946,44.37673078581536
91,GalNAcb1-4GlcNAcb–Sp8,1884.4868500000002,523.4662735545977,261.73313677729885,27.777655946742087
92,Gala1-2Galb–Sp8,1222.8075500000002,658.0556922452099,329.02784612260496,53.81514795563781
93,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,37396.198424999995,3067.1186831499,1533.55934157495,8.201685765736762
94,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,38674.9525,2481.968468400274,1240.984234200137,6.4175087697916995
95,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,36534.418875,2801.318353079286,1400.659176539643,7.6676143738971305
96,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,29545.892825000003,1285.3732115593896,642.6866057796948,4.350429412211846
97,Gala1-3(Fuca1-2)Galb–Sp8,27589.117274999993,1303.1619223407356,651.5809611703678,4.72346363731471
98,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,1870.8383000000003,704.6235720277022,352.3117860138511,37.66352078785762
99,Gala1-3GalNAca-Sp8,2137.7070249999997,1259.9774672060857,629.9887336030429,58.94060563355663
100,Gala1-3GalNAcb–Sp8,2525.263225,963.3602902524211,481.68014512621056,38.14890585326688
101,Gala1-3Galb1-4(Fuca1-3)GlcNAcb–Sp8,39067.504825,4731.107303189454,2365.553651594727,12.110083109689494
102,Gala1-3Galb1-3GlcNAcb-Sp0,3095.4157750000004,509.20345493388317,254.60172746694158,16.45024423040175
103,Gala1-3Galb1-4GlcNAcb–Sp8,2119.896825,758.311770586841,379.1558852934205,35.77116403232696
104,Gala1-3Galb1-4Glcb–Sp0,4233.529375,293.90001826370457,146.95000913185228,6.942198629806473
105,Gala1-3Galb–Sp8,3652.5260249999997,1108.8933195817735,554.4466597908868,30.359628158481737
106,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,38960.3855,3705.7341064157845,1852.8670532078922,9.511543735663972
107,Gala1-4Galb1-4GlcNAcb–Sp0,2865.8976499999994,488.5129287474719,244.25646437373595,17.04572139020638
108,Gala1-4Galb1-4GlcNAcb–Sp8,2143.6935500000004,521.5514698697863,260.77573493489314,24.32957219420594
109,Gala1-4Galb1-4Glcb–Sp0,1125.7155500000003,493.22929163299744,246.61464581649872,43.81473558155942
110,Gala1-4GlcNAcb–Sp8,2558.32045,1633.8575179539343,816.9287589769672,63.86445912019874
111,Gala1-6Glcb-Sp8,1651.827025,795.5402726779337,397.77013633896684,48.16123363025457
112,Galb1-2Galb–Sp8,3028.4235000000003,782.2907577582682,391.1453788791341,25.83161693727011
113,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,41895.923275,1062.6799465210809,531.3399732605404,2.536475779626033
114,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,37165.930975,4250.707425575797,2125.3537127878985,11.437107356291097
115,Galb1-3(Fuca1-4)GlcNAc–Sp0,40183.84115,3195.08655850237,1597.543279251185,7.951172578488977
116,Galb1-3(Fuca1-4)GlcNAc–Sp8,44308.409400000004,621.4082190106653,310.70410950533267,1.402461129671392
117,Galb1-3(Fuca1-4)GlcNAcb–Sp8,43328.50415000001,445.9021355474811,222.95106777374056,1.0291196160472136
118,Galb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,2051.8108,966.3580956073932,483.1790478036966,47.09781699206346
119,Galb1-3(GlcNAcb1-6)GalNAca-Sp8,2297.8499,1375.818910334519,687.9094551672595,59.87418544329282
120,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,1429.45675,486.5536128598121,243.27680642990606,34.0376589120176
121,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,1303.3096500000004,458.1317009381647,229.06585046908236,35.15140864169651
122,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,2392.4488500000007,829.8862794072809,414.94313970364044,34.687733424573764
123,Galb1-3GalNAca-Sp8,2670.166225,1793.6731966961438,896.8365983480719,67.17458935337046
124,Galb1-3GalNAcb–Sp8,2654.904025,1023.1836176214987,511.59180881074934,38.53938251577658
125,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,4126.32115,550.3973492592138,275.1986746296069,13.338693941920004
126,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,2656.107325,1143.5769149789626,571.7884574894813,43.054619977713536
127,Galb1-3GalNAcb1-4Galb1-4Glcb–Sp8,2157.554875,613.3111711372263,306.65558556861316,28.426214241119887
128,Galb1-3Galb–Sp8,2923.7938250000007,1454.803036775045,727.4015183875225,49.75737428322412
129,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2233.1559,271.31144430920006,135.65572215460003,12.149238855612365
130,Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,5903.23365,786.35084618968,393.17542309484,13.32067969543574
131,Galb1-3GlcNAcb–Sp0,3113.3858,756.8223176283518,378.4111588141759,24.30865836249243
132,Galb1-3GlcNAcb–Sp8,2837.01995,916.2765952875748,458.1382976437874,32.29715022933043
133,Galb1-4(Fuca1-3)GlcNAcb–Sp0,35235.968349999996,5157.87161753574,2578.93580876787,14.63808675925247
134,Galb1-4(Fuca1-3)GlcNAcb–Sp8,41801.269675,1728.0602445979416,864.0301222989708,4.1339898477568
135,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,46119.82707500001,4789.456213964151,2394.7281069820756,10.384809566123357
136,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb–Sp0,31730.626575,21177.113836481454,10588.556918240727,66.74029517326497
137,Galb1-4[6OSO3]Glcb–Sp0,3815.2040250000005,1588.0086187189554,794.0043093594777,41.62316374991126
