Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,4.207675000000001,1.272215339149261,0.6361076695746305,30.235589468037826
2,Glcα-Sp8,6.068774999999995,1.7694186302756014,0.8847093151378007,29.156108609655206
3,Manα-Sp8,4.6080000000000005,2.7610300614082446,1.3805150307041223,59.91818709653308
4,GalNAcα-Sp8,2.4056999999999995,3.1512319188956357,1.5756159594478178,130.99022816209987
5,GalNAcα-Sp15,2.755324999999999,4.38164010113032,2.19082005056516,159.0244381744557
6,Fucα-Sp8,1.0146999999999995,3.4053746029866785,1.7026873014933392,335.6040803179935
7,Fucα-Sp9,0.12530000000000108,1.129883451216687,0.5649417256083435,901.7425787842598
8,Rhaα-Sp8,0.1270250000000006,1.969668434661022,0.984834217330511,1550.6147881606082
9,Neu5Acα-Sp8,4.658799999999999,5.604310905008748,2.802155452504374,120.29515980528782
10,Neu5Acα-Sp11,8.992975000000001,3.718957751283725,1.8594788756418625,41.35403191139444
11,Neu5Acβ-Sp8,8.10325,2.4983407620525564,1.2491703810262782,30.83134251136959
12,Galβ-Sp8,12.28735,2.7653273856814957,1.3826636928407479,22.505482351210762
13,Glcβ-Sp8,3.612125,1.8445451388260095,0.9222725694130047,51.06537395095712
14,Manβ-Sp8,2.9730750000000006,2.2991126264641033,1.1495563132320517,77.33113448076833
15,GalNAcβ-Sp8,5.988299999999995,3.4108444643525866,1.7054222321762933,56.95847676890919
16,GlcNAcβ-Sp0,3.09595,3.7922328035956134,1.8961164017978067,122.49011785059878
17,GlcNAcβ-Sp8,5.061524999999999,7.6027055891855575,3.8013527945927787,150.2058290571628
18,GlcN(Gc)β-Sp8,4.233599999999999,3.0233027150232035,1.5116513575116017,71.41210116740373
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,2.36435,4.715064197866236,2.357532098933118,199.42327480560138
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,2.9548249999999996,3.438803990125055,1.7194019950625274,116.37927762642646
