Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,8.683274999999998,3.985922576915743,1.9929612884578716,45.90344745405097
2,Glcα-Sp8,13.88675,12.559124962751184,6.279562481375592,90.43962743443343
3,Manα-Sp8,11.906475,7.251274386099322,3.625637193049661,60.901941053916644
4,GalNAcα-Sp8,14.34405,12.200357187257545,6.1001785936287725,85.05517749350808
5,GalNAcα-Sp15,6.794775000000001,3.1912464350417635,1.5956232175208818,46.96618261887646
6,Fucα-Sp8,7.708774999999999,3.991235180053914,1.995617590026957,51.77521953947176
7,Fucα-Sp9,20.196075,18.441626577641316,9.220813288820658,91.31292381139066
8,Rhaα-Sp8,15.730699999999999,7.37582058395313,3.687910291976565,46.8880633662401
9,Neu5Acα-Sp8,10.092300000000002,8.165756757745527,4.082878378872763,80.91076125110753
10,Neu5Acα-Sp11,16.933825000000002,12.520938352582313,6.260469176291156,73.94040243466736
11,Neu5Acβ-Sp8,3.311824999999997,3.499847331313179,1.7499236656565895,105.67730273529494
12,Galβ-Sp8,5.5269,0.9900061110922448,0.4950030555461224,17.91250268852783
13,Glcβ-Sp8,9.151350000000003,13.599602408526508,6.799801204263254,148.6076088066406
14,Manβ-Sp8,10.417649999999998,7.3907347440336855,3.6953673720168427,70.94435639547966
15,GalNAcβ-Sp8,14.337699999999998,7.507591614270645,3.7537958071353223,52.362593820979974
16,GlcNAcβ-Sp0,2.7467000000000006,5.808597420490882,2.904298710245441,211.4754949754571
17,GlcNAcβ-Sp8,4.908475,6.760054935366034,3.380027467683017,137.7221017804111
18,GlcN(Gc)β-Sp8,9.3829,4.417287016559668,2.208643508279834,47.07805706721449
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,4.911125,4.56477433131511,2.282387165657555,92.9476307631166
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,17.585075,4.177895456147745,2.0889477280738724,23.758189579218428
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,1.9246750000000006,3.1063933539020243,1.5531966769510122,161.39833238869022
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,8.750075000000002,3.829175929078386,1.914587964539193,43.76163551830567
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,16.372925000000002,10.58821128909411,5.294105644547055,64.66902700094278
24,[3OSO3]Galβ1-4Glcβ-Sp8,7.267874999999999,5.540233504931596,2.770116752465798,76.22906977530016
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,15.238574999999997,5.339727433352755,2.6698637166763777,35.04085804186255
