Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,48.34145000000001,15.985640484823056,33.06818575947361,
2,Glca-Sp8,33.45569999999999,18.05264395317224,53.9598452675396,
3,Mana-Sp8,94.38037499999999,49.418596357806955,52.361093455929755,
4,GalNAca-Sp8,1515.2025500000002,124.68095683437494,8.228665984912375,
5,GalNAca-Sp15,2031.9748750000003,348.9686047850284,17.173864159369998,
6,Fuca-Sp8,40.5616,12.551852492759544,30.945161169084905,
7,Fuca-Sp9,46.1335,6.8185928396798205,14.780133394777808,
8,Rhaa-Sp8,43.13674999999999,16.594566897532097,38.469673532503265,
9,Neu5Aca-Sp8,45.85235,19.18589175870304,41.8427665293121,
10,Neu5Aca-Sp11,43.975049999999996,18.00033537104231,40.93306402390063,
11,Neu5Acb-Sp8,79.661675,40.43932059760433,50.76383417446887,
12,Galb-Sp8,56.7291,28.17015247680898,49.65732309662762,
13,Glcb-Sp8,68.35665,56.368498872478916,82.46234839255422,
14,Manb-Sp8,53.97947500000001,24.814799971304137,45.970806443197404,
15,GalNAcb-Sp8,28.083774999999996,14.005729750445012,49.87125039438257,
16,GlcNAcb-Sp0,49.39504999999998,22.467335584577096,45.48499411292651,
17,GlcNAcb-Sp8,18.00645,10.351114413916958,57.485592184561405,
18,GlcN(Gc)b-Sp8,55.06295,24.346922922140482,44.21652476327636,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,32.990875,32.43335469948337,98.310077254645,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,35.19055,30.11242993765202,85.56964849271188,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,46.336749999999995,51.37588963742312,110.87503900774898,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,18.602575,6.492289944939842,34.899953070689634,
23,6S(3S)Galb1-4GlcNAcb-Sp0,34.60967499999998,36.3275005838437,104.96342593174805,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,60.03007500000001,28.990669911815285,48.29357603137308,
25,(3S)Galb1-4Glcb-Sp8,51.718450000000004,27.13197713848619,52.46092475409875,
26,(3S)Galb1-4(6S)Glcb-Sp0,28.562099999999994,27.831473222834152,97.44197108347831,
27,(3S)Galb1-4(6S)Glcb-Sp8,30.76360000000001,35.40551368906639,115.08898077294718,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,26.888099999999994,25.431944457971266,94.58438661702118,
29,(3S)Galb1-3GalNAca-Sp8,24.72085,23.878523325993104,96.59264679812023,
30,(3S)Galb1-3GlcNAcb-Sp0,37.757675,30.940529234148,81.94500650304342,
31,(3S)Galb1-3GlcNAcb-Sp8,22.682574999999993,14.958171802591247,65.9456512437025,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,38.37145,21.408837949859244,55.793664169217585,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,31.330025000000006,24.546469341825233,78.34806816089431,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,23.41284999999999,18.530786006805176,79.14792947806517,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,32.84457499999999,18.34667003707106,55.85905750666911,
36,(3S)Galb1-4GlcNAcb-Sp0,53.27890000000001,12.738356210804136,23.90881983450134,
37,(3S)Galb1-4GlcNAcb-Sp8,51.971149999999994,45.901683087551405,88.32146890640558,
38,(3S)Galb-Sp8,47.19252500000001,12.807275534990506,27.13835620151815,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,6.5135999999999825,8.547072245317128,131.21886890992926,
40,(4S)Galb1-4GlcNAcb-Sp8,15.037525000000002,14.20212202181421,94.44454470941334,
41,(6P)Mana-Sp8,28.387275000000002,20.537547850603627,72.34772569964403,
42,(6S)Galb1-4Glcb-Sp0,42.41534999999999,33.13938014080338,78.13062992714522,
43,(6S)Galb1-4Glcb-Sp8,17.302675,12.764958975355155,73.77448270487167,
44,(6S)Galb1-4GlcNAcb-Sp8,41.72025000000001,20.638114657674805,49.467859511088264,
45,(6S)Galb1-4(6S)Glcb-Sp8,38.68440000000001,24.064931840474145,62.20836264870112,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,1.5380749999999992,5.35184319487213,347.9572319212088,
47,(6S)GlcNAcb-Sp8,13.9844,11.122209743571675,79.53297777217239,
48,"Neu5,9Ac2a-Sp8",26.05512499999999,9.834728293272594,37.74584959109809,
