Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,15.400600000000003,5.361956303440005,34.81654158565253,
2,Glca-Sp8,13.328374999999998,5.337653089998145,40.04729076123793,
3,Mana-Sp8,12.963374999999997,3.0568175982820285,23.58041480927636,
4,GalNAca-Sp8,27.708725,6.1673304129501485,22.257719952650827,
5,GalNAca-Sp15,10.90895,5.262072203039409,48.236284913208046,
6,Fuca-Sp8,23.003950000000003,14.858786339065508,64.59232583563043,
7,Fuca-Sp9,48.15957499999999,5.670051706628009,11.773467076127666,
8,Rhaa-Sp8,15.45655,11.94326390523127,77.26992055297767,
9,Neu5Aca-Sp8,16.170099999999998,11.456190516339484,70.84798805412142,
10,Neu5Aca-Sp11,12.564,11.28149034569458,89.79218676929783,
11,Neu5Acb-Sp8,9.275625,5.24865829609498,56.585494735880125,
12,Galb-Sp8,12.021875,13.692771890885837,113.89880439520321,
13,Glcb-Sp8,5.6403,4.185203943258525,74.201796770713,
14,Manb-Sp8,9.396100000000002,9.825210266452324,104.56689761126768,
15,GalNAcb-Sp8,22.099375,3.645020109112334,16.493770113916497,
16,GlcNAcb-Sp0,481.69944999999996,40.14481113190924,8.333995633980743,
17,GlcNAcb-Sp8,1811.3371499999998,71.05157799165423,3.922603695930061,
18,GlcN(Gc)b-Sp8,45.797425000000004,7.869122804300807,17.1824568833309,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,33.212725,25.96207978114427,78.16907459759555,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,310.00507500000003,17.13743697958274,5.528114976692797,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,315.55877499999997,14.245861056081965,4.514487374366936,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,22.783425,4.328892067165269,19.00018134747198,
23,6S(3S)Galb1-4GlcNAcb-Sp0,29.895449999999997,8.93466067495945,29.886356201226107,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,25.843425000000003,6.5252945641684725,25.249341231545248,
25,(3S)Galb1-4Glcb-Sp8,4.405825000000001,1.2410485066399806,28.16835681489801,
26,(3S)Galb1-4(6S)Glcb-Sp0,11.607099999999999,10.042209549363788,86.51781710645888,
27,(3S)Galb1-4(6S)Glcb-Sp8,16.720975000000003,10.756828807591631,64.33134914436287,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,13.386474999999999,6.504208243065919,48.5879086396226,
29,(3S)Galb1-3GalNAca-Sp8,-1.463099999999999,8.06138830185802,-550.9799946591502,
