Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,4.351174999999998,4.698111132057934,107.97338953404395,
2,Glca-Sp8,-4.036900000000001,10.81570875070145,-267.92114619389747,
3,Mana-Sp8,7.323975000000003,12.31342754404719,168.12492593225926,
4,GalNAca-Sp8,8.050225,13.799148747024217,171.41320580510754,
5,GalNAca-Sp15,0.8630499999999977,8.620710786046981,998.865741967094,
6,Fuca-Sp8,-5.722200000000001,6.715797852824342,-117.36391340436091,
7,Fuca-Sp9,-16.853049999999996,12.275006823216032,-72.83552130454746,
8,Rhaa-Sp8,-2.427750000000003,1.6284195661233338,-67.07525758926297,
9,Neu5Aca-Sp8,-6.708600000000004,6.019357693862908,-89.72598893752652,
10,Neu5Aca-Sp11,9.633874999999998,8.551128286323777,88.76104668499207,
11,Neu5Acb-Sp8,-3.316924999999996,8.23428393016053,-248.25053114437438,
12,Galb-Sp8,-2.369774999999997,5.822180936370264,-245.68496740704379,
13,Glcb-Sp8,-3.4977250000000026,2.753978494681226,-78.73627842901382,
14,Manb-Sp8,-4.699249999999996,12.110384955483454,-257.70888876913267,
15,GalNAcb-Sp8,-2.105850000000002,8.201883965894663,-389.4809205733863,
16,GlcNAcb-Sp0,2.6968999999999994,13.676106483693863,507.10469367399105,
17,GlcNAcb-Sp8,12.579275000000003,6.274554544812987,49.88009678469535,
18,GlcN(Gc)b-Sp8,9.211125000000001,7.886397494156202,85.61817904062968,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,11.684674999999999,24.780691571244876,212.07856933329236,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,-0.4507249999999967,6.428073791515358,-1426.1631352854633,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-10.4825,10.742416846935956,-102.47953109407067,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-8.970574999999998,7.558613850601185,-84.26008199698667,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-6.7405750000000015,3.364443340162931,-49.91329879369238,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,4.172299999999996,4.1214941805126895,98.78230665370882,
25,(3S)Galb1-4Glcb-Sp8,-1.66615,1.7454745763449715,-104.76095047534564,
26,(3S)Galb1-4(6S)Glcb-Sp0,-0.8902999999999963,6.094838782117209,-684.5825881295332,
27,(3S)Galb1-4(6S)Glcb-Sp8,-0.5440500000000004,3.641167419477809,-669.2707323734596,
