Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,17.769625,9.874952022963626,55.57209014238412,
2,Glca-Sp8,22.204100000000007,8.058838234303172,36.29437011319157,
3,Mana-Sp8,29.300875000000005,7.712212302737819,26.32075766589843,
4,GalNAca-Sp8,7.335675000000002,4.580687753583878,62.44398441293919,
5,GalNAca-Sp15,8.453899999999997,5.172229374264069,61.181577428927135,
6,Fuca-Sp8,10.615625,3.402473013730859,32.051556208238885,
7,Fuca-Sp9,8.69575,3.495630377580935,40.19929710008838,
8,Rhaa-Sp8,7.39695,2.8941921999065676,39.126832003820056,
9,Neu5Aca-Sp8,9.639175,1.7583407014853594,18.24160990422271,
10,Neu5Aca-Sp11,1.6552999999999995,4.354641356836022,263.0726367930903,
11,Neu5Acb-Sp8,22.925025000000005,7.320906226406225,31.934125377862067,
12,Galb-Sp8,34.328174999999995,12.628260984098336,36.78686963142765,
13,Glcb-Sp8,22.144225,14.70843780292456,66.4210998710705,
14,Manb-Sp8,24.974449999999994,12.324038880578096,49.34658773497754,
15,GalNAcb-Sp8,3.3317249999999996,6.3182684122445005,189.63955345187557,
16,GlcNAcb-Sp0,7.084875,2.7987602366940982,39.50331144436702,
17,GlcNAcb-Sp8,5.9205749999999995,3.3189236994091935,56.057455558103634,
18,GlcN(Gc)b-Sp8,30.379400000000004,12.865145477089094,42.34825400465148,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,8.754900000000003,6.361687187636101,72.66430441965184,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,17.562925,3.0483934384907414,17.356980334942733,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,3.7745500000000005,6.690145943849058,177.24353747729018,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,9.212125,2.562977996231472,27.821789177105956,
23,6S(3S)Galb1-4GlcNAcb-Sp0,1.8822500000000009,4.393103331738662,233.39637836305806,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,14.1508,2.24597753773271,15.871735433563542,
25,(3S)Galb1-4Glcb-Sp8,9.808500000000002,7.21783785584944,73.58758072946361,
26,(3S)Galb1-4(6S)Glcb-Sp0,3.6943000000000015,1.8368704599580952,49.721745931789364,
27,(3S)Galb1-4(6S)Glcb-Sp8,5.861574999999998,5.789323394764424,98.76736874925982,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,14.481175,7.111075534861107,49.10565292430419,
29,(3S)Galb1-3GalNAca-Sp8,13.62167500000001,10.217135896579249,75.0064576975977,
30,(3S)Galb1-3GlcNAcb-Sp0,6.183225000000002,8.716325600609087,140.96730428876654,
31,(3S)Galb1-3GlcNAcb-Sp8,5.107850000000002,3.1731075898347116,62.12217645065361,
