Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,5.987849999999999,5.130277888834747,85.67812969320786,
2,Glca-Sp8,6.029075000000001,6.289978530633737,104.32742221043421,
3,Mana-Sp8,5.1805,5.573705468238041,107.5901065194101,
4,GalNAca-Sp8,9.719674999999999,10.165159484033358,104.58332695314772,
5,GalNAca-Sp15,26.790675000000004,19.627485957601213,73.2623793823829,
6,Fuca-Sp8,15.150625,21.095462136578885,139.23823034745354,
7,Fuca-Sp9,17.861825,13.765837359534896,77.0684818574524,
8,Rhaa-Sp8,13.758125,11.40826803634832,82.92022376848823,
9,Neu5Aca-Sp8,18.2441,8.205271145225279,44.97492967713003,
10,Neu5Aca-Sp11,13.645274999999998,3.0553154767552253,22.391014301692167,
11,Neu5Acb-Sp8,16.195075,4.587152294815747,28.324365863175977,
12,Galb-Sp8,8.883174999999998,12.147625478085558,136.74869039600773,
13,Glcb-Sp8,6.263699999999999,7.73437038376967,123.47925960326438,
14,Manb-Sp8,3.226875,2.689261167898473,83.33948999879055,
15,GalNAcb-Sp8,12.568975,10.604746708078416,84.37240672432252,
16,GlcNAcb-Sp0,18.96325,13.19035268204254,69.55744760018743,
17,GlcNAcb-Sp8,12.177875,5.61633752865988,46.11919180201702,
18,GlcN(Gc)b-Sp8,8.669349999999998,11.710555990928304,135.0799770562765,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,7.924424999999999,9.938745814362095,125.41914163314178,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,5.23125,2.208666083861477,42.220618090541976,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-4.5729500000000005,5.945232337764434,-130.00868887183182,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,21.351775,8.693178930393264,40.7140808218205,
23,6S(3S)Galb1-4GlcNAcb-Sp0,12.936424999999996,18.113549116867368,140.0197436066562,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,65.9925,63.82776568981032,96.71972677169423,
25,(3S)Galb1-4Glcb-Sp8,12.267124999999997,6.491002843102661,52.9138069686472,
26,(3S)Galb1-4(6S)Glcb-Sp0,10.076,4.065767035464124,40.35100273386387,
27,(3S)Galb1-4(6S)Glcb-Sp8,11.329024999999998,15.30504703322295,135.09588895092872,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.966674999999999,8.458042722511713,65.22907933230157,
29,(3S)Galb1-3GalNAca-Sp8,14.495849999999997,9.843638242540202,67.9065956293712,
30,(3S)Galb1-3GlcNAcb-Sp0,9.3932,16.299269925981353,173.5220151384124,
31,(3S)Galb1-3GlcNAcb-Sp8,9.384300000000003,7.2666327291256465,77.43393464750321,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,11.692525000000002,11.352889488400445,97.09527658397518,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,9.979699999999996,6.346186927071508,63.590958917317266,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,30.309849999999997,11.06469662620717,36.50528335246519,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,15.335724999999998,8.407627177103356,54.82379983406951,
36,(3S)Galb1-4GlcNAcb-Sp0,2.633675,8.726461208445274,331.34161232670215,
37,(3S)Galb1-4GlcNAcb-Sp8,-1.1716249999999988,9.51177283103243,-811.8444750694496,
38,(3S)Galb-Sp8,7.679475,7.666485864842725,99.83085907360497,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,7.248825,5.643992770710585,77.86079496622673,
40,(4S)Galb1-4GlcNAcb-Sp8,3.486424999999998,6.6990217018979745,192.14587154170758,
41,(6P)Mana-Sp8,-3.3298749999999986,11.131149405871497,-334.28129902388235,
42,(6S)Galb1-4Glcb-Sp0,12.300675,5.919960958415744,48.12712276696802,
43,(6S)Galb1-4Glcb-Sp8,6.105450000000003,6.83890445831787,112.0131105539783,
44,(6S)Galb1-4GlcNAcb-Sp8,25.363799999999998,9.389493297652773,37.019268791162105,
45,(6S)Galb1-4(6S)Glcb-Sp8,11.055700000000002,8.489577939253905,76.78914893904415,
