Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,105.43957499999999,37.07599958476062,35.16326728817015,
2,Glca-Sp8,-1.6403250000000007,4.732946978627585,-288.53714834728385,
3,Mana-Sp8,30.71815,5.893857632315168,19.186889940687077,
4,GalNAca-Sp8,18.947,12.15855531330374,64.17140081967457,
5,GalNAca-Sp15,40.20635,6.42263361168919,15.97417724237388,
6,Fuca-Sp8,58.989450000000005,11.166264399072704,18.929256670595677,
7,Fuca-Sp9,67.66612500000002,39.58624990105991,58.50231545113584,
8,Rhaa-Sp8,13.53575,17.800649081892118,131.50840612372508,
9,Neu5Aca-Sp8,15.9163,7.462458621660834,46.885636873273526,
10,Neu5Aca-Sp11,28.404524999999992,9.05771856756254,31.888294444503273,
11,Neu5Acb-Sp8,1027.62435,156.21419831476103,15.201488590141041,
12,Galb-Sp8,40.3089,10.993500238171043,27.27313381950647,
13,Glcb-Sp8,7.229075,7.638404204795221,105.66226252729736,
14,Manb-Sp8,49.0048,23.54327293871153,48.04278956084206,
15,GalNAcb-Sp8,13.620750000000001,7.987802389685559,58.644365322655204,
16,GlcNAcb-Sp0,3.546375000000001,9.886350680062215,278.7734145447735,
17,GlcNAcb-Sp8,20.95649999999999,7.610973066566467,36.31795894622895,
18,GlcN(Gc)b-Sp8,29.631299999999996,18.58748794341686,62.72923544838351,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,9.339749999999999,6.343604456721223,67.92049526723117,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,12.144650000000002,6.178439833539429,50.87375785666468,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,10.05055,7.322706899546554,72.8587679236117,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,80.305725,30.339926555324737,37.78052754685265,
23,6S(3S)Galb1-4GlcNAcb-Sp0,29.43995,8.202445203108677,27.861613905963416,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,24.66957499999999,13.382986629392564,54.24895495521332,
25,(3S)Galb1-4Glcb-Sp8,34.514874999999996,13.990782686081786,40.535516023400895,
26,(3S)Galb1-4(6S)Glcb-Sp0,32.283699999999996,4.23834371659493,13.128432356250771,
27,(3S)Galb1-4(6S)Glcb-Sp8,47.408075000000004,20.756019485179827,43.781612067521884,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,7.139875000000002,5.423671292507191,75.96311269465068,
29,(3S)Galb1-3GalNAca-Sp8,9.473925000000001,9.30678543657798,98.2357938930061,
30,(3S)Galb1-3GlcNAcb-Sp0,12.832775000000003,14.148098677295824,110.2497213369347,
31,(3S)Galb1-3GlcNAcb-Sp8,7.395224999999998,6.372764473065568,86.17404437411396,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,11.369850000000003,4.720640044527849,41.518929841008,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,29.02790000000001,5.962672266693833,20.5411768219328,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,54.613800000000005,22.269147414902665,40.77567833570025,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,28.706575,2.970187780118773,10.346715970535575,
36,(3S)Galb1-4GlcNAcb-Sp0,15.463149999999999,10.297333225160767,66.59272674171024,
37,(3S)Galb1-4GlcNAcb-Sp8,20.955450000000006,18.31426659565341,87.39619810432802,
38,(3S)Galb-Sp8,27.941549999999996,6.131338481658566,21.943444374626914,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,30.605849999999997,21.184356085328638,69.21668924512353,
40,(4S)Galb1-4GlcNAcb-Sp8,5.104424999999998,6.675248417037877,130.7737583966437,
41,(6P)Mana-Sp8,60.57854999999999,3.564457140061274,5.884025187234218,
42,(6S)Galb1-4Glcb-Sp0,9.589300000000001,14.802127965262294,154.36088103680447,
43,(6S)Galb1-4Glcb-Sp8,26.138149999999996,15.483195750554843,59.236004654326514,
44,(6S)Galb1-4GlcNAcb-Sp8,-1.8370999999999995,5.077225400419668,-276.371748974997,
45,(6S)Galb1-4(6S)Glcb-Sp8,58.17044999999998,14.847213944373598,25.523636046091447,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,27.605700000000002,4.367079629073264,15.819485211652898,
47,(6S)GlcNAcb-Sp8,39.9857,31.34256938903809,78.38444591200876,
48,"Neu5,9Ac2a-Sp8",18.218925,16.49642631933251,90.54555260166289,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",11.971425,13.73416021613626,114.7245229046355,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.7909500000000014,2.8021052103730884,100.39969223286289,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,23.168599999999998,5.2858595838330675,22.814756108841568,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.70195,2.3511449558318036,18.510110304573736,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,24.566500000000005,14.208987083532728,57.83887441651324,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,21.311950000000003,12.650757539768113,59.359925017504786,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.391875,4.675325296614839,195.46695778896634,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,16.541400000000003,10.864180962226266,65.67872708613699,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,8.895499999999997,13.092208174839472,147.17787841986933,
58,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,88.90710000000001,10.271500980220097,11.553071667189792,
59,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,23.00745,15.894563505488293,69.08442050504638,
60,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,9.954825,7.869764401121975,79.05477395255039,
61,Fuca1-2Galb1-3GalNAca-Sp8,14.366000000000003,7.5281740238475585,52.40271490914351,
62,Fuca1-2Galb1-3GalNAca-Sp14,6.283474999999999,12.138044002055413,193.17406374745525,
63,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,20.644149999999996,19.914727821807336,96.46668824731141,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,20.9335,3.478770987959237,16.61820043451519,
65,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,20.54135000000001,6.206391549845997,30.214136606630014,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,15.788075000000001,13.971095322456534,88.49144257584622,
67,Fuca1-2Galb1-3GlcNAcb-Sp0,15.352250000000002,16.705347838840904,108.813677726984,
68,Fuca1-2Galb1-3GlcNAcb-Sp8,3.723375,5.636018536978621,151.36854431741688,
69,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,12.765025000000001,7.085641180290834,55.50824366024221,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,11.276850000000001,5.814433841455822,51.56079793076809,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,22.920024999999995,11.664572170001222,50.892493223725644,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,1.4533750000000003,5.076131434058155,349.2650853398575,
73,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-4.19855,3.9930382204531942,-95.10517251082383,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,23.1556,5.803560376182876,25.063312443568194,
75,Fuca1-2Galb1-4GlcNAcb-Sp0,4.330824999999999,3.3721778614371263,77.86456071157636,
76,Fuca1-2Galb1-4GlcNAcb-Sp8,15.081025,7.53753822958796,49.980278061921915,
77,Fuca1-2Galb1-4Glcb-Sp0,10.874625000000002,10.121460280801045,93.0741085858229,
78,Fuca1-2Galb-Sp8,8.387575,11.28462917641367,134.53983036114337,
79,Fuca1-3GlcNAcb-Sp8,0.9823999999999993,9.116480402362892,927.9804969831941,
80,Fuca1-4GlcNAcb-Sp8,146.6001,37.893955349281406,25.8485194411746,
81,Fucb1-3GlcNAcb-Sp8,9.560949999999998,5.256008260077229,54.97370303241027,
82,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,13.236275000000003,6.479720823397148,48.95426261087161,
83,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,16.911725000000004,2.711314347169368,16.032157258762,
84,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,29.724125,10.107298713429811,34.00368795861883,
85,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,14.197475000000003,6.147853770964843,43.30244477250245,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,14.782749999999998,5.495524458745199,37.17525128102146,
