Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,14.156424999999999,7.579547375833198,53.5413946376518,
2,Glca-Sp8,5.990599999999999,3.266560348950148,54.52809983891677,
3,Mana-Sp8,-9.407375000000002,8.037921002504314,-85.44276168967765,
4,GalNAca-Sp8,3461.1329999999994,264.2130427751395,7.63371539825657,
5,GalNAca-Sp15,959.3501,23.544700965180564,2.4542344828212936,
6,Fuca-Sp8,25.407599999999995,14.198513444019422,55.88293834923183,
7,Fuca-Sp9,-65.44007500000001,59.79283171732072,-91.37035939723589,
8,Rhaa-Sp8,12.468925000000004,9.462599035985479,75.88945346920826,
9,Neu5Aca-Sp8,-173.32569999999996,157.15935316959877,-90.6728506906932,
10,Neu5Aca-Sp11,11.321150000000003,8.600268751808478,75.96638814792203,
11,Neu5Acb-Sp8,6.690150000000001,3.4380798735146723,51.39017620703081,
12,Galb-Sp8,53.630300000000005,17.00225304422915,31.70269986225911,
13,Glcb-Sp8,15.219100000000003,6.970088814833462,45.79829828855491,
14,Manb-Sp8,10.37395,8.152702356683125,78.58821718519103,
15,GalNAcb-Sp8,3613.158375000001,73.86244555861046,2.0442626060810425,
16,GlcNAcb-Sp0,19.67785,6.668686410630894,33.88930401761826,
17,GlcNAcb-Sp8,-145.230375,92.04087606758836,-63.37577525885225,
18,GlcN(Gc)b-Sp8,-3168.1020500000004,1994.1063229691385,-62.94324777098447,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,11588.993175,216.32946226993158,1.866680383733435,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,6071.0107,378.66440575821855,6.237254791170415,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,10.43465,1.2024751431942702,11.523866571416102,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,12.229724999999998,4.3121034406076095,35.25920199029504,
23,6S(3S)Galb1-4GlcNAcb-Sp0,9.850825000000002,3.636608866673267,36.91679495548105,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,19.6873,9.247842431255686,46.9736450973759,
25,(3S)Galb1-4Glcb-Sp8,12.594900000000003,4.024211045658501,31.951115496419185,
26,(3S)Galb1-4(6S)Glcb-Sp0,-5.058225000000002,6.591143680411859,-130.30546645141047,
27,(3S)Galb1-4(6S)Glcb-Sp8,11.442924999999995,5.080745620723415,44.40075960231687,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,14.489175000000001,9.001609180353995,62.12644391660667,
29,(3S)Galb1-3GalNAca-Sp8,13.42985,17.682266935831507,131.66391981914546,
30,(3S)Galb1-3GlcNAcb-Sp0,-20.535650000000004,2.3508501901793877,-11.447654153530017,
31,(3S)Galb1-3GlcNAcb-Sp8,-1101.9180250000002,287.02552286499275,-26.047810849177527,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,9.806899999999999,14.098326744924963,143.75925873543082,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,4.342975000000002,6.32723881292885,145.68904524960072,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,-209.70434999999998,120.90906760610102,-57.65691918460492,
