Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,165.07744999999994,147.99760475479562,73.99880237739781,89.6534352540554
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,84.01367500000003,49.83084213826989,24.915421069134943,59.3127751384163
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,57.70832500000001,44.2451449904111,22.12257249520555,76.67029841952801
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,2181.2051999999994,366.14811875732505,183.07405937866253,16.786504944941687
5,Gala-Sp8,36.369225000000014,23.777166482345343,11.888583241172672,65.37716017414542
6,Glca-Sp8,59.66752500000001,50.86101568964676,25.43050784482338,85.24069950889826
7,Mana-Sp8,7.497625000000003,3.905347450505093,1.9526737252525466,52.08779380810712
8,GalNAca-Sp8,25.989925,17.405300531231823,8.702650265615912,66.96941422967487
9,Fuca-Sp8,44.471299999999985,29.73424792300455,14.867123961502275,66.86165667071697
10,Fuca-Sp9,61.129325,56.93792698640479,28.468963493202395,93.14339228578883
11,Rha-Sp8,68.686,87.67869843935867,43.839349219679335,127.65148420254295
12,Neu5Aca-Sp8,12.135925000000004,23.54577599434415,11.772887997172075,194.0171515096224
13,Neu5Aca-Sp11,22.89137500000001,28.70818514191544,14.35409257095772,125.41048819442007
14,Neu5Acb-Sp8,17.824624999999997,28.123499814019716,14.061749907009858,157.77891436156284
15,Galb-Sp8,24.233575000000002,38.0039377560076,19.0019688780038,156.8234887176473
16,Glcb-Sp8,100.67442499999999,68.36576088854098,34.18288044427049,67.90777388452031
17,Manb-Sp8,47.705625,18.516966910084474,9.258483455042237,38.81505988043229
18,GalNAcb-Sp8,70.06255000000003,8.068460932751064,4.034230466375532,11.516082318943658
19,GlcNAcb-Sp0,49.814475,7.653126012889474,3.826563006444737,15.3632573923332
20,GlcNAcb-Sp8,302.3899,86.742964324261,43.3714821621305,28.68580079039048
21,GlcN(Gc)b-Sp8,28.65072500000001,10.6369589439763,5.31847947198815,37.12631685228313
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,2544.8066,474.28870358192336,237.14435179096168,18.637514677222363
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,223.51627500000006,217.74244395017675,108.87122197508837,97.41681850691933
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,37.29667499999999,20.829501828956452,10.414750914478226,55.84814686284088
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,83.954925,63.050423646970735,31.525211823485368,75.10032752333557
26,[3OSO3]Galb1-4Glcb-Sp8,56.480399999999996,27.184979435587856,13.592489717793928,48.13170486679956
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,1433.4946,333.00283343004793,166.50141671502396,23.230142159590134
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,1791.4244499999998,1291.2305011223746,645.6152505611873,72.07842346476708
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,20.81507499999998,31.334609617947454,15.667304808973727,150.53805771993368
30,[3OSO3]Galb1-3GalNAca-Sp8,33.91409999999999,8.049822082920185,4.024911041460093,23.73591539483633
31,[3OSO3]Galb1-3GlcNAcb-Sp8,9916.845425000001,523.6816230179079,261.84081150895395,5.280727898588858
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,79.5682,52.56120892185282,26.28060446092641,66.05805952862175
33,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,9901.132775,412.36071455529554,206.18035727764777,4.164783201337238
34,[3OSO3]Galb1-4GlcNAcb-Sp0,2775.122875,1828.5417674718583,914.2708837359291,65.8904794430718
35,[3OSO3]Galb1-4GlcNAcb-Sp8,5990.9861,275.95436458781904,137.97718229390952,4.60615931971231
36,[3OSO3]Galb-Sp8,48.19709999999999,16.586890881456146,8.293445440728073,34.414707277940266
37,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,15.868475,20.302188798480987,10.151094399240494,127.94038997749304
38,[4OSO3]Galb1-4GlcNAcb-Sp8,14.699124999999995,24.348806816539632,12.174403408269816,165.648001609209
39,6-H2PO3Mana-Sp8,78.03744999999999,85.2210112438828,42.6105056219414,109.20527419063899
40,[6OSO3]Galb1-4Glcb-Sp0,13.234400000000004,18.022939600594206,9.011469800297103,136.18252131259595
41,[6OSO3]Galb1-4Glcb-Sp8,236.52847500000004,69.59031900158585,34.79515950079293,29.421539627136156
42,[6OSO3]Galb1-4GlcNAcb-Sp8,41.720924999999994,33.111008615602444,16.555504307801222,79.3630740823758
43,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,180.64239999999998,39.647223592831864,19.823611796415932,21.94790569259037
44,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,45.53327500000003,15.733522509888338,7.866761254944169,34.55390043849982
45,[6OSO3]GlcNAcb-Sp8,79.98094999999999,7.08639465290129,3.543197326450645,8.860103128184011
46,Neu5Ac(9Ac)a-Sp8,4.603624999999997,10.489718057022948,5.244859028511474,227.85778722252473
47,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,1.2648499999999991,8.021293882535412,4.010646941267706,634.1695760394842
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,11.333350000000003,9.463015574857735,4.731507787428868,83.4970734589308
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,29.977075000000013,8.15827520348711,4.079137601743555,27.215047510429574
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,25.754425000000005,30.717618615530167,15.358809307765084,119.27122665534237
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,19105.32705,1925.7172078961119,962.8586039480559,10.079477848541263
