Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,-21.7479,6.956797265025534,-31.988363313356842,
2,Glca-Sp8,-2.3544249999999973,8.05318923010215,-342.0448402519579,
3,Mana-Sp8,3.48875,11.517959178459817,330.14573066169305,
4,GalNAca-Sp8,3.7437750000000047,6.476927678755831,173.0052601653631,
5,GalNAca-Sp15,-4.834874999999993,19.6592459320248,-406.61332365417564,
6,Fuca-Sp8,-6.850675000000004,9.07610519271161,-132.48483095040422,
7,Fuca-Sp9,8.511750000000003,14.409950235051703,169.29480112846005,
8,Rhaa-Sp8,-11.35345,5.517441203130309,-48.59704497866559,
9,Neu5Aca-Sp8,-11.433074999999999,21.181938085449897,-185.2689507018007,
10,Neu5Aca-Sp11,-12.84845,7.064557722650903,-54.983735179347725,
11,Neu5Acb-Sp8,-27.192525000000003,7.677951440054385,-28.235522225517435,
12,Galb-Sp8,-12.230450000000001,6.143605033148966,-50.232044063374325,
13,Glcb-Sp8,2.4033750000000023,5.458116403653681,227.1021544142581,
14,Manb-Sp8,3.8339750000000024,3.156499621812114,82.32968712138478,
15,GalNAcb-Sp8,6.828375000000003,10.108886892688368,148.0423511111848,
16,GlcNAcb-Sp0,9.331274999999998,12.919918930956955,138.45823781805763,
17,GlcNAcb-Sp8,-7.792274999999998,7.578150985728641,-97.25209885083166,
18,GlcN(Gc)b-Sp8,1.374375,4.241484726975529,308.61189464123913,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,-16.827575,2.0030934033389745,-11.903636758944616,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,-0.8302250000000022,2.153494727762301,-259.3868803953501,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-10.8869,5.263916122052097,-48.35091827840889,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-3.605774999999994,12.488080496315984,-346.3355449609586,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-1.330425,7.237002910678338,-543.9617348349841,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,20.376400000000007,11.589248889955423,56.875841119900564,
25,(3S)Galb1-4Glcb-Sp8,173.69172500000002,32.664604005087185,18.806079567168315,
