Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,81.59520000000002,20.33806401438764,10.16903200719382,24.92556426651033
2,Glca-Sp8,138.56697499999996,18.457298911880777,9.228649455940388,13.320128343626454
3,Mana-Sp8,65.76947499999999,66.41551033277166,33.20775516638583,100.98227229694578
4,GalNAca-Sp8,52.467124999999996,13.444481733255236,6.722240866627618,25.624582504292427
5,Fuca-Sp8,82.19292500000002,21.387428388561144,10.693714194280572,26.021008971953655
6,Fuca-Sp9,41.262675,9.356028684712705,4.678014342356352,22.674314461465972
7,Rha-Sp8,65.21417500000001,9.45394241092914,4.72697120546457,14.496759961970136
8,Neu5Aca-Sp8,98.596275,10.041253695422293,5.020626847711147,10.184212025679766
9,Neu5Aca-Sp11,269.05975,90.60413915925702,45.30206957962851,33.674356405689444
10,Neu5Acb-Sp8,100.35674999999998,10.089255054595087,5.044627527297544,10.053389587242602
11,Galb-Sp8,91.2654,32.39109911205034,16.19554955602517,35.491105185590975
12,Glcb-Sp8,135.96215,36.23615565642506,18.11807782821253,26.65164948952709
13,Manb-Sp8,194.19979999999998,18.616485424662393,9.308242712331197,9.586253654567304
14,GalNAcb-Sp8,57.3849,22.09614716837906,11.04807358418953,38.50515931609022
15,GlcNAcb-Sp0,200.99865,37.09427750390443,18.547138751952215,18.4549883812177
16,GlcNAcb-Sp8,74.87922499999999,50.265829087852204,25.132914543926102,67.12920584828731
17,GlcN(Gc)b-Sp8,232.62650000000002,117.13319967137116,58.56659983568558,50.35247474873721
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,160.28719999999998,24.2245759620267,12.11228798101335,15.113231725319741
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,103.55997500000001,24.66377618510928,12.33188809255464,23.8159348581431
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,408.55832499999997,63.629641031591376,31.814820515795688,15.57418785471851
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,239.19162500000004,133.61224282141652,66.80612141070826,55.85991684341644
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,846.5566499999999,105.95741136955455,52.978705684777275,12.51628126358166
23,[3OSO3]Galb1-4Glcb-Sp8,196.521575,55.03201948922543,27.516009744612717,28.00304215413775
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,365.38685,94.90926898220563,47.454634491102816,25.97500949533505
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,131.19710000000003,21.493435475511703,10.746717737755851,16.382553787783188
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,124.98069999999998,21.86600429814909,10.933002149074545,17.495504744451818
27,[3OSO3]Galb1-3GalNAca-Sp8,91.9359,11.990633604887766,5.995316802443883,13.042384536277739
28,[3OSO3]Galb1-3GlcNAcb-Sp8,198.73169999999993,13.821089567518403,6.910544783759201,6.954647682034827
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,140.56877500000002,37.82650033520358,18.91325016760179,26.90960374037803
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,142.68015,24.63215980035063,12.316079900175316,17.263900970352662
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,236.59629999999999,86.30683636333023,43.15341818166512,36.47852327501751
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,225.81125,69.4542413653049,34.72712068265245,30.757653290216894
33,[3OSO3]Galb1-4GlcNAcb-Sp0,87.91825000000001,23.214218744769237,11.607109372384619,26.404323044156627
34,[3OSO3]Galb1-4GlcNAcb-Sp8,113.34395000000002,50.471951117988894,25.235975558994447,44.5299031117134
35,[3OSO3]Galb-Sp8,94.68427499999999,13.52645207864339,6.763226039321695,14.28584849875377
36,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,236.861975,16.164472633396628,8.082236316698314,6.824427024809122
37,[4OSO3]Galb1-4GlcNAcb-Sp8,84.68537500000001,10.61096393182536,5.30548196591268,12.529865908753855
38,6-H2PO3Mana-Sp8,190.33185000000003,51.79923259544167,25.899616297720836,27.21522046648612
39,[6OSO3]Galb1-4Glcb-Sp0,318.8828500000001,159.028799329461,79.5143996647305,49.87060273999087
40,[6OSO3]Galb1-4Glcb-Sp8,185.42520000000005,76.04452210913445,38.022261054567224,41.010888546505235
41,[6OSO3]Galb1-4GlcNAcb-Sp8,110.91992500000003,24.470407129071106,12.235203564535553,22.061326789637747
42,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,540.140175,65.32938566073693,32.664692830368466,12.094894748522814
43,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,189.38207499999996,16.305983561537836,8.152991780768918,8.61009869151441
44,[6OSO3]GlcNAcb-Sp8,152.643975,64.23810287243208,32.11905143621604,42.083615073855405
45,Neu5Ac(9Ac)a-Sp8,136.89602499999998,41.43830050507833,20.719150252539166,30.269907767649453
46,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,104.58245000000001,27.43798311349912,13.71899155674956,26.23574329488276
47,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,134.469825,72.72224691625783,36.361123458128915,54.080718046786956
