Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,47.858000000000004,34.262112389051545,17.131056194525772,71.59119141847036
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,12.44807500000001,13.305957232852483,6.652978616426242,106.89168592615704
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,22.502750000000013,23.11654273321741,11.558271366608706,102.72763432565975
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,22.480449999999998,13.025642854385335,6.512821427192668,57.94209125878413
5,Gala-Sp8,159.49297499999994,74.06061618000852,37.03030809000426,46.43503338000219
6,Glca-Sp8,32.650425,23.306724298132643,11.653362149066322,71.3826061931281
7,Mana-Sp8,350.65969999999993,397.57137657044666,198.78568828522333,113.37812031734661
8,GalNAca-Sp8,11.936700000000005,4.073417658428842,2.036708829214421,34.12515735864049
9,Fuca-Sp8,139.44037499999996,55.53193592209653,27.765967961048265,39.82486128719644
10,Fuca-Sp9,35.177025,30.442843826245372,15.221421913122686,86.54183753812431
11,Rha-Sp8,867.5442750000001,177.00865386470684,88.50432693235342,20.403414438382043
12,Neu5Aca-Sp8,26.199675,22.12703942922549,11.063519714612745,84.45539660024596
13,Neu5Aca-Sp11,102.1446,41.4884512244875,20.74422561224375,40.617371084215414
14,Neu5Acb-Sp8,21.309524999999994,11.164142244518082,5.582071122259041,52.390385259728156
15,Galb-Sp8,176.7467,51.24748632541223,25.623743162706116,28.994875901735213
16,Glcb-Sp8,60.544299999999986,9.11746729269344,4.55873364634672,15.059167077154154
17,Manb-Sp8,102.70610000000002,83.6938868135939,41.84694340679695,81.4887205468749
18,GalNAcb-Sp8,50.39127500000001,30.376249099186584,15.188124549593292,60.280771024719215
19,GlcNAcb-Sp0,69.96995,18.99263798677442,9.49631899338721,27.143992509319244
20,GlcNAcb-Sp8,33.799125000000004,20.040586200736907,10.020293100368454,59.29321010747144
21,GlcN(Gc)b-Sp8,88.0889,20.859902330707797,10.429951165353899,23.680511767893343
