Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,22.3089,20.410728904018427,91.4914177929814,
2,Glca-Sp8,20.938900000000007,13.201256986868072,63.04656398792711,
3,Mana-Sp8,26.004249999999992,9.78248827395156,37.618805671963486,
4,GalNAca-Sp8,-0.4220000000000024,6.398879941052186,-1516.3222609128318,
5,GalNAca-Sp15,17.325675,12.01690728137514,69.35895589277266,
6,Fuca-Sp8,7.393899999999999,8.756674759671432,118.43106830862513,
7,Fuca-Sp9,9.55835,7.188208959353737,75.20344996106793,
8,Rhaa-Sp8,4.046699999999998,7.051097932000846,174.24315941386436,
9,Neu5Aca-Sp8,15.295850000000002,20.039519637373214,131.0127886804147,
10,Neu5Aca-Sp11,6.194449999999996,11.493028958605004,185.5375208227528,
11,Neu5Acb-Sp8,8.326450000000005,10.74400917767664,129.0346927883628,
12,Galb-Sp8,20.412650000000003,19.15412543091783,93.83458507796796,
13,Glcb-Sp8,22.12227500000006,28.794683466039483,130.1614931829543,
14,Manb-Sp8,7.9983249999999995,5.289701154996064,66.13511147641617,
15,GalNAcb-Sp8,27.7569,6.771116985648197,24.39435594626272,
16,GlcNAcb-Sp0,13.056025000000002,6.367536780354449,48.77086847148691,
17,GlcNAcb-Sp8,5.687724999999997,15.308304030901004,269.14634640213814,
18,GlcN(Gc)b-Sp8,14.680725,13.401990379137716,91.28970387455468,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,1.7210499999999982,8.007831290888522,465.28754486438686,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,-1.8563750000000017,7.3997970838733105,-398.6154243551709,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,12.707199999999998,15.897037677294895,125.10260070900668,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-3.608275000000001,9.94385486632323,-275.58472861196077,
23,6S(3S)Galb1-4GlcNAcb-Sp0,4.592699999999999,11.227524127488364,244.46456610465233,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,16.4374,7.045716742816163,42.86393677112051,
25,(3S)Galb1-4Glcb-Sp8,23.278275,4.494856795920576,19.309234880679842,
26,(3S)Galb1-4(6S)Glcb-Sp0,1.464224999999999,4.650086114883595,317.5800245784356,
27,(3S)Galb1-4(6S)Glcb-Sp8,-8.924975000000002,4.2207749528374565,-47.291728580051554,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,16.227875,13.708121632661173,84.47268439435953,
29,(3S)Galb1-3GalNAca-Sp8,5.390300000000002,8.812334835142535,163.48505343195242,
30,(3S)Galb1-3GlcNAcb-Sp0,1.570249999999998,5.287459493619469,336.72724047887124,
31,(3S)Galb1-3GlcNAcb-Sp8,-0.38657500000000233,6.273469120762984,-1622.833634032968,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,21.8896,17.8260614219743,81.43621364471848,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,4.3703749999999975,9.403425154830558,215.16289002272262,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,83.38082500000002,145.0706298983217,173.98560148370044,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,6.690149999999996,11.583576658499453,173.14375101454317,
36,(3S)Galb1-4GlcNAcb-Sp0,12.49615,9.312158770661055,74.52022239378573,
37,(3S)Galb1-4GlcNAcb-Sp8,15.893175000000003,17.449681867085715,109.7935552026937,
38,(3S)Galb-Sp8,9.81295,13.721922736628418,139.83483801128526,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,2.479974999999998,15.72396409229661,634.0372016773001,
40,(4S)Galb1-4GlcNAcb-Sp8,1.9479500000000005,13.205586119139126,677.922232045952,
41,(6P)Mana-Sp8,11.112374999999997,7.169278397149416,64.5161668603644,
42,(6S)Galb1-4Glcb-Sp0,8.98335,7.164079405152721,79.74841685064838,
43,(6S)Galb1-4Glcb-Sp8,-0.2107499999999991,8.175771239664996,-3879.369508737856,
44,(6S)Galb1-4GlcNAcb-Sp8,0.46644999999999825,8.361726278506529,1792.630781114066,
45,(6S)Galb1-4(6S)Glcb-Sp8,1.4805750000000026,12.106933689798039,817.718365486248,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,-9.872175000000002,12.57424018549431,-127.3705154689246,
