Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,617.5190749999999,165.03104898081867,82.51552449040933,26.724850399288265
2,Neu5Acα2-8Neu5Acβ-Sp17,377.92027499999995,121.82121890870482,60.91060945435241,32.2346343838538
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,50.06382500000004,54.196032398406906,27.098016199203453,108.25387872062686
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,88.72900000000004,17.819976019982366,8.909988009991183,20.083598395093325
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,125.82002499999999,130.98055337111109,65.49027668555554,104.10151593207131
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,292.25855,169.69947722403293,84.84973861201647,58.064846083727204
7,α-D-Gal–Sp8,793.8240000000001,285.3064301428322,142.6532150714161,35.94076648511914
8,α-D-Glc–Sp8,264.315925,189.26898338406062,94.63449169203031,71.60710554389055
9,α-D-Man–Sp8,315.63872499999997,234.6081758236822,117.3040879118411,74.32807106405662
10,α-GalNAc–Sp8,263.5189250000001,42.47787289051239,21.238936445256194,16.119477145906078
11,α-L-Fuc–Sp8,342.9393500000001,171.35909698331358,85.67954849165679,49.96775580968283
12,α-L-Fuc–Sp9,110.1594,101.17139553464045,50.58569776732023,91.84091011265534
13,α-L-Rhα–Sp8,687.46865,265.2387554821816,132.6193777410908,38.58194195214307
14,α-Neu5Ac–Sp8,195.04934999999998,176.73745090888363,88.36872545444182,90.61165848995839
15,α-Neu5Ac–Sp11,490.63405,203.51120808554154,101.75560404277077,41.479226336929024
16,β-Neu5Ac-Sp8,203.63592499999993,181.85847830224805,90.92923915112402,89.30569510377312
17,β-D-Gal–Sp8,888.8176,190.49490006389638,95.24745003194819,21.432395135278192
18,β-D-Glc–Sp8,173.236175,8.949665117527317,4.474832558763659,5.166164121048804
19,β-D-Man–Sp8,856.9537000000001,311.5795140499339,155.78975702496695,36.35896712388707
20,β-GalNAc–Sp8,500.5388999999999,244.89359736941572,122.44679868470786,48.92598704504601
21,β-GlcNAc–Sp0,165.98674999999997,147.40730003156827,73.70365001578413,88.80666681621774
22,β-GlcNAc–Sp8,158.41440000000006,59.543823942986016,29.771911971493008,37.58738090917618
23,β-GlcN(Gc)-Sp8,692.1877249999992,330.9692594680821,165.48462973404105,47.81495647991771
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",46.01727500000001,51.22734714761737,25.613673573808686,111.3219918989496
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,603.0893999999998,491.70785287749567,245.85392643874783,81.53150310343638
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,3774.442599999999,689.934509723774,344.967254861887,18.279109867077437
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,582.7487,165.46329436599143,82.73164718299572,28.393593047224545
28,[3OSO3]Galβ1-4Glcβ-Sp8,338.4404500000002,47.79378262427523,23.896891312137615,14.121770203377048
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,1667.4516250000001,112.44768648757525,56.22384324378763,6.743685082172939
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,1909.4679000000003,573.3071309825277,286.65356549126386,30.02444455769734
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,182.846225,38.670614505968,19.335307252984,21.14925506718446
32,[3OSO3]Galβ1-3GalNAcα–Sp8,152.09375,111.37308058654325,55.68654029327163,73.22659911176052
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,207.33152500000003,160.64332721635992,80.32166360817996,77.48138022732428
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,70.70352499999998,15.953322232976019,7.9766611164880095,22.563687217824036
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,1313.9069,201.43011716389384,100.71505858194692,15.330623285705697
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,139.07205000000002,52.52775426220032,26.26387713110016,37.77017327507598
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,115.14022500000002,102.7953030377807,51.39765151889035,89.27835866030371
38,[3OSO3]Galβ–Sp8,1193.72505,404.1246495347071,202.06232476735354,33.854081351036996
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,811.3518750000001,117.79914165596612,58.89957082798306,14.51887217934464
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,37.18267500000002,35.03594755974449,17.517973779872246,94.22653846110984
41,6-H2PO3Manα–Sp8,1646.21085,400.13941893729486,200.06970946864743,24.306693090820954
42,[6OSO3]Galβ1-4Glcβ–Sp0,770.117625,446.14199259467733,223.07099629733867,57.931668892096496
43,[6OSO3]Galβ1-4Glcβ–Sp8,706.7793249999997,321.8013808301897,160.90069041509486,45.53067265092818
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,330.7339,295.93922303129517,147.96961151564759,89.47955532568483
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,2289.332825,574.7964316160535,287.39821580802675,25.10759577371864
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,208.63795,161.3287071853303,80.66435359266515,77.3247183387923
47,[6OSO3]GlcNAcβ–Sp8,764.974025,204.52520540330121,102.26260270165061,26.73622877630403
48,9NAcNeu5Acα-Sp8,502.27955000000003,150.75496916078757,75.37748458039378,30.01415629220572
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,99.18627499999997,130.72182397659986,65.36091198829993,131.79426687472628
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,56.35707500000004,37.090591197892294,18.545295598946147,65.81354904932924
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,289.72097499999995,262.07190177260395,131.03595088630198,90.45665463903812
52,Galβ1-4GlcNAcβ1-2Manα1-3(Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,95.27380000000005,126.07217639482201,63.036088197411004,132.32617613113146
53,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,85.579125,127.88733652363376,63.94366826181688,149.43753692694773
