Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,71.60007500000002,15.870459903517842,7.935229951758921,22.165423574651058
2,Glca-Sp8,87.32542500000001,30.842400118492172,15.421200059246086,35.318923576372136
3,Mana-Sp8,67.32834999999999,13.245755900035913,6.622877950017957,19.673370727243302
4,GalNAca-Sp8,57.128524999999996,20.475453091506935,10.237726545753468,35.84103228904814
5,Fuca-Sp8,97.8915000000004,41.63123031950138,20.81561515975069,42.52793176067503
6,Fuca-Sp9,67.7593,44.800489463695214,22.400244731847607,66.11710785633147
7,Rha-Sp8,102.4991,38.713192556198905,19.356596278099452,37.76929998038901
8,Neu5Aca-Sp8,952.1598499999998,833.5908074235796,416.7954037117898,87.5473595556019
9,Neu5Aca-Sp11,286.64295,118.55091213743026,59.27545606871513,41.35839103575729
10,Neu5Acb-Sp8,303.490625,210.38325959141963,105.19162979570982,69.32117247161082
11,Galb-Sp8,62.36115,13.818097252878216,6.909048626439108,22.15818222223005
12,Glcb-Sp8,136.43452499999995,60.11180823195929,30.055904115979644,44.05908858623527
13,Manb-Sp8,136.892325,38.342526373499474,19.171263186749737,28.00925937484039
14,GalNAcb-Sp8,35.247749999999996,10.719394109898856,5.359697054949428,30.411569844596766
15,GlcNAcb-Sp0,98.10990000000001,50.82539603138039,25.412698015690196,51.804553904733766
16,GlcNAcb-Sp8,27.612724999999998,24.227160533772146,12.113580266886073,87.73911496881291
17,GlcN(Gc)b-Sp8,98.880625,48.88093559118089,24.440467795590443,49.43429068250821
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,164.899675,53.390300355799596,26.695150177899798,32.377444258637624
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,166.39972500000005,37.07175747703113,18.535878738515564,22.278737225696208
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,276.980675,26.379985831102662,13.189992915551331,9.524125042695726
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,199.62685000000002,34.687075874884385,17.343537937442193,17.375957129456474
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,618.77465,12.29653309745358,6.14826654872679,1.9872393119940484
23,[3OSO3]Galb1-4Glcb-Sp8,154.46179999999998,17.502426087069853,8.751213043534927,11.33123276244991
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,261.7935,38.09566695771787,19.047833478858934,14.551800162233924
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,235.53282500000003,105.16875196230637,52.58437598115319,44.65142043887359
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,80.1811,37.55161526086462,18.77580763043231,46.833499741042
27,[3OSO3]Galb1-3GalNAca-Sp8,80.16810000000001,31.92593486691762,15.96296743345881,39.82373895217376
28,[3OSO3]Galb1-3GlcNAcb-Sp8,73.96120000000002,11.436181363549482,5.718090681774741,15.462406455749065
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,169.47375,24.263862662609874,12.131931331304937,14.317180485243215
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,155.17115,50.957746553034795,25.478873276517398,32.83970412865716
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,1305.8979749999994,916.2563961883433,458.12819809417164,70.16293873863643
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,335.2106,123.33242177043306,61.66621088521653,36.792518425859164
33,[3OSO3]Galb1-4GlcNAcb-Sp0,467.66439999999983,368.47667878276906,184.23833939138453,78.79083350855213
34,[3OSO3]Galb1-4GlcNAcb-Sp8,118.38229999999996,77.74106898137337,38.87053449068669,65.66950378677674
35,[3OSO3]Galb-Sp8,130.90432499999997,21.662118143181967,10.831059071590984,16.548053811959207
36,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,158.74757499999998,45.48207348075902,22.74103674037951,28.650562681514362
37,[4OSO3]Galb1-4GlcNAcb-Sp8,69.77309999999999,36.67072326202471,18.335361631012354,52.557107627473506
38,6-H2PO3Mana-Sp8,145.48305,53.15901051659389,26.579505258296944,36.53965909883927
39,[6OSO3]Galb1-4Glcb-Sp0,90.324,54.33009330245381,27.165046651226906,60.15022950982443
40,[6OSO3]Galb1-4Glcb-Sp8,156.836325,43.750698995130435,21.875349497565217,27.895769041470743
41,[6OSO3]Galb1-4GlcNAcb-Sp8,89.45094999999998,14.584176987978019,7.292088493989009,16.304105197293065
42,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,465.7302,37.200818555868324,18.600409277934162,7.987632873253296
43,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,2712.24575,1989.8831296132682,994.9415648066341,73.3666235669562
44,[6OSO3]GlcNAcb-Sp8,97.649925,27.787293421799205,13.893646710899603,28.45603150417085
45,Neu5Ac(9Ac)a-Sp8,75.78297500000002,16.225375620176884,8.112687810088442,21.410317581457942
46,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,120.58137499999998,44.87812431184232,22.43906215592116,37.21812287498159
47,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,146.09969999999998,44.41550597625428,22.20775298812714,30.400819424170127
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,88.71717500000001,16.81290818773376,8.40645409386688,18.951131151024317
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,135.673575,26.685250822426955,13.342625411213477,19.668716492822536
