Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,9.759375,5.120537069081068,2.560268534540534,52.46787902996931
2,Glca-Sp8,3.3332999999999995,2.149400547439522,1.074700273719761,64.48266124979817
3,Mana-Sp8,7.790399999999999,5.611846087221804,2.805923043610902,72.03540366633041
4,GalNAca-Sp8,5.749325,1.771451770676618,0.885725885338309,30.811473880440193
5,GalNAca-Sp15,7.589400000000001,5.476312657253972,2.738156328626986,72.15738605494467
6,Fuca-Sp8,9.352450000000005,4.201378204430856,2.100689102215428,44.922755047403136
7,Fuca-Sp9,15.179825000000001,7.973152123376295,3.9865760616881474,52.52466430526237
8,Rhaa-Sp8,12.785124999999999,19.407561446057567,9.703780723028784,151.79797965258507
9,Neu5Aca-Sp8,25.03255,12.727162664291416,6.363581332145708,50.84245378234106
10,Neu5Aca-Sp11,54.230425,11.665069628989235,5.832534814494617,21.510194008232897
11,Neu5Acb-Sp8,9.858600000000003,5.529613756855011,2.7648068784275055,56.0892394138621
12,Galb-Sp8,84.79565000000001,38.62957590849274,19.31478795424637,45.556082073187405
13,Glcb-Sp8,3.7940500000000004,6.156629880326847,3.0783149401634233,162.27065748545343
14,Manb-Sp8,5.302075000000002,4.294988415486895,2.1474942077434473,81.00580273736024
15,GalNAcb-Sp8,4.928425000000001,2.2358110763583436,1.1179055381791718,45.36563052817773
16,GlcNAcb-Sp0,10.2537,4.347898582840529,2.1739492914202647,42.403216232584626
17,GlcNAcb-Sp8,7.369075000000001,5.145497876380215,2.5727489381901076,69.82555987529256
18,GlcN(Gc)b-Sp8,6.872300000000001,9.233544884820782,4.616772442410391,134.35887380965298
19,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,23.502125000000007,10.192378209680324,5.096189104840162,43.36790060337234
20,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,18.857349999999997,10.921508715832267,5.460754357916134,57.916455471379955
21,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,306.047,39.96761798614787,19.983808993073936,13.05930722606262
22,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,75.255975,19.26252718715364,9.63126359357682,25.59601039937844
23,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,77.699575,19.02868551448491,9.514342757242455,24.490076701815823
24,[3OSO3]Galb1-4Glcb-Sp8,108.69875,67.99045818375292,33.99522909187646,62.549438870044895
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,54.66114999999999,39.37280540038602,19.68640270019301,72.03069346397949
26,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,10.88,8.420854146304478,4.210427073152239,77.3975564917691
27,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,11.946224999999998,6.97742646844092,3.48871323422046,58.40695674525569
28,[3OSO3]Galb1-3GalNAca-Sp8,9.657,9.982424517453994,4.991212258726997,103.3698303557419
29,[3OSO3]Galb1-3GlcNAcb-Sp0,6.733350000000003,3.7393132422054878,1.8696566211027439,55.53421762132499
30,[3OSO3]Galb1-3GlcNAcb-Sp8,27.760550000000006,19.910524914644174,9.955262457322087,71.72237190777622
31,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0,25.060100000000002,11.982423815183061,5.991211907591531,47.81474860508562
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,24.57034999999999,19.768618802283623,9.884309401141811,80.45721286950992
33,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,71.00630000000001,47.554099404853226,23.777049702426613,66.9716622396227
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,287.05735,127.40525358551741,63.70262679275871,44.383205511204444
35,[3OSO3]Galb1-4GlcNAcb-Sp0,68.66690000000001,12.437140949323094,6.218570474661547,18.112279641753293
36,[3OSO3]Galb1-4GlcNAcb-Sp8,116.2755,39.24486202252045,19.622431011260225,33.75161751402527
37,[3OSO3]Galb-Sp8,1.589974999999999,2.167397361468359,1.0836986807341795,136.31644280371455
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,9.702800000000003,2.1141634484274627,1.0570817242137314,21.789209799516243
39,[4OSO3]Galb1-4GlcNAcb-Sp8,8.018600000000003,5.968852055462591,2.9844260277312955,74.43758331208177
40,6-H2PO3Mana-Sp8,6.54185,4.831280883644267,2.4156404418221333,73.85190555644454
