Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,24.239074999999996,24.88065291002564,102.64687456111936,
2,Glca-Sp8,14.449650000000002,6.398115858334125,44.27869089101898,
3,Mana-Sp8,22.189500000000002,15.376379816025173,69.29574715980608,
4,GalNAca-Sp8,15.829625,12.285828439133978,77.6128836857094,
5,GalNAca-Sp15,12.025125,3.824874739888008,31.807359506766108,
6,Fuca-Sp8,14.436600000000002,7.3398807819564285,50.84217046919931,
7,Fuca-Sp9,7.014225,3.9828542356581407,56.78252744470188,
8,Rhaa-Sp8,10.700749999999998,2.9311071008522678,27.391604334764093,
9,Neu5Aca-Sp8,20.037675,9.424044545160358,47.031626898631494,
10,Neu5Aca-Sp11,7.001800000000001,4.351716523396255,62.15139711783048,
11,Neu5Acb-Sp8,9.696525000000001,7.510783903328603,77.45851120198837,
12,Galb-Sp8,6.870474999999999,12.31547891946689,179.25221938027417,
13,Glcb-Sp8,4.063024999999999,5.404384401807484,133.0138111827391,
14,Manb-Sp8,13.78435,6.8527075537094655,49.71367930812454,
15,GalNAcb-Sp8,25.728950000000005,12.794293161275693,49.72722618402885,
16,GlcNAcb-Sp0,7.496199999999999,1.9070212077128748,25.43983895457532,
17,GlcNAcb-Sp8,12.56155,5.0205517927149526,39.96761381131272,
18,GlcN(Gc)b-Sp8,7.196425000000003,5.691004143016694,79.08099011685235,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,9.888550000000002,5.026016157620913,50.826624304078074,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,7.2651749999999975,4.224460660151385,58.14671580727768,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,21.233100000000004,17.84566955781337,84.04646310625094,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,15.054574999999998,3.6150266189660942,24.012810849632718,
23,6S(3S)Galb1-4GlcNAcb-Sp0,25.339850000000002,7.559846416649821,29.833824654249412,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,27.16085,14.231265083727912,52.39624343026051,
25,(3S)Galb1-4Glcb-Sp8,27.052275000000005,6.332635949521046,23.408885018066112,
26,(3S)Galb1-4(6S)Glcb-Sp0,21.447125000000007,10.005016336276839,46.64968538336414,
27,(3S)Galb1-4(6S)Glcb-Sp8,15.322199999999999,8.797348425898944,57.415700264315475,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,11.882349999999999,4.515550029619875,38.00216312109873,
29,(3S)Galb1-3GalNAca-Sp8,11.47995,11.236131696303074,97.87613793007003,
30,(3S)Galb1-3GlcNAcb-Sp0,27.476000000000003,3.8965332728807573,14.181588560491909,
31,(3S)Galb1-3GlcNAcb-Sp8,14.927574999999997,6.981164920161957,46.76690567732507,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,6.935800000000001,5.80109929984539,83.63994492121152,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,8.440325000000001,2.16460460342453,25.645986421429622,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,18.43275,11.785157841539505,63.93597179769435,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,13.001099999999994,5.862190039567138,45.08995423131228,
36,(3S)Galb1-4GlcNAcb-Sp0,7.617299999999999,8.779417616600016,115.25629313011194,
37,(3S)Galb1-4GlcNAcb-Sp8,9.502099999999999,8.918530083296615,93.85851636266315,
38,(3S)Galb-Sp8,7.040225,7.427052147106102,105.49452818775113,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,10.030025,8.42942039777944,84.04186826831878,
40,(4S)Galb1-4GlcNAcb-Sp8,11.911800000000001,5.945837627001478,49.91552600783658,
