Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,26.493175000000008,11.058265780966758,5.529132890483379,41.740054866835536
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,17.879099999999998,8.846521630185121,4.4232608150925605,49.479680913385586
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,10.676750000000006,6.777350679284658,3.388675339642329,63.47765639623157
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,26.457124999999998,14.782352971561517,7.3911764857807585,55.87286211771505
5,Gala-Sp8,639.1522749999999,106.46149003958827,53.230745019794135,16.65667075026656
6,Glca-Sp8,247.0003749999999,155.95915856803418,77.97957928401709,63.14126388190068
7,Mana-Sp8,408.78062500000016,279.18728964468005,139.59364482234002,68.29758373325056
8,GalNAca-Sp8,182.24869999999999,256.107161768884,128.053580884442,140.52619402436562
9,Fuca-Sp8,447.29504999999995,430.7187610831804,215.3593805415902,96.2941041004546
10,Fuca-Sp9,32.04252499999998,27.48946514107746,13.74473257053873,85.79057093995394
11,Rha-Sp8,119.88457500000004,21.348850367388767,10.674425183694384,17.807837553237153
12,Neu5Aca-Sp8,515.6907249999999,327.02382824235104,163.51191412117552,63.414719790112784
13,Neu5Aca-Sp11,93.88402500000001,21.414338412440046,10.707169206220023,22.809352722617128
14,Neu5Acb-Sp8,48.65167500000001,66.14813667601817,33.074068338009084,135.9627118203395
15,Galb-Sp8,139.2434,42.09191554388217,21.045957771941087,30.22902022205876
16,Glcb-Sp8,1773.547975,68.36897758420311,34.184488792101554,3.854926878096044
17,Manb-Sp8,50.078275,15.538725038941653,7.7693625194708265,31.02887437504917
18,GalNAcb-Sp8,13.398525,16.133609006537668,8.066804503268834,120.41332166441954
19,GlcNAcb-Sp0,36.233575,15.467198971667964,7.733599485833982,42.687476937254914
20,GlcNAcb-Sp8,34.202975,28.104971760333903,14.052485880166952,82.17113207355179
21,GlcN(Gc)b-Sp8,28.022025,13.404840414162589,6.702420207081294,47.8368012810016
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,23.87642499999999,17.020914006671322,8.510457003335661,71.28753155747282
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,29.5884,20.59673866141597,10.298369330707985,69.61085648908346
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,5.923549999999999,4.777829806163742,2.388914903081871,80.65821688284463
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,26.804325,12.930391953165989,6.4651959765829945,48.239946177215764
26,[3OSO3]Galb1-4Glcb-Sp8,13.248100000000008,10.754644472350845,5.377322236175423,81.17876882232802
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,21.656875,26.83319112596376,13.41659556298188,123.90149144769853
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,17.52195,7.877092798954023,3.9385463994770116,44.95557171978018
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,2098.12375,69.79344445693076,34.89672222846538,3.3264693970949404
30,[3OSO3]Galb1-3GalNAca-Sp8,8.904250000000001,12.10248649451837,6.051243247259185,135.91808961471622
31,[3OSO3]Galb1-3GlcNAcb-Sp8,0.6881750000000011,10.629615666735084,5.314807833367542,1544.6093895789686
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,5.2788499999999985,11.489702550690046,5.744851275345023,217.6554088615901
33,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,6.385100000000001,13.063558679777884,6.531779339888942,204.5944257690229
34,[3OSO3]Galb1-4GlcNAcb-Sp0,19.85485,11.417697059827796,5.708848529913898,57.505833888585386
35,[3OSO3]Galb1-4GlcNAcb-Sp8,29.714174999999997,4.11090013855441,2.055450069277205,13.834811629649518
