Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),1227.4990333333335,522.7683963820218,213.41930413149555,
2,AGP-A (AGP ConA flowthrough),2478.4840500000005,4134.406947523033,1687.8645684081964,
3,AGP-B (AGP ConA bound),321.25453333333337,210.54204129875507,85.95342843098881,
4,Ceruloplasmin,135.97373333333334,46.0849894214013,18.814118147332294,
5,Fibrinogen,221.82298333333333,126.09870798991423,51.479581966584355,
6,Transferrin,1521.2270666666666,3662.0363844433273,1495.0200935654543,
7,α-D-Gal–Sp8,364.96228333333335,223.19829348970765,91.12032175162473,
8,α-D-Glc–Sp8,35.80129999999997,158.11204806896913,64.54897332589678,
9,α-D-Man–Sp8,189.80503076923074,477.709038653125,31.228816793742745,
10,α-GalNAc–Sp8,465.22403333333324,598.9590734795213,244.5240178058339,
11,α-L-Fuc–Sp8,55.035366666666675,286.8336612715507,117.09935186160133,
12,α-L-Fuc–Sp9,764.3627,1112.7519186953505,454.2790685177604,
13,α-L-Rhα–Sp8,178.25181666666663,279.048797945925,113.92119471741982,
14,α-Neu5Ac–Sp8,127.84981666666664,137.81700179009,56.263555377659394,
15,Neu5Acα1-2–Sp82,135.47744999999998,302.2263049515694,123.38337232968834,
16,b-Neu5Ac-Sp8,186.35223333333337,239.16356685774417,97.63811731091387,
17,β-D-Gal–Sp8,126.33028333333333,230.99087965014908,94.30163172991729,
18,β-D-Glc–Sp8,1808.55145,3997.620056653932,1632.0215540530191,
19,β-D-Man–Sp8,350.5647833333333,222.72916123701825,90.92879931146281,
20,β-GalNAc–Sp8,401.7954,275.631426295312,112.52605858317739,
21,β-GlcNAc–Sp0,918.9567499999999,1937.3275435212865,790.9106577111205,
22,β-GlcNAc–Sp8,121.1058,256.7219447952667,104.80629508722586,
23,b-GlcN(Gc)-Sp8,230.5313666666667,217.46731316483098,88.78065883131178,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",290.0053833333333,426.68973339825936,174.1953542183209,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,224.87505,241.05511510819056,98.41033865048853,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,415.71138333333334,386.3233936581135,157.71586502712282,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,110.04480000000002,330.0826226594548,134.7556664125508,
