Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,97.06179999999999,20.543219583924586,10.271609791962293,21.165092326666713
2,Glca-Sp8,230.182975,77.961551737566,38.980775868783,33.86938227623742
3,Mana-Sp8,117.59185000000001,61.14927235187135,30.574636175935677,52.001284401828315
4,GalNAca-Sp8,68.85517499999992,14.807763894054542,7.403881947027271,21.505665905365223
5,Fuca-Sp8,163.98837500000002,44.136683590060876,22.068341795030438,26.9145197579163
6,Fuca-Sp9,111.96372499999998,15.225656625659703,7.612828312829851,13.59874068646761
7,Rha-Sp8,117.87042499999998,30.95031242668113,15.475156213340565,26.25791196280249
8,Neu5Aca-Sp8,3337.9939499999996,1434.3274270265963,717.1637135132981,42.96974316045709
9,Neu5Aca-Sp11,7211.942649999999,7010.664347738371,3505.3321738691857,97.20909729833157
10,Neu5Acb-Sp8,255.56360000000004,45.15813422201266,22.57906711100633,17.670018039350147
11,Galb-Sp8,125.748625,9.840990400487971,4.920495200243986,7.825922868331937
12,Glcb-Sp8,203.00137500000002,23.234107366308912,11.617053683154456,11.445295563297988
13,Manb-Sp8,320.5279750000001,109.60183001094984,54.80091500547492,34.194154195417674
14,GalNAcb-Sp8,142.8366,32.09016224525292,16.04508112262646,22.4663442319776
15,GlcNAcb-Sp0,184.60842499999995,37.425852338847186,18.712926169423593,20.273100937211936
16,GlcNAcb-Sp8,124.88337500000002,35.941842019979426,17.970921009989713,28.780325659824154
17,GlcN(Gc)b-Sp8,234.9206000000001,74.14873946579674,37.07436973289837,31.563319464447435
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,142.493075,22.099732144134897,11.049866072067449,15.509337660187974
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,128.90565,34.542399996188216,17.271199998094108,26.796653208131847
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,615.0061,68.13539684256288,34.06769842128144,11.078816428416383
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,405.61952499999995,119.93427199957996,59.96713599978998,29.5681703191137
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,524.0133000000001,9.219131871999167,4.6095659359995835,1.7593316566581738
23,[3OSO3]Galb1-4Glcb-Sp8,165.97102500000003,37.914726545795936,18.957363272897968,22.844184125389315
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,497.82525000000004,104.45471663342862,52.22735831671431,20.982205429200025
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,298.7033,100.04562727719112,50.02281363859556,33.49331168326266
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,142.36164999999994,28.083690740061588,14.041845370030794,19.727005650792613
27,[3OSO3]Galb1-3GalNAca-Sp8,153.14620000000002,14.40569384907637,7.202846924538185,9.406497744688648
28,[3OSO3]Galb1-3GlcNAcb-Sp8,155.82317499999996,11.279350610851404,5.639675305425702,7.238557814555766
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,130.62212500000004,54.19874577222701,27.099372886113503,41.49277603026822
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,149.919425,11.499065570841216,5.749532785420608,7.670163870253116
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,410.4769749999999,103.75059758296571,51.875298791482855,25.2756193165197
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,426.21882500000004,68.83070731136227,34.41535365568114,16.14914763827296
33,[3OSO3]Galb1-4GlcNAcb-Sp0,185.61455000000004,40.765846014239486,20.382923007119743,21.962634941193716
34,[3OSO3]Galb1-4GlcNAcb-Sp8,228.12074999999993,27.871652541905796,13.935826270952898,12.217938325165862
35,[3OSO3]Galb-Sp8,258.9989,47.316824966390264,23.658412483195132,18.269121979433223
36,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,456.9812250000001,25.580433231587634,12.790216615793817,5.597698949576676
37,[4OSO3]Galb1-4GlcNAcb-Sp8,105.61970000000001,23.617144421937816,11.808572210968908,22.360548668418687
38,6-H2PO3Mana-Sp8,380.37885000000006,79.96232165074127,39.98116082537064,21.02175808427342
39,[6OSO3]Galb1-4Glcb-Sp0,221.54297500000004,86.93574020878386,43.46787010439193,39.24102770976324
40,[6OSO3]Galb1-4Glcb-Sp8,209.40055,41.56511839106583,20.782559195532915,19.849574602867964
41,[6OSO3]Galb1-4GlcNAcb-Sp8,99.87747500000003,14.910661170758319,7.455330585379159,14.928952870262604
42,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,793.262025,167.219322154419,83.6096610772095,21.079960578526244
43,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,31822.488299999997,4126.463254823399,2063.2316274116997,12.967129458645758
44,[6OSO3]GlcNAcb-Sp8,170.16597499999997,19.325179377585044,9.662589688792522,11.356664795994057
45,Neu5Ac(9Ac)a-Sp8,127.49887499999994,12.792768434908167,6.3963842174540835,10.033632402566825
46,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,147.20495,19.0122439213086,9.5061219606543,12.915492258452314
47,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,185.31,9.708712085201967,4.854356042600983,5.239173323189233
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,74.035075,21.07682834052204,10.53841417026102,28.468706677911843
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,72.99395,45.96757462694039,22.983787313470195,62.97449943035058
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,153.712275,51.5284446987212,25.7642223493606,33.52266089271088
51,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-N(LT)AVL,9877.114525,1364.9377360342346,682.4688680171173,13.819195196931611
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,21197.638824999998,1817.583971981261,908.7919859906305,8.574464292870417
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,10929.461900000002,862.1605949520053,431.08029747600267,7.8884084398702665
