Chart Number,Structure,RFU,StDev,SEM,CV
1,AGP,564.6988666666666,467.2054844674007,190.73584032915727,
2,AGP-A,145.4607,117.93464317417506,48.14661646232267,
3,AGP-B,376.79518333333334,398.0438791857371,162.5007332071816,
4,Ceruloplasmine,3185.881483333333,3486.86699839498,1423.507491169612,
5,Fibrinogen,44.92588333333333,10.950774557156533,4.470634992214322,
6,Transferrin,630.9069000000001,388.41887406196383,158.57134131969525,
7,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,68.97771666666667,29.93854313779591,12.2223590549838,
8,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3 Galb1-4(Fuca1-3)GlcNAcb-Sp0,53.69663333333333,26.34576804844882,10.755614766736697,
9,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3-Sp0,83.60058333333335,39.6306247816214,16.17913481711174,
10,[3OSO3]Galb-Sp8,91.34476666666667,51.080766880056366,20.853635754366127,
11,[3OSO3]Galb1-3GalNAca-Sp8,52.49061666666666,23.410716463826276,9.55738497489129,
12,[3OSO3]Galb1-3GlcNAcb-Sp8,47.198600000000006,8.643959904812101,3.5288818539777167,
13,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,265.25055,145.1204213097627,59.24516391110618,
14,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,269.29053333333337,136.47755220176916,55.716727373064884,
15,[3OSO3]Galb1-4Glcb-Sp8,66.85726666666666,42.53039181755404,17.362959752274705,
16,[3OSO3]Galb1-4GlcNAcb-Sp8,88.26763333333334,80.98602301534915,33.06240544748336,
17,[4OSO3]Galb1-4GlcNAcb-Sp8,1762.2381333333335,4203.936075496813,1716.2497160409355,
18,[6OPO3]Mana-Sp8,105.55473333333333,67.99920326626385,27.76055848635695,
19,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,491.51735,352.9009752661601,144.0712198554399,
20,[6OSO3]Galb1-4Glcb-Sp0,62.862550000000006,42.26139260449185,17.253141283405945,
21,[6OSO3]Galb1-4Glcb-Sp8,62.39986666666666,47.904279987895336,19.55684041096052,
22,[6OSO3]GlcNAcb-Sp8,2583.9272,5989.416819530604,2445.169177448877,
23,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,55.077733333333335,13.402157079614678,5.471407716280852,
24,Neu5Aca2-3Galb1-3(Neu5Aca2-3Galb1-4)GlcNAcb-Sp8,71.36225,63.754799254981585,26.027787804713,
25,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,59.90061666666667,25.139119463132864,10.263002544590819,
26,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,75.68985,30.23341523022165,12.34274008262211,
27,9NAcNeu5Aca-Sp8,62.47111666666667,23.091672416212436,9.427135787870268,
28,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,64.0708,39.63007643378953,16.178910955046803,
29,α-D-Gal–Sp8,40.61646666666667,8.364244241930445,3.4146884127903143,
30,Galα1-2Galβ–Sp8,37.0627,14.969958435480036,6.11145993959981,
31,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,1036.7885666666666,2364.399475650669,965.2620439080398,
32,Galα1-3(Fucα1-2)Galβ–Sp8,47.30176666666666,16.11189510574928,6.577653633055226,
33,Galα1-3Galβ–Sp8,48.517083333333325,20.788665067138574,8.486936974685152,
