Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),595.5201333333333,146.24001268578542,59.70223517638554,
2,AGP-A (AGP ConA flowthrough),205.14063333333334,146.04172012228102,59.621282576323175,
3,AGP-B (AGP ConA bound),883.1684833333334,262.57561691790323,107.1960467242282,
4,Ceruloplasmin,3798.831583333333,2383.110465645188,972.9007735861886,
5,Fibrinogen,240.0087166666667,193.806157890191,79.12103264004,
6,Transferrin,3814.6972499999997,3679.861930612974,1502.2973423157973,
7,α-D-Gal–Sp8,7.456050000000023,79.07137366437362,32.280753123109854,
8,α-D-Glc–Sp8,-5.77585000000001,96.00964619184369,39.19577392586052,
9,α-D-Man–Sp8,79.57957179487178,278.3267748740118,18.194790464588873,
10,α-GalNAc–Sp8,107.0906,119.01371270641043,48.58714475414939,
11,α-L-Fuc–Sp8,134.22144999999998,262.95859333947425,107.35239619362252,
12,α-L-Fuc–Sp9,55.468666666666685,120.37305575205218,49.14209422868658,
13,α-L-Rhα–Sp8,136.3044,149.43730432192623,61.00752402095444,
14,α-Neu5Ac–Sp8,94.16154999999999,170.29205510000457,69.52144037415484,
15,Neu5Acα1-2–Sp82,77.68355,142.23784568117938,58.06835733860425,
16,b-Neu5Ac-Sp8,58.48141666666669,88.30349706165474,36.0497517174013,
17,β-D-Gal–Sp8,28.018649999999997,96.63348358410248,39.45045447477761,
18,β-D-Glc–Sp8,50.58248333333332,50.9756928179467,20.810739448137763,
19,β-D-Man–Sp8,166.04756666666663,139.46748523271887,56.93736242155155,
20,β-GalNAc–Sp8,104.90508333333337,246.91111289093016,100.80103973425213,
21,β-GlcNAc–Sp0,524.7354,412.79703696492317,168.52368464947796,
22,β-GlcNAc–Sp8,-9.499316666666706,95.2605065204761,38.88993893570605,
23,b-GlcN(Gc)-Sp8,36.50126666666667,95.2870831462411,38.90078879774091,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",40.685749999999985,192.6642968443064,78.65486982011033,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,209.6459166666667,195.2703883458874,79.71880222042317,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,2818.5784166666667,2462.2923878591987,1005.2266579657011,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,273.18716666666666,191.01125057615505,77.98001650707988,
28,[3OSO3]Galb1-4Glcb-Sp8,15.030650000000017,253.73563628305544,103.58713974231793,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,283.9723166666667,287.3965659167375,117.329156720693,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,554.5367,591.7193694901596,241.56842102871258,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,51.68881666666672,90.1107072220259,36.78754217588175,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,109.59693333333337,127.94367868282775,52.232788097922224,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,39.74658333333334,58.040670450277084,23.69500448870207,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,48.60781666666666,116.7851106958317,47.6773217932063,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,459.0122666666667,612.3471202851292,249.98966502687352,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,209.91146666666668,125.97097593343733,51.427435572890225,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,3.780466666666655,97.70866022441747,39.88939350013288,
38,[3OSO3]Galβ–Sp8,111.92528333333337,162.33419385080177,66.27265712341917,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,325.7771666666666,328.8629606691801,134.2577414900774,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,103.40818333333334,115.42485299739248,47.121998913228175,
41,6-H2PO3Manα–Sp8,19.57043333333337,130.39116359461892,53.23196962909707,
42,[6OSO3]Galβ1-4Glcβ–Sp0,87.32433333333334,181.1237812260407,73.94347404788185,
43,[6OSO3]Galβ1-4Glcβ–Sp8,47.821816666666656,57.9118838074334,23.642427561926556,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,40.9982,120.790377598466,49.31246515905824,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,201.19291666666666,261.1677064136102,106.62126966772443,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,82.87565000000002,115.81847494022274,47.282694398477695,
47,[6OSO3]GlcNAcβ–Sp8,82.88531666666667,93.63210434468334,38.22514653125102,
48,9NAcNeu5Aca-Sp8,62.28576666666665,171.64566420426317,70.07404897692473,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,72.53193333333333,202.3641585261053,82.61482176944067,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,58.017733333333354,56.94722370710149,23.24860672508736,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,107.61060000000002,66.1524958875476,27.00664335600904,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,47.15685000000002,123.52052909494438,50.4270448402029,
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,321.5914,473.05891251645187,193.1254923235356,
54,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,22.72359999999996,132.45224279965964,54.07340169106556,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,2821.9738666666667,1594.2232876591306,650.8389318045195,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,62.71603333333335,249.1150915211815,101.70081024227113,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,121.38974999999999,143.29353350424088,58.499340087632625,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,68.96430000000002,161.7443803944978,66.0318667881905,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,-55.032333333333334,114.7692328159192,46.854343094948106,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,608.45395,1135.5956481837695,463.6049820292264,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,67.65583333333335,131.66139982588163,53.75054139899533,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,45.31079999999998,82.58718869798147,33.71607860016741,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,70.73029999999999,90.63738368137066,37.00255694003681,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,48.33538333333333,59.528882720891566,24.30256460402778,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,13.337366666666659,54.354638400440756,22.190188205761384,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,195.71685,371.1601842485249,151.52551070771273,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,55.01553333333334,111.83922580414563,45.65817274134441,
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,94.87591666666667,125.9018628110707,51.39922025883543,
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,68.13699999999999,142.88118911179313,58.33100119433347,
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,16.705533333333353,149.37847842603924,60.98350844952357,
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,169.01756666666665,238.99051209293367,97.56746799902336,
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,77.85455,84.0606891873187,34.317632655937,
73,Fucα1-2Galβ1-4Glcβ–Sp0,120.65154999999997,164.87921832776556,67.31165901532833,
74,Fucα1-2Galβ–Sp8,-15.019883333333345,61.65912651523424,25.172232991339428,
75,Fuca1-2GlcNAcb-Sp8,169.12488333333337,156.88303742392822,64.04723183109694,
76,Fucα1-3GlcNAcβ–Sp8,4.09826666666667,67.93326655757595,27.7336399377563,
77,Fucα1-4GlcNAcβ–Sp8,76.97778333333333,36.90495649337183,15.066385398062291,
78,Fucb1-3GlcNAcb-Sp8,16.65775000000004,91.13133018203459,37.204209754513464,
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,92.84908333333328,114.68489241593096,46.81991127083587,
