Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,76.22517500000002,38.817755952431085,19.408877976215543,50.9251122774478
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,51.45752499999999,19.420259478076893,9.710129739038447,37.7403683486077
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,105.181875,47.032107883754996,23.516053941877498,44.71503087747294
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,179.07867500000006,86.48532644194138,43.24266322097069,48.29459813790858
5,Gala-Sp8,89.82447499999998,32.76221781182046,16.38110890591023,36.47359788278247
6,Glca-Sp8,82.75739999999996,28.669500344327155,14.334750172163577,34.642823897714486
7,Mana-Sp8,43.178375,20.462522284145873,10.231261142072936,47.39067249322345
8,GalNAca-Sp8,64.35202500000003,26.347001090241157,13.173500545120579,40.94199225314378
9,Fuca-Sp8,84.41829999999999,22.22143320820383,11.110716604101915,26.32300485582372
10,Fuca-Sp9,167.36530000000008,133.69121930929745,66.84560965464873,79.8798910582405
11,Rha-Sp8,67.24932499999998,25.478477414133263,12.739238707066631,37.886592042571834
12,Neu5Aca-Sp8,106.54422499999998,47.25224968791629,23.626124843958145,44.34989290871119
13,Neu5Aca-Sp11,123.97322500000001,70.84000118865876,35.42000059432938,57.14137160556947
14,Neu5Acb-Sp8,120.84637499999997,54.33734116028329,27.168670580141644,44.963981054693036
15,Galb-Sp8,75.62232500000002,43.54321191715764,21.77160595857882,57.579837590496766
16,Glcb-Sp8,88.81427499999995,55.85034389642239,27.925171948211194,62.88442246071638
17,Manb-Sp8,54.08352500000001,36.12745509953841,18.063727549769204,66.79937208149506
18,GalNAcb-Sp8,47.48820000000002,24.56705747283,12.283528736415,51.73297255492941
19,GlcNAcb-Sp0,70.3753,14.614839130372474,7.307419565186237,20.76700082326111
20,GlcNAcb-Sp8,204.29292500000003,290.55895512993993,145.27947756496997,142.2266361548937
21,GlcN(Gc)b-Sp8,42.36717500000002,31.109051563960712,15.554525781980356,73.42725013872344
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,92.19157499999994,33.60627335457632,16.80313667728816,36.452651291157935
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,99.5592,15.44615531084233,7.723077655421165,15.514543418229888
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,236.39019999999994,226.6646115210016,113.3323057605008,95.88579032506495
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,163.81315,36.59042428801112,18.29521214400556,22.336683158837445
26,[3OSO3]Galb1-4Glcb-Sp8,78.23364999999998,38.52276327147363,19.261381635736814,49.240657020954075
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,66.19197500000001,18.471196824854097,9.235598412427048,27.90549281065279
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,96.22399999999999,36.656063674013566,18.328031837006783,38.09451246467988
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,62.08419999999998,25.919407082853315,12.959703541426657,41.748797734130946
30,[3OSO3]Galb1-3GalNAca-Sp8,71.58112500000001,27.665969241094153,13.832984620547077,38.64981060453317
31,[3OSO3]Galb1-3GlcNAcb-Sp8,98.99365,27.46920295367169,13.734601476835845,27.748449474962978
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,66.86809999999998,55.534957275635556,27.767478637817778,83.05149581883674
33,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,177.26835000000005,100.21199614182905,50.105998070914524,56.53123986421097
34,[3OSO3]Galb1-4GlcNAcb-Sp0,90.76684999999999,43.15641554890761,21.578207774453805,47.54645065782013
35,[3OSO3]Galb1-4GlcNAcb-Sp8,138.77355000000003,56.93687710207394,28.46843855103697,41.02862332344595
36,[3OSO3]Galb-Sp8,90.30689999999998,30.98712341365901,15.493561706829505,34.313129355186604
37,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,157.75462499999998,33.381877788841834,16.690938894420917,21.16063334995208
38,[4OSO3]Galb1-4GlcNAcb-Sp8,78.52220000000001,18.59542892021224,9.29771446010612,23.681747225895652
39,6-H2PO3Mana-Sp8,75.44260000000003,96.38058980296113,48.19029490148056,127.75353686506176
40,[6OSO3]Galb1-4Glcb-Sp0,81.14120000000003,30.68770203789569,15.343851018947845,37.820123485844036
41,[6OSO3]Galb1-4Glcb-Sp8,82.95205000000003,34.41216086836164,17.20608043418082,41.48440076931387
42,[6OSO3]Galb1-4GlcNAcb-Sp8,80.47099999999998,10.199748924034049,5.099874462017024,12.675061729112416
43,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,131.81705000000002,23.180162287395703,11.590081143697851,17.585101690104352
44,Neu5Aca2-3[6OSO3]Galb1-4GlcNAcb-Sp8,3516.676975,289.5961787720154,144.7980893860077,8.234938290629193
45,[6OSO3]GlcNAcb-Sp8,13.903950000000123,82.69191292181912,41.34595646090956,594.7368404073547
46,Neu5Ac(9Ac)a-Sp8,68.48899999999999,39.995882201296645,19.997941100648323,58.397526904023486
47,Neu5Ac(9Ac)a2-6Galb1-4GlcNAcb-Sp8,44.8724,29.4048039788286,14.7024019894143,65.52982229350025
48,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,152.34005000000002,116.70583722029502,58.35291861014751,76.60876914527401
49,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,105.53440000000003,39.24137386356386,19.62068693178193,37.1834907514174
50,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,61.263000000000005,44.97676125445229,22.488380627226146,73.4158648033108
