Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,27.9964,13.7756324808216,6.8878162404108,49.20501379042162
2,Glcα-Sp8,14.102200000000003,18.959551957258903,9.479775978629451,134.44393043113058
3,Manα-Sp8,6.990875000000003,7.983118776257394,3.991559388128697,114.19341321733532
4,GalNAcα-Sp8,10.117775,7.933217221016541,3.9666086105082705,78.40871358590739
5,GalNAcα-Sp15,9.272225,5.852021822911573,2.9260109114557866,63.113457912330354
6,Fucα-Sp8,4.5962000000000005,7.861556641022183,3.9307783205110916,171.0447030377743
7,Fucα-Sp9,7.849775000000001,10.034698134099498,5.017349067049749,127.83421351694153
8,Rhaα-Sp8,15.263050000000002,6.027846023525592,3.013923011762796,39.49306346716804
9,Neu5Acα-Sp8,8.102324999999997,8.52459252100455,4.262296260502275,105.21168332552142
10,Neu5Acα-Sp11,13.240925,2.0803860416999433,1.0401930208499717,15.711787822224982
11,Neu5Acβ-Sp8,12.395925,7.2572196936912405,3.6286098468456203,58.54520492574164
12,Galβ-Sp8,11.939525000000003,11.215524380778334,5.607762190389167,93.93610198712537
13,Glcβ-Sp8,16.231775000000003,8.234062932467381,4.117031466233691,50.72804996660797
14,Manβ-Sp8,8.119699999999998,7.231835194932659,3.6159175974663293,89.0653003797266
15,GalNAcβ-Sp8,5.379775000000001,2.1743921025963515,1.0871960512981758,40.41790042513583
16,GlcNAcβ-Sp0,16.606024999999995,12.729201266477801,6.364600633238901,76.6541135911683
17,GlcNAcβ-Sp8,7.421425,3.889571511426417,1.9447857557132084,52.410035962452184
18,GlcN(Gc)β-Sp8,7.3530750000000005,6.030126707554883,3.0150633537774416,82.00823067294816
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,10.201725000000001,1.7296278046157547,0.8648139023078774,16.954268073445956
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,6.6672499999999975,9.81417841034082,4.90708920517041,147.1997961729472
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,6.3553,5.4431910438638855,2.7215955219319428,85.64805821698245
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,4.837649999999997,3.0733968585264106,1.5366984292632053,63.53078165072736
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,21.787950000000002,7.951176493450526,3.975588246725263,36.493458510096296
24,[3OSO3]Galβ1-4Glcβ-Sp8,78.15050000000001,24.77041841753988,12.38520920876994,31.69579006857266
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,356.53045,333.31019198792893,166.65509599396447,93.48715992923717
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,702.084425,73.4500895144168,36.7250447572084,10.461717551192908
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,4.1249,1.5172343765329483,0.7586171882664742,36.78233112397751
28,[3OSO3]Galβ1-3GalNAcα-Sp8,364.25815000000006,85.09402560135041,42.547012800675205,23.360911925059302
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,127.25292499999998,48.69219332270668,24.34609666135334,38.264105381237165
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,106.78407499999996,21.43917686967412,10.71958843483706,20.07712935629599
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,26.045199999999994,18.00697889097447,9.003489445487235,69.13741837641668
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,3.325425,3.6899108258195046,1.8449554129097523,110.96057874766396
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,52.30085,15.31339235277415,7.656696176387075,29.27943303555133
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,32.2464,16.32212209446634,8.16106104723317,50.61688155721674
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,22.451974999999997,8.78231824458477,4.391159122292385,39.11601649558567
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,22.170525000000005,16.02972821757021,8.014864108785105,72.30197849428556
37,[3OSO3]Galβ-Sp8,9.508975000000003,10.202276223266715,5.101138111633357,107.2910195185781
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,22.412000000000003,9.042132710446882,4.521066355223441,40.34505046603106
39,[4OSO3]Galβ1-4GlcNAcβ-Sp8,15.086999999999998,8.654644229160056,4.327322114580028,57.36491170650267
40,6-H2PO3Manα-Sp8,7.248649999999998,1.862226564268376,0.931113282134188,25.69066742453252
41,[6OSO3]Galβ1-4Glcβ-Sp0,12.679325,6.270884590643239,3.1354422953216194,49.45755858961923
42,[6OSO3]Galβ1-4Glcβ-Sp8,16.476925,8.826212709641274,4.413106354820637,53.567111033407464
43,[6OSO3]Galβ1-4GlcNAcβ-Sp8,9.551875,6.4107544420164215,3.2053772210082108,67.11514170795179
44,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,7.554950000000002,13.213694171452081,6.606847085726041,174.90114655228794
45,Neu5Acα2-3[6OSO3]Galβ1-4GlcNAcβ-Sp8,13.192425,8.576525216883196,4.288262608441598,65.0109833247731
46,[6OSO3]GlcNAcβ-Sp8,9.743099999999998,10.688432805919994,5.344216402959997,109.7025875329207
47,[9NAc]Neu5Acα-Sp8,0.996150000000001,4.559628889504055,2.2798144447520277,457.725130703614
48,[9NAc]Neu5Acα2-6Galβ1-4GlcNAcβ-Sp8,2.0850750000000007,7.811381425149245,3.9056907125746223,374.63311512292086
49,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,16.05605,10.236483647718101,5.118241823859051,63.75468217723601
