Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,70.31662499999999,42.61684777380698,21.30842388690349,60.60707233005991
2,Glcα-Sp8,29.111349999999995,5.487075199958581,2.7435375999792906,18.848576929474525
3,Manα-Sp8,55.176175,27.83440259072402,13.91720129536201,50.44641566894411
4,GalNAcα-Sp8,54.870175,14.182155479657096,7.091077739828548,25.84674730790834
5,GalNAcα-Sp15,103.04002499999997,59.82600435464924,29.91300217732462,58.060937344152684
6,Fucα-Sp8,72.307175,23.079721145827733,11.539860572913867,31.91899164339878
7,Fucα-Sp9,44.57974999999999,6.688050108215454,3.344025054107727,15.00243969115003
8,Rhaα-Sp8,73.45885,56.116322932072634,28.058161466036317,76.39150753390862
9,Neu5Acα-Sp8,1252.1459250000003,150.95407747447004,75.47703873723502,12.055629816027235
10,Neu5Acα-Sp11,1227.6875,15.933203234558722,7.966601617279361,1.2978223883975948
11,Neu5Acβ-Sp8,48.85139999999999,11.042898253025147,5.521449126512573,22.605080413304734
12,Galβ-Sp8,130.33755000000002,39.37028507004557,19.685142535022784,30.20640258317389
13,Glcβ-Sp8,74.423225,22.95076549128224,11.47538274564112,30.838176511810982
14,Manβ-Sp8,44.6251,16.371836472226764,8.185918236113382,36.6875065203815
15,GalNAcβ-Sp8,68.07557500000001,13.174140447957184,6.587070223978592,19.35222794365994
16,GlcNAcβ-Sp0,38.381975000000004,14.101939680383216,7.050969840191608,36.74104753698374
17,GlcNAcβ-Sp8,31.157525000000078,28.255900941382823,14.127950470691411,90.68724470696165
18,GlcN(Gc)β-Sp8,61.714649999999985,35.224166434660575,17.612083217330287,57.07585870560812
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,17.86267500000001,20.66741961451651,10.333709807258256,115.70170545294307
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,95.70535000000001,68.01043550286965,34.00521775143483,71.06231313387354
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,26.400824999999994,6.902391328312752,3.451195664156376,26.144604679258144
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,32.92207500000001,13.472145767564285,6.736072883782143,40.92131424755057
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,210.499125,50.501701642708625,25.250850821354312,23.991406920436663
24,[3OSO3]Galβ1-4Glcβ-Sp8,78.10780000000001,23.193182999464792,11.596591499732396,29.693811628883143
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,58.207350000000005,21.44802450895345,10.724012254476724,36.84762235173641
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,87.57612499999999,24.533413563733237,12.266706781866619,28.013814911008268
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,14.810524999999998,7.131127060699005,3.5655635303495026,48.14904981895649
28,[3OSO3]Galβ1-3GalNAcα-Sp8,69.43547499999997,15.31369144183861,7.656845720919305,22.054564243765334
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,57.5373,9.227271527741538,4.613635763870769,16.03702559512097
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,67.82975,54.33859788379405,27.169298941897026,80.11027297578724
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,56.51140000000001,28.963038199171503,14.481519099585752,51.251673466188244
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,110.06542500000002,55.398925713312906,27.699462856656453,50.33272320832168
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,69.04337500000003,21.95142340508205,10.975711702541025,31.793670870061092
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,67.894125,50.159322926542444,25.079661463271222,73.87873829516536
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,87.19067499999998,18.196350470057737,9.098175235028869,20.869606147741994
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,34.736575,19.596496071725845,9.798248035862922,56.41458915199856
37,[3OSO3]Galβ-Sp8,192.96195000000003,22.65648898432134,11.32824449216067,11.741428289007928
