Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,9.552025,4.568641964796566,2.284320982398283,47.82904111742343
2,Glcα-Sp8,1.3377749999999997,8.602146947274266,4.301073473637133,643.0189641213408
3,Manα-Sp8,0.5959999999999992,2.574160612704654,1.287080306352327,431.9061430712512
4,GalNAcα-Sp8,7.667849999999998,5.832680661296881,2.9163403306484406,76.06670267802426
5,GalNAcα-Sp15,2.1274000000000006,4.6716135049894705,2.3358067524947352,219.5926250347593
6,Fucα-Sp8,3.7601249999999986,4.488175271662938,2.244087635831469,119.3623954433148
7,Fucα-Sp9,7.526499999999995,6.07545456900141,3.037727284500705,80.72084725970124
8,Rhaα-Sp8,4.805524999999998,7.536832112311291,3.7684160561556457,156.83680997000943
9,Neu5Acα-Sp8,9.822975000000003,11.929703597987395,5.964851798993697,121.44695062328256
10,Neu5Acα-Sp11,1.977875000000001,1.0968924723204752,0.5484462361602376,55.45812916996648
11,Neu5Acβ-Sp8,2.2547499999999996,1.1965398266111609,0.5982699133055804,53.06751642581931
12,Galβ-Sp8,0.9069750000000001,2.9648442706433427,1.4824221353216713,326.8937148921792
13,Glcβ-Sp8,7.882300000000004,10.926574624891977,5.463287312445988,138.6216538940661
14,Manβ-Sp8,10.814475000000003,6.0588343094333394,3.0294171547166697,56.02522831143757
15,GalNAcβ-Sp8,17.871049999999997,14.650535331402285,7.325267665701142,81.97915249189212
16,GlcNAcβ-Sp0,2.444799999999998,4.32020150687442,2.16010075343721,176.70981294479807
17,GlcNAcβ-Sp8,15.196000000000003,8.83032780101244,4.41516390050622,58.10955383661779
18,GlcN(Gc)β-Sp8,2.2098999999999993,4.79260711582607,2.396303557913035,216.86986360586772
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,-1.9432999999999998,4.221738916607706,2.110869458303853,-217.24586613532173
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,-0.22402499999999836,6.0807373765440635,3.0403686882720318,-2714.3119636398205
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,-1.5073249999999998,2.6467065967285954,1.3233532983642977,-175.58964368856059
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,4.937075,2.9050818306030517,1.4525409153015258,58.84216526188182
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,11.542399999999999,4.68930830862435,2.344654154312175,40.626804725398095
24,[3OSO3]Galβ1-4Glcβ-Sp8,4.831024999999998,7.846018070917673,3.9230090354588363,162.40897264902742
