Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),49860.20064999999,4602.0856635177515,1878.793604699375,
2,AGP-A (AGP ConA flowthrough),38021.69646666667,13084.128668905963,5341.57316129008,
3,AGP-B (AGP ConA bound),50549.68611666667,1801.4605286595115,735.4431811633725,
4,Ceruloplasmin,49729.97411666667,9598.723658507713,3918.662524220811,
5,Fibrinogen,8325.903333333334,1386.3853278525507,565.9894400199861,
6,Transferrin,41816.42578333333,16047.199380596678,6551.2417138613555,
7,α-D-Gal–Sp8,23020.766866666672,8220.977880570632,3356.2001656841926,
8,α-D-Glc–Sp8,7649.445833333334,4377.348399940366,1787.0450010403808,
9,α-D-Man–Sp8,4782.156604700857,5929.118879520963,387.5986264754971,
10,α-GalNAc–Sp8,6297.2759166666665,4481.357150024521,1829.50639545552,
11,α-L-Fuc–Sp8,4714.0042,4094.292788934948,1671.4880317412146,
12,α-L-Fuc–Sp9,9403.053516666667,9095.423241964229,3713.1909895771832,
13,α-L-Rhα–Sp8,47287.83963333333,6238.469790373168,2546.8446270302998,
14,α-Neu5Ac–Sp8,6628.2069666666675,6297.024112429268,2570.749328908973,
15,Neu5Acα1-2–Sp82,4225.8061,4130.276072336249,1686.1781456750723,
16,b-Neu5Ac-Sp8,7574.592,1752.3236714357824,715.3831432030182,
17,β-D-Gal–Sp8,6702.126366666667,7258.691247843145,2963.348292936969,
18,β-D-Glc–Sp8,7611.643250000001,2330.753677570866,951.5262043606679,
19,β-D-Man–Sp8,5316.8795,9131.734602519502,3728.0150404482906,
20,β-GalNAc–Sp8,3820.4872333333337,2757.262363733675,1125.647646354623,
21,β-GlcNAc–Sp0,6847.441233333334,9453.885536376867,3859.532608466897,
22,β-GlcNAc–Sp8,6143.2653666666665,6684.946325329898,2729.117909158614,
23,b-GlcN(Gc)-Sp8,4307.116433333334,2523.0511912439647,1030.0313355781618,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",5469.875466666667,6872.096673513046,2805.521718864101,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,10535.957716666666,6089.899014744653,2486.1908618670686,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,48273.88268333334,5556.02561952731,2268.2379609454497,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,27241.669633333335,4798.588914232792,1959.0157208743822,
28,[3OSO3]Galb1-4Glcb-Sp8,9120.126366666665,6331.091607134144,2584.657325382626,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,17101.414333333338,8129.259982856445,3318.7564907374363,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,20016.531216666666,8012.379857526963,3271.040379382473,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,4986.787799999999,3214.7140275333804,1312.4015060707025,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,31170.95485,16526.51657318761,6746.922138326543,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,3025.91935,748.0538100457504,305.39168912615696,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,7234.239933333334,6887.173472776127,2811.6767963889206,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,16209.152733333334,2804.178917013055,1144.8012490253866,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,6319.4207,5225.995445752646,2133.503706700452,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,4558.0936833333335,1493.556233702788,609.7417791208092,
38,[3OSO3]Galβ–Sp8,6268.002466666668,3358.5162102115,1371.108501314017,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,28002.610683333332,3963.7530019175056,1618.195386853827,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,9120.969266666665,10011.541136449532,4087.194553864162,
41,6-H2PO3Manα–Sp8,16889.554783333333,4183.200909320395,1707.7846198969287,
42,[6OSO3]Galβ1-4Glcβ–Sp0,10246.0528,5512.509561080489,2250.47260447681,
43,[6OSO3]Galβ1-4Glcβ–Sp8,9144.307633333332,3475.711979544704,1418.9534737938948,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,10371.483933333331,6443.657171988897,2630.612024799678,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,13158.377883333333,3779.577181956588,1543.005923210002,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,6280.241283333334,8925.845191959856,3643.9610405627027,
