Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,48.79925,22.456073304787733,46.017250889691404,
2,Glca-Sp8,56.38099999999999,23.75161877192095,42.12699095780662,
3,Mana-Sp8,20.012449999999994,6.166762818799937,30.814631985588665,
4,GalNAca-Sp8,21.845275000000004,10.193643050573233,46.662919329572325,
5,GalNAca-Sp15,6.641424999999998,5.857051217905359,88.18967643096715,
6,Fuca-Sp8,26.044549999999997,15.279858286537445,58.66816008161956,
7,Fuca-Sp9,15.845025,14.413966257852138,90.96840338120097,
8,Rhaa-Sp8,5.741025000000004,8.323654226109667,144.98550739823744,
9,Neu5Aca-Sp8,-0.38390000000000235,2.693240462095179,-701.5473983055906,
10,Neu5Aca-Sp11,26.983449999999998,4.705546218736641,17.43863819762351,
11,Neu5Acb-Sp8,4.228025000000002,2.6709746677633253,63.173104883800924,
12,Galb-Sp8,16.829274999999996,13.69886257501573,81.39900604759107,
13,Glcb-Sp8,1.6713250000000066,9.325675284351624,557.9809602771206,
14,Manb-Sp8,13.752400000000002,5.178876697380091,37.65798476905915,
15,GalNAcb-Sp8,9.584725000000002,6.1801324561722195,64.47897520452823,
16,GlcNAcb-Sp0,20.82847499999999,7.545066342264099,36.22476605831249,
17,GlcNAcb-Sp8,3.421800000000001,5.604706547179792,163.79410097550385,
18,GlcN(Gc)b-Sp8,35.143874999999994,15.513404836114042,44.142556380348054,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,0.9686750000000046,4.023161494293592,415.32624402338996,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,36.69695,15.405554551849155,41.98047672040634,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-2.3589500000000037,8.948240830651203,-379.3315174400131,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,5.690224999999998,7.0641945473281,124.14613740806561,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-1.0442250000000008,8.108087969583208,-776.4694361448156,
