Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,2417.128675,115.69591230310756,57.84795615155378,4.78650199717264
2,Neu5Acα2-8Neu5Acβ-Sp17,1149.61745,63.946688444541344,31.973344222270672,5.562431958956551
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,1462.615225,91.91509647675414,45.95754823837707,6.284297804759563
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,502.66072499999996,293.2252950105244,146.6126475052622,58.33463416313746
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,542.0765,173.58119985334406,86.79059992667203,32.02153198918309
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,762.3610749999998,244.31847801079073,122.15923900539536,32.04760657681674
7,α-D-Gal–Sp8,1878.888325,810.6833772656175,405.34168863280877,43.14696975221332
8,α-D-Glc–Sp8,1849.0537,368.06062888440147,184.03031444220073,19.905350984906576
9,α-D-Man–Sp8,677.3918999999999,117.31613498449414,58.65806749224707,17.31879802290139
10,α-GalNAc–Sp8,1351.31765,179.44739726628268,89.72369863314134,13.279438573623507
11,α-L-Fuc–Sp8,526.6530499999998,73.58824840717841,36.794124203589206,13.97281348834464
12,α-L-Fuc–Sp9,701.140275,153.6656737159027,76.83283685795135,21.916537844856038
13,α-L-Rhα–Sp8,841.4009499999999,234.27352594456116,117.13676297228058,27.843268532625405
14,α-Neu5Ac–Sp8,2698.2463500000003,309.14984732422664,154.57492366211332,11.457435949991247
15,α-Neu5Ac–Sp11,1394.8702749999998,516.635456964234,258.317728482117,37.03824407357409
16,β-Neu5Ac-Sp8,972.1805749999996,133.46294153105825,66.73147076552912,13.72820492026991
17,β-D-Gal–Sp8,659.2065000000001,66.30686049889553,33.153430249447766,10.05858718002561
18,β-D-Glc–Sp8,950.0945250000001,572.6806726636241,286.34033633181207,60.27617859008545
19,β-D-Man–Sp8,812.89735,134.7810024145465,67.39050120727325,16.580322523446103
20,β-GalNAc–Sp8,904.293825,201.56015310807038,100.78007655403519,22.28923249675739
21,β-GlcNAc–Sp0,574.0946749999999,52.538989352123046,26.269494676061523,9.151624573442184
22,β-GlcNAc–Sp8,979.308725,206.46466484593108,103.23233242296554,21.08269431030864
23,β-GlcN(Gc)-Sp8,788.9838250000001,156.3296292853948,78.1648146426974,19.814047428081906
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",7082.77385,94.4938190548535,47.24690952742675,1.3341357645472969
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,576.25,181.93542962380937,90.96771481190468,31.572308828426788
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,7028.536849999999,902.4811752175895,451.2405876087947,12.840242492540815
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,2285.4166500000006,486.16715260151955,243.08357630075977,21.272582949000544
28,[3OSO3]Galβ1-4Glcβ-Sp8,1440.74785,112.0233534565187,56.01167672825935,7.775361487196994
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,4153.324624999999,712.0804602968007,356.0402301484003,17.144830336896693
