Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,2.135,8.673162116552422,406.2371014778653,
2,Glca-Sp8,13.866925000000002,12.548486969186103,90.49221055991939,
3,Mana-Sp8,28.36517499999999,12.6303786753407,44.52776573858861,
4,GalNAca-Sp8,3588.4074250000003,450.7873314754985,12.562323005323133,
5,GalNAca-Sp15,1860.3907499999998,228.22024408859338,12.267328467881997,
6,Fuca-Sp8,8.910099999999998,2.065683572089387,23.183618276892375,
7,Fuca-Sp9,10.698599999999999,7.833930312854893,73.22388268422871,
8,Rhaa-Sp8,22.380025,23.615261959641703,105.51937256388993,
9,Neu5Aca-Sp8,33.16532500000001,17.855744676970648,53.83859400434231,
10,Neu5Aca-Sp11,24.112375,20.44055797352818,84.77206402740576,
11,Neu5Acb-Sp8,9.09385,5.449912507248783,59.929650337852316,
12,Galb-Sp8,18.602850000000004,9.859017315635466,52.99734887737881,
13,Glcb-Sp8,19.46195,13.859260637446239,71.21208633999284,
14,Manb-Sp8,4.459174999999999,3.7446982320564417,83.97737770005533,
15,GalNAcb-Sp8,926.4472500000002,386.9336073503255,41.76531446882976,
16,GlcNAcb-Sp0,10.146150000000002,3.4927735784044116,34.42461996328076,
17,GlcNAcb-Sp8,6.423300000000001,5.238920098646288,81.56119282372435,
18,GlcN(Gc)b-Sp8,10.263500000000004,6.160568600922045,60.02405223288394,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,9.06,9.028588066432837,99.65328991647723,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,20.357675,4.036876721241304,19.829753256407248,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,11.6888,11.438669386194649,97.8600830384184,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,9.2239,9.659523282232934,104.72276674977974,
23,6S(3S)Galb1-4GlcNAcb-Sp0,18.78235,16.075131095473736,85.58636749647268,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,10.254074999999998,9.27924704645623,90.493262887742,
25,(3S)Galb1-4Glcb-Sp8,6.921574999999999,8.465753383042761,122.30963881837245,
26,(3S)Galb1-4(6S)Glcb-Sp0,10.044624999999996,7.281514858129957,72.49165457276861,
27,(3S)Galb1-4(6S)Glcb-Sp8,29.609825000000008,5.488408300150965,18.535767435812144,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,0.7183749999999982,2.841202021885574,395.5040225349686,
