Chart Number,Structure,RFU,StDev,SEM,CV
1,AGP,1023.1023333333334,328.1973547435727,133.98600900882556,32.07864394896692
2,AGP-A,870.2987666666668,377.5697383527583,154.14220021340165,43.38392202931517
3,AGP-B,2023.87115,1353.9768890955447,552.7587503008357,66.90035030617165
4,Ceruloplasmine,846.4378,482.5939183526786,197.01814215573813,57.014693619859436
5,Fibrinogen,62.53533333333332,82.19255113808471,33.554968490986724,131.43377792514855
6,Transferrin,2231.5045666666665,4157.70239640197,1697.374895588611,186.31834585992274
7,α-D-Gal–Sp8,569.3446833333334,818.3540669034754,334.09164880749364,143.73613925966092
8,α-D-Glc–Sp8,50.92029999999999,70.74088006922165,28.879843354168898,138.92471189137075
9,α-D-Man–Sp8,346.2145555555557,1098.6898587749195,69.21095557874078,317.3436359461834
10,α-GalNAc–Sp8,812.51325,1577.9900899075603,644.211756573679,194.2109977785052
11,α-L-Fuc–Sp8,622.1670166666668,1291.6854073368631,527.3283593623929,207.6107174978867
12,α-L-Fuc–Sp9,489.5773,992.6674098922742,405.2547730877118,202.76009731094032
13,α-L-Rhα–Sp8,314.36815,440.70329644377637,179.91636737496077,140.18700572681308
14,α-Neu5Ac–Sp8,187.70584999999997,213.4109158491923,87.12464156176009,113.69433390019135
15,α-Neu5Ac–Sp11,358.28611666666666,419.37283081766475,171.2082412483025,117.04970170748493
16,b-Neu5Ac-Sp8,738.6959999999999,1334.481207711307,544.7996717042925,180.65363934708014
17,β-D-Gal–Sp8,61.719883333333314,152.49967595306447,62.257732004131654,247.0835453940389
18,β-D-Glc–Sp8,99.75134999999996,138.2776163530996,56.45160048557083,138.62230070379965
19,β-D-Man–Sp8,54.69200000000003,105.94796730618289,43.253076530870416,193.71748574962123
20,β-GalNAc–Sp8,226.28706666666668,271.7584493199111,110.94492235396407,120.09455658383972
21,β-GlcNAc–Sp0,-0.11613333333334215,40.158137357236406,16.39449092430476,-34579.33756363378
22,β-GlcNAc–Sp8,183.28170000000003,221.9021681479025,90.59118079660588,121.07164444017187
23,b-GlcN(Gc)-Sp8,43.833799999999975,126.56279718557109,51.66904558733401,288.733345467587
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",41.936350000000004,46.037785285035135,18.794847139357984,109.78014368211618
25,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,123.96873333333333,174.27624236554635,71.14797801420016,140.58080427178658
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,949.9535166666666,1045.6274998841363,426.87563928970184,110.07143839555269
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1714.5053833333332,1566.188043993941,639.393591505468,91.34926371295292
28,[3OSO3]Galb1-4Glcb-Sp8,88.42559999999997,119.15678567844972,48.64555405039602,134.75372027834672
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,1240.9418666666668,1029.1131815142567,420.13369704702245,82.93000737243158
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,732.5716833333335,1370.0020552486735,559.3009969872498,187.0126960156195
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,351.8648666666666,528.2922471492107,215.67440676397788,150.14066398668885
32,[3OSO3]Galβ1-3GalNAcα–Sp8,692.1697166666667,1216.833091304857,496.77002930506563,175.79981643300587
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,307.1185166666667,427.27744571058935,174.43528676511414,139.12461233144663
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,159.16824999999997,268.59229792929466,109.65234646139513,168.74740906512116
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,1201.7010833333331,2101.669861969854,858.0031282686159,174.89123469375153
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,209.5757,169.24548622801146,69.09418042131095,80.75625477000027
37,[3OSO3]Galb1-4GlcNAcb-Sp8,138.14739999999995,171.04404378265846,69.82843846829645,123.81271293028932
38,[3OSO3]Galβ–Sp8,168.12133333333335,451.267059195123,184.22900545906387,268.4174876845629
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1152.7432,2136.716349750378,872.3107969917775,185.3592673329479
40,[4OSO3]Galb1-4GlcNAcb-Sp8,75.55745000000002,246.90257340315227,100.79755350296537,326.7746243463116
41,6-H2PO3Manα–Sp8,156.34681666666668,255.26605447691958,104.21193035365775,163.2691089714669
42,[6OSO3]Galβ1-4Glcβ–Sp0,602.6060333333334,1100.9694376706498,449.46889078200337,182.7013632075013
43,[6OSO3]Galβ1-4Glcβ–Sp8,151.30963333333335,141.81006170223137,57.893715260510895,93.7217668023988
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,460.2077000000001,823.5653229089796,336.2191351629103,178.95513762785356
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,334.52703333333335,420.4919432737975,171.6651169953555,125.69744785163775
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,2914.5730500000004,2942.019060002612,1201.0742517581677,100.94168200733935
