Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,6.528799999999997,12.082375587331049,6.041187793665524,185.06273108888394
2,Glca-Sp8,21.927525000000006,6.731456465666748,3.365728232833374,30.698660544985113
3,Mana-Sp8,47.532475,11.703341586451566,5.851670793225783,24.621780343757752
4,GalNAca-Sp8,29.113049999999987,16.960817162998563,8.480408581499281,58.258468841287915
5,GalNAca-Sp15,6.011775,3.7208308278080384,1.8604154139040192,61.89238332785306
6,Fuca-Sp8,19.40495000000001,6.254581973508146,3.127290986754073,32.231889149460024
7,Fuca-Sp9,19.569925,7.847181435553787,3.9235907177768934,40.09816816136897
8,Rhaa-Sp8,26.150175000000004,9.372406939655361,4.686203469827681,35.84070446815503
9,Neu5Aca-Sp8,19.329449999999994,16.506433139940718,8.253216569970359,85.39525511559162
10,Neu5Aca-Sp11,24.67779999999999,15.840838906026008,7.920419453013004,64.19064465238398
11,Neu5Acb-Sp8,6.381225000000001,5.8554982181279875,2.9277491090639938,91.7613501816342
12,Galb-Sp8,34.98155,8.320214037511283,4.1601070187556415,23.784577977566126
13,Glcb-Sp8,27.85225000000001,4.657412782865577,2.3287063914327883,16.721854725796213
14,Manb-Sp8,60.731149999999985,19.49622161505493,9.748110807527466,32.1025068931758
15,GalNAcb-Sp8,28.075950000000006,7.9093874210754676,3.9546937105377338,28.17139730294243
16,GlcNAcb-Sp0,83.62210000000002,12.894143739439732,6.447071869719866,15.419540694911667
17,GlcNAcb-Sp8,34.213424999999994,16.93969582496986,8.46984791248493,49.51183877372658
18,GlcN(Gc)b-Sp8,38.88925000000001,9.487164943754262,4.743582471877131,24.39534047006373
19,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,23.255325000000006,15.398745176231072,7.699372588115536,66.21599644911895
20,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,54.08555,9.23357196845656,4.61678598422828,17.072160620455115
