Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,12.408324999999998,8.239335225763078,4.119667612881539,66.40167166610384
2,Glcα-Sp8,46.309475000000006,30.343912764438162,15.171956382219081,65.52419945257026
3,Manα-Sp8,48.94529999999999,34.27310292411043,17.136551462055216,70.02327685009682
4,GalNAcα-Sp8,24.89432500000001,13.467683978416618,6.733841989208309,54.09941413722451
5,Fucα-Sp8,25.47112500000001,13.883940513023163,6.941970256511581,54.50854845643118
6,Fucα-Sp9,27.434600000000003,12.699166535118215,6.349583267559107,46.288870751234626
7,Rhα-Sp8,23.374575000000007,8.211663055425081,4.105831527712541,35.130748068895706
8,Neu5Acα-Sp8,35.947649999999996,18.5544963083525,9.27724815417625,51.61532480802641
9,Neu5Acα-Sp11,12.096525,12.036386401622654,6.018193200811327,99.50284401200058
10,Neu5Acβ-Sp8,6.732925,10.959867709473812,5.479933854736906,162.78018408750748
11,Galβ-Sp8,53.29039999999999,36.87307037419047,18.436535187095235,69.1927070808072
12,Glcβ-Sp8,24.013225,20.075108917492017,10.037554458746008,83.60021995168087
13,Manβ-Sp8,32.240175,5.44996163740319,2.724980818701595,16.90425575358443
14,GalNAcβ-Sp8,26.974024999999997,5.0052402169293595,2.5026201084646797,18.55577807512731
15,GlcNAcβ-Sp0,24.588500000000003,32.62752360129917,16.313761800649583,132.6942416222997
16,GlcNAcβ-Sp8,13.927475000000001,7.689943942741047,3.8449719713705237,55.21420029647187
17,GlcN(Gc)β-Sp8,22.276699999999995,19.779009990559874,9.889504995279937,88.7878814661053
18,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,9.793299999999995,5.718963744129462,2.859481872064731,58.396697171836514
19,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,7.067399999999992,16.12468681225576,8.06234340612788,228.15585381124285
20,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,20.955875,25.62508140219591,12.812540701097955,122.28113310561316
21,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,19.1577,9.331572057626023,4.665786028813011,48.70925036735111
22,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,44.37797499999998,12.825694335298337,6.4128471676491685,28.901035559415103
23,[3OSO3]Galβ1-4Glcβ-Sp8,22.218225000000007,32.26610711116492,16.13305355558246,145.22360409602885
24,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,33.154825,38.02841606653067,19.014208033265334,114.69949265764686
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,52.55585,35.907194330802334,17.953597165401167,68.32197430124779
26,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,6.359024999999999,9.668565191855862,4.834282595927931,152.04477403148852
27,[3OSO3]Galβ1-3GalNAcα-Sp8,10.121500000000001,10.01402011315469,5.007010056577345,98.93810317793498
