Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,1.107250000000004,7.21266389322743,3.606331946613715,651.4033771259791
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,950.8793250000001,836.2583873269054,418.1291936634527,87.94579557473345
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,88.148325,38.15416124814127,19.077080624070636,43.284045667505616
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,8.793399999999998,21.10456394147958,10.55228197073979,240.00459368935321
5,Gala-Sp8,0.4558750000000025,8.289604548418865,4.144802274209432,1818.3941976240899
6,Glca-Sp8,128.26044999999993,44.21523983865928,22.10761991932964,34.47301162490799
7,Mana-Sp8,12.702950000000001,17.406172369689248,8.703086184844624,137.02464679219588
8,GalNAca-Sp8,22.36854999999997,14.439908228124839,7.2199541140624195,64.55451170560835
9,Fuca-Sp8,37.6063,12.111413851679924,6.055706925839962,32.20581086594513
10,Fuca-Sp9,9.943475000000007,9.040655164816592,4.520327582408296,90.92047965944084
11,Rha-Sp8,32.807725000000005,40.50976233513568,20.25488116756784,123.47629204748478
12,Neu5Aca-Sp8,5.761025000000018,86.22612918929465,43.11306459464733,1496.7150670114154
13,Neu5Aca-Sp11,7.781599999999994,13.175484763251285,6.587742381625643,169.31588315065403
14,Neu5Acb-Sp8,133.78235,332.98730135024175,166.49365067512088,248.90226651740065
15,Galb-Sp8,8.998850000000004,11.125012498120318,5.562506249060159,123.62704676842388
16,Glcb-Sp8,-25.29527499999999,20.207913227804962,10.103956613902481,-79.88809462559695
17,Manb-Sp8,0.07597500000000323,6.776944233883486,3.388472116941743,8919.966086058832
18,GalNAcb-Sp8,138.64215,42.07060320037423,21.035301600187115,30.34474234594186
19,GlcNAcb-Sp0,-0.7520249999999997,12.64530755059625,6.322653775298125,-1681.5009541699087
20,GlcNAcb-Sp8,236.24992500000008,308.84661764242975,154.42330882121487,130.72876854561105
