Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,19.6167,24.261876691770286,12.130938345885143,123.67970500527757
2,Glcα-Sp8,3.2936000000000005,2.513433209775028,1.256716604887514,76.31264299778442
3,Manα-Sp8,1.84225,6.166674553058023,3.0833372765290115,334.73603219204904
4,GalNAcα-Sp8,21.072525000000006,7.9660176965972,3.9830088482986,37.802862716248754
5,GalNAcα-Sp15,16.34877499999999,20.00826181195744,10.00413090597872,122.38385941428305
6,Fucα-Sp8,4.789474999999999,2.7323566401856665,1.3661783200928332,57.04918890245104
7,Fucα-Sp9,7.455475,8.951831932952794,4.475915966476397,120.07057810471895
8,Rhaα-Sp8,7.176175,5.1466884028308275,2.5733442014154138,71.71910387958526
9,Neu5Acα-Sp8,15.218850000000003,11.803477911898014,5.901738955949007,77.55827747758872
10,Neu5Acα-Sp11,258.006325,456.216354686921,228.1081773434605,176.82370952995862
11,Neu5Acβ-Sp8,1.7966999999999995,3.726843944501381,1.8634219722506904,207.42716894870497
12,Galβ-Sp8,4.1538,2.4647071333798154,1.2323535666899077,59.336201391011
13,Glcβ-Sp8,14.588099999999994,14.334587317161713,7.167293658580856,98.26219533154912
14,Manβ-Sp8,5.564324999999997,5.680784599786072,2.840392299893036,102.0929690445126
15,GalNAcβ-Sp8,22.100825,15.623873505925676,7.811936752962838,70.69362119253772
16,GlcNAcβ-Sp0,5.293700000000001,6.528222770402477,3.2641113852012387,123.32060317740854
17,GlcNAcβ-Sp8,18.45605,5.155992012859084,2.577996006429542,27.936595386656858
18,GlcN(Gc)β-Sp8,5.405575,1.197862135570418,0.598931067785209,22.15975424576327
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,149.527425,75.78617996866257,37.89308998433128,50.68379928876764
20,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,68.09019999999998,122.42062817910498,61.21031408955249,179.79184696050976
21,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,40.54635,18.832855187057188,9.416427593528594,46.44772016977407
22,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,57.764025,68.37966988827282,34.18983494413641,118.3776059377317
23,[3OSO3]Galβ1-4(Fucα1-3)[6OSO3]Glc-Sp0,32.28229999999999,43.09911113491788,21.54955556745894,133.50694075365723
24,[3OSO3]Galβ1-4Glcβ-Sp8,1.4671249999999985,5.508463285632996,2.754231642816498,375.4597110425494
25,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp0,108.43002499999989,163.92817210620817,81.96408605310408,151.18337573583364
26,[3OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,48.39274999999998,52.02439316810934,26.01219658405467,107.50451910277752
27,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ-Sp8,44.21507500000001,76.74768457890114,38.37384228945057,173.57809430132397
28,[3OSO3]Galβ1-3GalNAcα-Sp8,5.887274999999999,1.567439826330394,0.783719913165197,26.624199248895188
29,[3OSO3]Galβ1-3GlcNAcβ-Sp0,7.951875,11.965336769289031,5.982668384644516,150.47189209197867
30,[3OSO3]Galβ1-3GlcNAcβ-Sp8,56.646649999999994,68.73361235749218,34.36680617874609,121.33747071979046
31,[3OSO3]Galβ1-4(Fucα1-3)GlcNAc-Sp0,4.239800000000002,3.3962037168972485,1.6981018584486243,80.1029227061948
32,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ-Sp8,15.924774999999997,22.754100531460995,11.377050265730498,142.88491065940335
33,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,19.95295,15.465852893929402,7.732926446964701,77.51161053342689
34,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,42.310475,48.52754815740403,24.263774078702014,114.6939337301319
35,[3OSO3]Galβ1-4GlcNAcβ-Sp0,8.020475000000001,8.053612749722946,4.026806374861473,100.41316442882678
36,[3OSO3]Galβ1-4GlcNAcβ-Sp8,22.060775,15.595027099981792,7.797513549990896,70.69120237154766
37,[3OSO3]Galβ-Sp8,8.976300000000002,7.590489067686398,3.795244533843199,84.56144589292242
38,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,49.485225,64.76156595637957,32.380782978189785,130.87050924064621
