Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,72.621425,12.450719923328343,17.144692387030883,
2,Glca-Sp8,134.993025,21.37610180433205,15.83496762468435,
3,Mana-Sp8,70.77875,20.702209034545135,29.249187128262555,
4,GalNAca-Sp8,38.099525,3.444207898656445,9.04002844827185,
5,GalNAca-Sp15,6.573375000000002,9.640954194606463,146.66673047873368,
6,Fuca-Sp8,20.61685,6.209055359982982,30.1164113818696,
7,Fuca-Sp9,49.398125,34.46266647628759,69.7651307135394,
8,Rhaa-Sp8,43.58862499999999,8.700781742416474,19.96112917628504,
9,Neu5Aca-Sp8,28.18290000000001,25.149713206847252,89.23749226249691,
10,Neu5Aca-Sp11,47.19357500000001,39.78937985136025,84.3110102410344,
11,Neu5Acb-Sp8,14.620499999999993,12.496947476083902,85.47551366973707,
12,Galb-Sp8,87.46695,22.80106585615385,26.06820731276654,
13,Glcb-Sp8,97.56854999999999,10.791817874822469,11.060754592358366,
14,Manb-Sp8,92.787875,18.24264245960999,19.66058869179835,
15,GalNAcb-Sp8,64.195075,33.48212344305292,52.156841382384734,
16,GlcNAcb-Sp0,644.94735,53.16843468208664,8.243841095259425,
17,GlcNAcb-Sp8,865.3795499999999,104.27651009633138,12.049800587075508,
18,GlcN(Gc)b-Sp8,51.52767499999999,16.504075773249692,32.02953708516772,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,10.53575,4.708861776480587,44.6941297627657,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,11.956875,7.9386058807051745,66.39365118983994,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,6.079949999999997,9.793405953497489,161.0770804611468,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,9.146474999999999,9.605813610300448,105.02202881766418,
23,6S(3S)Galb1-4GlcNAcb-Sp0,24.52842499999999,16.348293911674745,66.6504021830784,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,20.850275000000003,10.117750760050374,48.525742514429055,
25,(3S)Galb1-4Glcb-Sp8,98.595725,51.72194338198404,52.45860647810444,
26,(3S)Galb1-4(6S)Glcb-Sp0,98.01839999999999,14.546053834402677,14.840125766593495,
27,(3S)Galb1-4(6S)Glcb-Sp8,28.363174999999995,11.35389601748375,40.03041273582296,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,18.738,11.516498173779512,61.46065841487626,
29,(3S)Galb1-3GalNAca-Sp8,17.4157,8.748737623604143,50.23477450578583,
30,(3S)Galb1-3GlcNAcb-Sp0,6.761850000000001,7.9997838247876,118.30762032265724,
31,(3S)Galb1-3GlcNAcb-Sp8,29.812600000000003,19.996021565134726,67.07238404276957,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,54.958299999999994,29.407546938045254,53.50883658709469,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,5.12745,4.008160936971795,78.1706488990004,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,93.8461,17.10559277643824,18.227281449562888,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,37.36285000000001,25.206296036837067,67.46352603411427,
36,(3S)Galb1-4GlcNAcb-Sp0,35.071549999999995,17.99133123970171,51.29893386434793,
37,(3S)Galb1-4GlcNAcb-Sp8,34.84785000000001,5.030083942639487,14.434416879777334,
38,(3S)Galb-Sp8,36.558025,7.354959103160729,20.118589839469525,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,21.39415,27.656581938783873,129.2717024924284,
40,(4S)Galb1-4GlcNAcb-Sp8,26.697450000000003,3.667667568996175,13.737894701539563,
41,(6P)Mana-Sp8,62.49045000000001,48.180508312075816,77.10059427012577,
42,(6S)Galb1-4Glcb-Sp0,26.1396,18.87351425234139,72.20276611861462,
43,(6S)Galb1-4Glcb-Sp8,16.226975000000003,3.698119623425764,22.789950828332227,
44,(6S)Galb1-4GlcNAcb-Sp8,6.374150000000002,3.2000408013023867,50.20341224010081,
45,(6S)Galb1-4(6S)Glcb-Sp8,56.75705000000001,40.85102464292255,71.97524297496531,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,8.148375000000009,6.760118582971247,82.96278194083163,
47,(6S)GlcNAcb-Sp8,1162.2450499999998,92.57780869076643,7.9654293809009085,
48,"Neu5,9Ac2a-Sp8",14.704674999999996,15.547621982235743,105.7325101182838,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",25.641150000000003,9.260926776336511,36.11743925813199,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,64.86064999999999,29.75673146819056,45.87794212390804,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,81.74027500000001,23.01775785654407,28.159628599908753,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,28.491499999999995,10.524633320295157,36.939555026218905,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,33.70212499999999,9.637464675724306,28.59601486768063,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.073925000000006,12.279202472303865,101.70017183561981,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,42.0015,23.562591637452236,56.09940511041805,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,10.78135,14.05557571037202,130.36934809065676,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,30.234225000000006,16.722000002466796,55.30818138208203,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,68.17727500000001,15.649393469902718,22.95397325560858,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,32.330225,21.34231142220775,66.01349487115463,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,33.6734,22.977033254534827,68.23496663400437,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,24.892625,10.761014331798213,43.229729013305004,
62,Fuca1-2Galb1-3GalNAca-Sp8,31.5036,14.791581161142544,46.95203456475623,
63,Fuca1-2Galb1-3GalNAca-Sp14,40.172825,11.552396556090327,28.75674428196256,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,24.703624999999995,4.491075784542105,18.179824963106046,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,42.647099999999995,18.908352271769584,44.33678320863455,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,14.944224999999996,13.614167638989171,91.09985722905787,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,5.214275000000001,10.165338196497284,194.9520920261644,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,5.0482,3.041151107722203,60.242286512463906,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,37.280425,17.406012695880847,46.68941594920349,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.649524999999999,4.618560319244511,43.36869784562703,
