Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,-3.1543250000000036,9.889550711188386,-313.5235180645106,
2,Glca-Sp8,7.554875000000001,9.342043095731254,123.65582614843069,
3,Mana-Sp8,11.800974999999998,10.323955303847132,87.48391809869214,
4,GalNAca-Sp8,-0.64025,2.483694010273139,-387.9256556459413,
5,GalNAca-Sp15,6.227799999999997,9.571180954650613,153.6847836258489,
6,Fuca-Sp8,6.341950000000001,9.14690823557337,144.22864001724028,
7,Fuca-Sp9,9.528774999999998,4.450536451092163,46.706281249081485,
8,Rhaa-Sp8,13.759600000000006,10.881060033838587,79.07977000667593,
9,Neu5Aca-Sp8,6.3823249999999945,17.11150943690143,268.10777321589615,
10,Neu5Aca-Sp11,11.727475000000005,29.716201423283668,253.3895951454482,
11,Neu5Acb-Sp8,-5.939650000000004,1.908089708757611,-32.12461523419073,
12,Galb-Sp8,1.414524999999994,14.610857968961527,1032.9162064270047,
13,Glcb-Sp8,1.8983999999999952,4.592845651663027,241.93245109898012,
14,Manb-Sp8,-1.0934750000000015,3.026845201828722,-276.80973061375136,
15,GalNAcb-Sp8,-2.642450000000002,7.250234756888909,-274.37547567177825,
16,GlcNAcb-Sp0,4.761975000000001,7.474411719270399,156.96033093979696,
17,GlcNAcb-Sp8,7.374650000000001,6.636128955196693,89.98568006883977,
18,GlcN(Gc)b-Sp8,15.796299999999999,10.479945638217776,66.3443061870044,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,-1.889725000000002,9.868772321275156,-522.2332519956684,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,25.996724999999994,22.90317500877335,88.10023188987596,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-6.926850000000002,1.4506153510378434,-20.941919502195702,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,-3.22,5.404282501251513,-167.83486028731406,
23,6S(3S)Galb1-4GlcNAcb-Sp0,14.50085,8.74148625902179,60.28257832486917,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,62.124875,14.440717727632702,23.244662830521108,
25,(3S)Galb1-4Glcb-Sp8,10.960824999999996,6.820003642411061,62.22162695245169,
26,(3S)Galb1-4(6S)Glcb-Sp0,12.217700000000002,3.485235736646789,28.526119782338643,
27,(3S)Galb1-4(6S)Glcb-Sp8,10.780774999999997,6.533173676131691,60.60022286089537,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.194275000000001,6.096795155038427,49.99719257633952,
29,(3S)Galb1-3GalNAca-Sp8,15.769874999999995,11.695575132608914,74.16403194450758,
30,(3S)Galb1-3GlcNAcb-Sp0,15.888175,4.517682921863801,28.43424699100936,
31,(3S)Galb1-3GlcNAcb-Sp8,13.878800000000002,8.136969840180067,58.62877078839717,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,43.47035,12.817835168363398,29.48638593515672,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,15.783925000000002,12.834617846635197,81.31448829511795,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,17.4809,24.304703242788207,139.03576613783164,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,15.834574999999997,18.167163388629685,114.73098197223284,
36,(3S)Galb1-4GlcNAcb-Sp0,1.605475000000002,3.208823089935001,199.86752144598933,
37,(3S)Galb1-4GlcNAcb-Sp8,11.641149999999998,7.786164027084627,66.88483549378394,
38,(3S)Galb-Sp8,6.683674999999994,3.3361648494192635,49.91512677410656,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,6.024900000000001,7.021943250031767,116.54871035256629,
40,(4S)Galb1-4GlcNAcb-Sp8,3.4894750000000005,3.4683604602895564,99.39490783827239,
41,(6P)Mana-Sp8,14.925324999999996,13.671402438758802,91.59869174546488,
42,(6S)Galb1-4Glcb-Sp0,27.693699999999996,7.428062720970189,26.82221126454822,
43,(6S)Galb1-4Glcb-Sp8,5.138100000000001,5.61183506350641,109.22004366412503,
44,(6S)Galb1-4GlcNAcb-Sp8,6.1038499999999996,6.1591293748927445,100.90564766324115,
45,(6S)Galb1-4(6S)Glcb-Sp8,6.6884000000000015,8.28667836832105,123.8962736726429,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,10.453199999999997,11.922728615827284,114.05816989847402,
47,(6S)GlcNAcb-Sp8,15.369074999999997,18.205565807993075,118.45583295021385,
48,"Neu5,9Ac2a-Sp8",29.26195,9.746311555489434,33.30711574412995,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",-0.09622499999999867,2.3754566457490456,-2468.648111976179,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2388.6081000000004,293.80286853236277,12.30017048557956,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,5009.496974999999,177.4975625629422,3.543221274486192,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,80.58652500000001,29.192666098225725,36.22524497516889,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,644.8420000000001,21.19934661083794,3.2875257211592817,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,123.53805,12.74070271256605,10.313181009871897,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,40.72005,8.379769809686517,20.57897721070214,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,20.238325000000003,12.680163812920553,62.65421576598138,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,56.2782,28.32197261856364,50.324943972201744,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,74.2173,3.678996804384172,4.957060960698074,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,62.670625,16.766663600008062,26.7536243654951,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,10.111475000000002,5.461131626549574,54.009248171503884,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,12.988524999999996,7.093089402780242,54.61043038205066,
62,Fuca1-2Galb1-3GalNAca-Sp8,17.9674,2.248901327315169,12.516565153083745,
63,Fuca1-2Galb1-3GalNAca-Sp14,4.2195750000000025,2.22344054470396,52.69347137339563,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,29.512299999999996,16.840862235051986,57.06387585871649,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,10.170374999999993,17.62050698161567,173.25326727495968,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,8.15495,8.690533530418799,106.56758815711684,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,18.283974999999998,9.210959658426857,50.37722737220357,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,6.919600000000003,9.799207982281018,141.6152376189522,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,13.846475,11.631887358285116,84.00612688994936,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,17.5407,5.403783781141989,30.807115914085465,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,19.680324999999996,14.410872849200821,73.22477067426897,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,10.521325000000001,2.3350648004926615,22.193638163374494,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,12.719749999999998,20.061641680497303,157.72040865974023,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,7.432075000000001,7.290817086525122,98.09934757823517,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,12.21305,4.719426067860384,38.64248543861184,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,28.578500000000005,7.176588552137202,25.111844750904353,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,3.974849999999998,5.625413602275544,141.52517962377314,
78,Fuca1-2Galb1-4Glcb-Sp0,19.331300000000006,13.522227849729495,69.94991464479622,
79,Fuca1-2Galb-Sp8,18.51854999999999,17.848135591241274,96.37976834709674,
80,Fuca1-3GlcNAcb-Sp8,20.7494,6.3548359779514865,30.626601144859546,
81,Fuca1-4GlcNAcb-Sp8,18.425224999999998,17.566896725256694,95.34155878832794,
82,Fucb1-3GlcNAcb-Sp8,17.781825000000005,10.04734728087468,56.50346508794614,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,13.049475000000001,8.74014211340386,66.97696354377368,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,62.587999999999994,11.122663222148365,17.771239250572577,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,19.259625,9.49805574328241,49.315891370067746,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,-0.5521999999999982,6.9775040699856765,-1263.582772543589,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,10.212700000000002,8.251191519209003,80.79343874988008,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,19.942475,9.841857794601925,49.35123546401299,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,32.676375,15.782624250817733,48.299801464568006,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,10.329450000000001,1.6927427300096411,16.387539801341223,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,23.762249999999995,12.861147634251012,54.124283829397534,
92,GalNAca1-3GalNAcb-Sp8,9.0435,12.293327865960467,135.93551021131717,
93,GalNAca1-3Galb-Sp8,18.024650000000005,13.30350345999127,73.80727758925286,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,11.9325,11.137054835996812,93.3337928849513,
95,GalNAcb1-3GalNAca-Sp8,13.396924999999998,8.244087724899185,61.53716412459714,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,13.565699999999998,12.790080423515716,94.28249499484522,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,7.5766749999999945,10.295159506089904,135.87965045471677,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,15.325475000000003,14.656250596560046,95.6332550642642,
99,GalNAcb1-4GlcNAcb-Sp0,1.9054000000000002,30.27433799892796,1588.8704733351506,
100,GalNAcb1-4GlcNAcb-Sp8,18.328424999999996,14.722172120620199,80.32426201716842,
101,Gala1-2Galb-Sp8,11.206425,6.333243140432355,56.514393666422215,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,24.557175,3.9023369599727933,15.89082196943579,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,63.159650000000006,23.496543020836068,37.201825882246126,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,90.96125,37.036433602017546,40.71671574655971,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,12.8426,2.6060342834787713,20.292108167183994,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,29.163425000000018,12.25794848533669,42.03192349779453,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,1.204375,5.5115426566282935,457.6267903791007,
108,Gala1-3(Fuca1-2)Galb-Sp8,20.757625000000004,10.335799775013365,49.79278590403942,
109,Gala1-3(Fuca1-2)Galb-Sp18,3.049899999999999,5.413422859276132,177.49509358589245,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,24.694899999999986,10.095853229585561,40.88234100800395,
111,Gala1-3GalNAca-Sp8,6.55035,15.359355117864379,234.48144172241757,
112,Gala1-3GalNAca-Sp16,19.002075000000005,10.855567824047705,57.12832848016704,
113,Gala1-3GalNAcb-Sp8,6.573924999999999,6.510263351752109,99.03160367287595,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,16.106524999999998,6.143277091463483,38.14154258267059,
115,Gala1-3Galb1-3GlcNAcb-Sp0,17.916275000000002,4.419830209691339,24.669359058684567,
116,Gala1-3Galb1-4GlcNAcb-Sp8,7.844674999999999,12.522836675816176,159.63486920511275,
117,Gala1-3Galb1-4Glcb-Sp0,13.763925,5.015450154854826,36.43909825761784,
118,Gala1-3Galb1-4Glc-Sp10,5.113725000000002,3.663890621889074,71.64817470413587,
119,Gala1-3Galb-Sp8,32.376175,13.430065305469228,41.48132169865411,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,16.638975000000002,17.15592777115729,103.10687870591362,
121,Gala1-4Galb1-4GlcNAcb-Sp0,16.164925000000004,6.847396700145703,42.35959461702235,
122,Gala1-4Galb1-4GlcNAcb-Sp8,11.518450000000001,28.09955671601721,243.95258664158118,
123,Gala1-4Galb1-4Glcb-Sp0,19.768625,6.384189657466324,32.2945559312614,
124,Gala1-4GlcNAcb-Sp8,2.9567999999999977,2.376697626259308,80.38073681883489,
125,Gala1-6Glcb-Sp8,7.6926749999999995,9.877409542444145,128.4001929425609,
126,Galb1-2Galb-Sp8,13.477350000000003,14.841128318628613,110.11903911843658,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.4666750000000004,5.370206286773341,154.9094243554224,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,16.853550000000002,23.230435198463244,137.83704441179006,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,18.380149999999993,11.722907231143658,63.78025876363176,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,0.07099999999999795,12.83597193411287,18078.833710018647,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,1.9909749999999988,12.355757154831373,620.5882622750853,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,5.756925000000004,12.54968218890423,217.99280325702037,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,75.78059999999998,56.664126014084076,74.77392104850594,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,19.983525,27.879306054536215,139.51145283195137,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,1.730999999999998,2.9554044348165545,170.73393615346956,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,-6.47505,3.3978834534652957,-52.47655930788636,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,21.87612499999999,19.493125951708386,89.1068502840809,
