Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,25.230275,27.02150023165196,107.0995073642755,
2,Glca-Sp8,28.385625,5.226540122856911,18.412630064889925,
3,Mana-Sp8,72.25245000000001,35.29536169607369,48.850055183005814,
4,GalNAca-Sp8,29.54910000000001,8.030370318152393,27.176361778031783,
5,GalNAca-Sp15,71.13635000000001,23.44665701637086,32.96016314636731,
6,Fuca-Sp8,22.499675,3.3247976252949387,14.777091781525462,
7,Fuca-Sp9,22.615474999999996,10.651551841985276,47.0985103871808,
8,Rhaa-Sp8,26.571175000000004,17.077726411981782,64.27162672325096,
9,Neu5Aca-Sp8,61.842299999999994,9.77187992524137,15.801287994206831,
10,Neu5Aca-Sp11,26.840474999999998,15.392912149075837,57.34962644690841,
11,Neu5Acb-Sp8,18.78485,11.856757457950577,63.118723109051054,
12,Galb-Sp8,47.35,36.49593041678302,77.07693857821123,
13,Glcb-Sp8,0.3815749999999998,2.678411875689267,701.9358908967487,
14,Manb-Sp8,22.422224999999994,16.848903024900455,75.14376037570072,
15,GalNAcb-Sp8,41.797925,12.000362483240414,28.710426374611693,
16,GlcNAcb-Sp0,84.930625,10.610677017474728,12.493346207536712,
17,GlcNAcb-Sp8,22.870074999999993,9.004039918975296,39.37039961161168,
18,GlcN(Gc)b-Sp8,41.395399999999995,10.865793447634989,26.24879442555209,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,22.17465,12.42756527120255,56.044019956132566,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,17.180750000000003,13.48608392195452,78.49531552437767,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,50.75985,16.472547511845264,32.4519231476162,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,14.617724999999993,6.195834956041044,42.38576766248542,
23,6S(3S)Galb1-4GlcNAcb-Sp0,25.638549999999995,13.607739960894818,53.07531026869624,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,41.324775,18.087898376976625,43.77010734354059,
25,(3S)Galb1-4Glcb-Sp8,58.23815000000002,44.662991215733356,76.69026439839408,
26,(3S)Galb1-4(6S)Glcb-Sp0,9.247875,2.6505675233491655,28.661368404624472,
27,(3S)Galb1-4(6S)Glcb-Sp8,18.710599999999996,13.74554687429109,73.46395558822856,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,10.692974999999997,12.84065186984291,120.08493305037105,
29,(3S)Galb1-3GalNAca-Sp8,6.048825000000001,4.481781804427787,74.09342813567572,
30,(3S)Galb1-3GlcNAcb-Sp0,20.099349999999998,18.581639924488186,92.4489594165393,
31,(3S)Galb1-3GlcNAcb-Sp8,15.318324999999994,16.32947356170731,106.60090813915566,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,4.471125000000001,3.474778432624549,77.7159760155341,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,21.233649999999997,9.61871371320859,45.29938900381513,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,34.88147500000001,16.718258766664892,47.92876094449816,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,18.547624999999996,12.827100429786697,69.15764379421462,
36,(3S)Galb1-4GlcNAcb-Sp0,9.461275000000004,11.149614374908516,117.84473419183472,
37,(3S)Galb1-4GlcNAcb-Sp8,12.223524999999999,11.151636824363504,91.23094053772137,
38,(3S)Galb-Sp8,3.365549999999999,7.37020448495156,218.989600063929,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,18.159549999999996,14.696197670032419,80.92820400303104,
40,(4S)Galb1-4GlcNAcb-Sp8,17.393675000000005,14.171800457569466,81.47674633204002,
41,(6P)Mana-Sp8,32.614425000000004,13.382964382471465,41.033881119999705,
42,(6S)Galb1-4Glcb-Sp0,21.73075,21.554999117064863,99.19123415926676,
43,(6S)Galb1-4Glcb-Sp8,15.445274999999997,6.097508372756317,39.47814702396894,
44,(6S)Galb1-4GlcNAcb-Sp8,17.493425000000002,18.95128500557417,108.33375971585993,
45,(6S)Galb1-4(6S)Glcb-Sp8,36.92555,36.66300636749983,99.28899195137197,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,14.193350000000002,8.880294914960116,62.566588683856274,
47,(6S)GlcNAcb-Sp8,27.989874999999998,17.10837488880325,61.12344156164775,
48,"Neu5,9Ac2a-Sp8",6.628149999999998,4.913219215205653,74.12655439610833,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",3.706150000000001,6.608022745370459,178.29884773607267,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2206.2028999999998,224.91504439411767,10.194667244527587,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4375.7168249999995,395.72325822983896,9.04362128666402,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4.247099999999999,3.1869313986968737,75.03782342532257,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,4.139125,7.8602006884366435,189.90005589192506,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.1142250000000002,5.988199020504134,283.23376275013936,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9.295024999999997,6.511406276872916,70.05259562909102,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,12.929575,13.94745302540336,107.8724786035377,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,30.971425000000007,19.413453172714185,62.68182097760817,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,15.82095,15.144474754290206,95.72418062309916,
