Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),55235.19175,2590.863402853533,1057.7155550403418,
2,AGP-A (AGP ConA flowthrough),50982.95593333334,2288.0007972093176,934.0724140406597,
3,AGP-B (AGP ConA bound),45907.68898333333,22313.52543764336,9109.458614139823,
4,Ceruloplasmin,8993.297266666666,4587.515806419515,1872.845485446717,
5,Fibrinogen,112.12051666666666,143.08058689755802,58.412404999494264,
6,Transferrin,212.31870000000004,335.84958675679803,137.11001964645766,
7,α-D-Gal–Sp8,471.2547666666667,1099.8297636480052,449.00362081057267,
8,α-D-Glc–Sp8,958.3114166666668,1512.6442799570707,617.5344413724151,
9,α-D-Man–Sp8,183.81278418803427,596.1690599692362,38.97279064337695,
10,α-GalNAc–Sp8,1098.5522,1751.8822512747438,715.2029341768979,
11,α-L-Fuc–Sp8,2328.0751000000005,1409.2989852389692,575.3439014762662,
12,α-L-Fuc–Sp9,145.5402166666667,244.80511229877058,99.94126859278711,
13,α-L-Rhα–Sp8,169.6469,257.0302662368306,104.93216678865767,
14,α-Neu5Ac–Sp8,-7.871866666666695,64.08988555002,26.164586211820303,
15,Neu5Acα1-2–Sp82,505.57371666666677,856.2498513980846,349.5625380432048,
16,b-Neu5Ac-Sp8,570.9424333333333,578.3275109890543,236.1012176895024,
17,β-D-Gal–Sp8,189.81436666666673,385.80864001556347,157.50571773254174,
18,β-D-Glc–Sp8,1120.4104666666667,1358.6313128913298,554.6589108585592,
19,β-D-Man–Sp8,382.59470000000005,275.4923494647428,112.46928070485438,
20,β-GalNAc–Sp8,59.76176666666661,161.71840168757132,66.0212610254993,
21,β-GlcNAc–Sp0,315.89926666666673,330.6857733872666,135.001901666072,
22,β-GlcNAc–Sp8,157.43441666666664,188.35440141790602,76.89536238020436,
23,b-GlcN(Gc)-Sp8,398.3467666666666,351.7446547351796,143.59915397543884,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",316.75849999999997,252.10092665890778,102.91977233285482,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,420.31379999999996,579.3868569600247,236.53369387116084,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,234.05020000000002,249.8847173032316,102.01500865209,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,186.59488333333334,247.2361480899783,100.93373479860412,
28,[3OSO3]Galb1-4Glcb-Sp8,101.89830000000002,168.09533068231252,68.62463138601183,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,111.26386666666669,205.70218667438292,83.97756605449526,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,268.47783333333336,241.91836739301687,98.76275992000788,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,26.9,167.6133837521097,68.42787737566223,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,113.03273333333334,275.79952602225893,112.59468500933092,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,2551.8945,5067.9953169790515,2069.0004242355617,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,116.47134999999997,168.55099102801793,68.81065394317824,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,17634.46765,4209.125664475593,1718.3683568697325,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,12713.031766666667,5388.124310902628,2199.6925387327783,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,15140.9377,6242.680554695193,2548.563664366313,
38,[3OSO3]Galβ–Sp8,121.18576666666667,261.3551130581429,106.69777810997648,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,5800.456900000001,9912.586769934813,4046.7966029005934,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,23804.762,7292.160210208158,2977.0119396060845,
41,6-H2PO3Manα–Sp8,6469.039150000001,6615.948401988741,2700.9496249090303,
42,[6OSO3]Galβ1-4Glcβ–Sp0,76.23796666666664,196.1774604177418,80.08911284308525,
43,[6OSO3]Galβ1-4Glcβ–Sp8,141.82731666666672,319.4800730898716,130.4271936762101,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,64.12123333333331,218.61600777609738,89.24961144262635,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,16791.471716666667,17108.877038509134,6984.669802727794,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,107.3912833333333,146.5728046807786,59.83809693942157,
47,[6OSO3]GlcNAcβ–Sp8,3028.2332833333335,4251.664470772977,1735.7347518190131,
48,9NAcNeu5Aca-Sp8,9272.805233333334,7825.529166917382,3194.7589043691196,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,171.86980000000003,335.32772829752685,136.8969718225961,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,1557.2264499999999,513.0685540253926,209.4593600716327,
