Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,100.24605,22.46683471200758,11.23341735600379,22.41169074692477
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,70.564775,49.864180815449416,24.932090407724708,70.66440843246424
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,131.40607500000002,49.08802558481891,24.544012792409454,37.35597885015506
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,103.04524999999998,31.770167686106575,15.885083843053287,30.831278187113508
5,Gala-Sp8,84.882025,51.20333205846241,25.601666029231204,60.32293887717972
6,Glca-Sp8,38.19255,29.76536930892454,14.88268465446227,77.93501431280326
7,Mana-Sp8,107.78144999999998,39.195616112221934,19.597808056110967,36.36582743340523
8,GalNAca-Sp8,31.979475000000008,56.198099308272845,28.099049654136422,175.73177579767284
9,Fuca-Sp8,65.04310000000001,32.60531550928465,16.302657754642325,50.128784620174386
10,Fuca-Sp9,70.05807500000002,16.29778277402072,8.14889138701036,23.263246633626057
11,Rha-Sp8,51.68627500000001,5.033001595717984,2.516500797858992,9.737597835630412
12,Neu5Aca-Sp8,187.51555000000002,68.67074312895788,34.33537156447894,36.62135920405421
13,Neu5Aca-Sp11,138.25307500000002,21.46905783002975,10.734528915014875,15.528810357404163
14,Neu5Acb-Sp8,83.128675,43.18467720641778,21.59233860320889,51.94919467490343
15,Galb-Sp8,95.88952500000005,34.00404297407139,17.002021487035694,35.46168674218729
16,Glcb-Sp8,61.44045000000003,22.241605784580035,11.120802892290017,36.200265109679414
17,Manb-Sp8,80.11052499999998,16.507583366718574,8.253791683359287,20.606010716717407
18,GalNAcb-Sp8,64.50745000000002,23.827680648425122,11.913840324212561,36.93787407256854
19,GlcNAcb-Sp0,63.90229999999997,23.276617775927782,11.638308887963891,36.42532080367654
20,GlcNAcb-Sp8,37.57015,19.995907608725,9.9979538043625,53.22285806344931
