Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,1382.9044500000005,417.7011632620015,208.85058163100075,30.204629340949868
2,Neu5Acα2-8Neu5Acβ-Sp17,600.115075,136.73533416585943,68.36766708292971,22.78485241615692
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,1651.6921,982.655198910973,491.3275994554865,59.49384869679846
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,632.0268000000001,138.75767369907848,69.37883684953924,21.954397139342582
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,397.05049999999994,210.50348163934638,105.25174081967319,53.01680306141068
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,409.60665000000006,134.42161344958598,67.21080672479299,32.81724392159794
7,α-D-Gal–Sp8,417.233375,142.7912754770722,71.3956377385361,34.22335892402476
8,α-D-Glc–Sp8,247.99202499999998,83.35596838468858,41.67798419234429,33.61235845575622
9,α-D-Man–Sp8,573.905025,125.30652642118166,62.65326321059083,21.834017992991374
10,α-GalNAc–Sp8,486.51642500000014,112.00064511800402,56.00032255900201,23.020938114885638
11,α-L-Fuc–Sp8,510.56534999999997,108.1011802938178,54.0505901469089,21.17283914660833
12,α-L-Fuc–Sp9,304.2315249999999,139.41989579497812,69.70994789748906,45.82690626652782
13,α-L-Rhα–Sp8,681.7772750000001,109.94756345262472,54.97378172631236,16.126610182573874
14,α-Neu5Ac–Sp8,718.2681,306.67407754765736,153.33703877382868,42.69632433177213
15,α-Neu5Ac–Sp11,716.8668500000001,222.24493181890526,111.12246590945263,31.00226099434019
16,β-Neu5Ac-Sp8,449.435025,189.3850300932536,94.6925150466268,42.138467088374696
17,β-D-Gal–Sp8,896.5519000000002,91.22359618369808,45.61179809184904,10.174937578482412
18,β-D-Glc–Sp8,868.1945000000002,339.1120374753837,169.55601873769186,39.05945470460635
19,β-D-Man–Sp8,337.13895,89.31145764385445,44.65572882192723,26.49099359295461
20,β-GalNAc–Sp8,352.89059999999995,152.41723247474346,76.20861623737173,43.19107181510176
21,β-GlcNAc–Sp0,490.9978749999999,52.4892493718093,26.24462468590465,10.690321087807012
22,β-GlcNAc–Sp8,405.26599999999996,132.98402818266064,66.49201409133032,32.814010596166625
23,β-GlcN(Gc)-Sp8,302.34065,70.69876005157354,35.34938002578677,23.383808975595425
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",298.2607750000001,90.00909242135391,45.004546210676956,30.17798516125826
25,GlcNAcβ1-3(GlcNAcβ1-4)(GlcNAcβ1-6)GlcNAc-Sp8,661.337675,184.5707698629871,92.28538493149355,27.908703350824087
26,[3OSO3][6OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp0,1862.6454500000004,599.159722791734,299.579861395867,32.16713748672534
27,[3OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1373.8532500000001,590.3275686429832,295.1637843214916,42.96875002064326
28,[3OSO3]Galβ1-4Glcβ-Sp8,612.5788749999999,84.95047224935973,42.47523612467987,13.867679039594655
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,1434.8722499999992,502.2927724264641,251.14638621323206,35.00609705334147
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,512.4709,283.5759891682415,141.78799458412075,55.33504227620368
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,508.1125,97.24266946915183,48.62133473457592,19.138019527004715
32,[3OSO3]Galβ1-3GalNAcα–Sp8,616.7726750000002,89.74736660479653,44.87368330239826,14.55112559984868
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,599.067325,293.55010910654187,146.77505455327093,49.0011884902155
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,325.1063000000001,300.9227369373849,150.46136846869246,92.56133668814932
35,[3OSO3]Galβ1-4[6OSO3]GlcNAcβ-Sp8,1249.057125,293.3756988534819,146.68784942674094,23.48777273525275
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,917.7776250000002,426.8229271204425,213.41146356022125,46.50613781529512
37,[3OSO3]Galβ1-4GlcNAcβ-Sp8,683.099725,249.07858850529323,124.53929425264661,36.46299059852399
38,[3OSO3]Galβ–Sp8,1878.8692500000002,272.3991431991446,136.1995715995723,14.498036156541739
39,[4OSO3][6OSO3]Galβ1-4GlcNAcβ-Sp0,1188.52225,306.5534297405524,153.2767148702762,25.792822115072095
40,[4OSO3]Galβ1-4GlcNAcβ-Sp8,812.3838749999999,209.6114026103771,104.80570130518855,25.802014178380528
41,6-H2PO3Manα–Sp8,513.8587249999999,334.3412267091153,167.17061335455764,65.0648145964857
42,[6OSO3]Galβ1-4Glcβ–Sp0,326.251125,53.496423453060736,26.748211726530368,16.397314630887706
43,[6OSO3]Galβ1-4Glcβ–Sp8,589.3701000000001,121.57621319328857,60.78810659664428,20.628161013476685
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,784.7062249999999,141.6601681426933,70.83008407134665,18.05263723283109
45,[6OSO3]Galβ1-4[6OSO3]Glcβ-Sp8,629.0350500000002,119.54364023140923,59.771820115704614,19.004289225442875
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,957.8601999999998,606.984407258199,303.4922036290995,63.36878881262621
47,[6OSO3]GlcNAcβ–Sp8,1043.0864499999998,253.94376294199043,126.97188147099521,24.345418631599568
48,9NAcNeu5Acα-Sp8,750.4428249999999,352.5959187296263,176.29795936481315,46.98504762566374
49,9NAcNeu5Acα2-6Galβ1-4GlcNAcβ-Sp8,374.42640000000006,114.66620914047256,57.33310457023628,30.624499004469914
50,Manα1-3(Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,463.5180250000001,229.2044653898257,114.60223269491286,49.44887858240802
51,GlcNAcβ1-2Manα1-3(GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp13,366.7314,176.79722084620002,88.39861042310001,48.20891280272156
