Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,55.87072499999999,37.54999934446295,18.774999672231473,67.20872038883145
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,29.586374999999997,27.979834637273466,13.989917318636733,94.56999932324752
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,47.767199999999995,12.317464278549089,6.158732139274544,25.786448187352594
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,1289.941975,114.89261843334096,57.44630921667048,8.906805163336202
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,45.29422500000002,9.08239905435225,4.541199527176125,20.052002334408517
6,a-D-Gal–Sp8,8.907474999999998,13.191976470662016,6.595988235331008,148.10006731045576
7,a-D-Glc–Sp8,14.577450000000002,9.313651120264272,4.656825560132136,63.89081163210486
8,a-D-Man–Sp8,191.74147500000004,8.504893615392424,4.252446807696212,4.435604563588771
9,a-GalNAc–Sp8,25.881549999999997,10.285496744931688,5.142748372465844,39.740652105193426
10,a-L-Fuc–Sp8,1053.389,137.77089561255872,68.88544780627936,13.078824215229012
11,a-L-Fuc–Sp9,754.5992999999999,10.805347548944544,5.402673774472272,1.4319318277852293
12,a-L-Rha–Sp8,14.205400000000012,9.290178077589955,4.6450890387949775,65.39891926725011
13,a-Neu5Ac–Sp8,27.375375000000005,17.395472097526795,8.697736048763398,63.54423308366294
14,a-Neu5Ac–Sp11,33.64220000000001,10.0616338020555,5.03081690102775,29.907775954175104
15,b-Neu5Ac-Sp8,18.0625,11.026985052739176,5.513492526369588,61.04905219509579
16,b-D-Gal–Sp8,27.98975,12.001613178930016,6.000806589465008,42.8786008411294
17,b-D-Glc–Sp8,20.090075000000006,16.771880009582507,8.385940004791253,83.4834116327714
18,b-D-Man–Sp8,41.21045000000002,24.274072429858165,12.137036214929083,58.90271139931292
19,b-GalNAc–Sp8,27.581549999999986,12.938662226186057,6.469331113093029,46.91056966046529
20,b-GlcNAc–Sp0,22.275500000000008,8.336766712581092,4.168383356290546,37.425722038028724
21,b-GlcNAc–Sp8,19.943850000000012,13.612672479348051,6.8063362396740255,68.254988276326
22,b-GlcN(Gc)-Sp8,33.989700000000006,25.22449339762182,12.61224669881091,74.21216838519263
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca–Sp8",23.87905000000001,19.830020963260054,9.915010481630027,83.04359245137493
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,37.637550000000005,12.933672893523568,6.466836446761784,34.36374815449881
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,16.45550000000001,16.05512544122074,8.02756272061037,97.56692559460805
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,16.285250000000005,26.695306750625647,13.347653375312824,163.92322347293188
27,[3OSO3]Galb1-4Glcb-Sp8,50.31925,13.89822746360135,6.949113731800675,27.620100584967684
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,27.755625,15.840976875890586,7.920488437945293,57.07303249662217
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,65.951625,11.739880381950227,5.869940190975114,17.80074468513888
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,1110.6760000000002,48.246428241748504,24.123214120874252,4.343879605010687
31,[3OSO3]Galb1-3GalNAca–Sp8,37.556375,16.846607590921682,8.423303795460841,44.856852108121934
32,[3OSO3]Galb1-3GlcNAcb–Sp8,10.721899999999994,10.539427206130956,5.269713603065478,98.29813005279811
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,32.8121,3.8098677737335365,1.9049338868667682,11.611167141796887
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,18.961925,14.222909056723712,7.111454528361856,75.00772762640771
35,[3OSO3]Galb1-4GlcNAcb–Sp0,19.983075000000007,27.5213964939251,13.76069824696255,137.72353100774075
36,[3OSO3]Galb1-4GlcNAcb-Sp8,47.1953,22.547358519199825,11.273679259599913,47.77458458617664
37,[3OSO3]Galb–Sp8,24.259849999999993,14.45316377279846,7.22658188639923,59.5764762469614
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,11.0093,3.8179357651310575,1.9089678825655287,34.679187279219
39,[4OSO3]Galb1-4GlcNAcb-Sp8,18.71740000000001,6.48844773270156,3.24422386635078,34.665326021250586
40,6-H2PO3Mana–Sp8,29.501824999999993,6.028915141977609,3.0144575709888044,20.435736236580652
41,[6OSO3]Galb1-4Glcb–Sp0,27.376524999999994,19.16678193392152,9.58339096696076,70.01174157027425
42,[6OSO3]Galb1-4Glcb–Sp8,26.697050000000004,9.018012759841643,4.509006379920821,33.779060831970725
43,[6OSO3]Galb1-4GlcNAcb–Sp8,22.7125,16.11424730996353,8.057123654981766,70.94880488701611
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,26.071875,14.619569223789318,7.309784611894659,56.07409986350931
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,24.4702,5.077524786744024,2.538762393372012,20.7498295344706
46,[6OSO3]GlcNAcb–Sp8,33.666574999999995,12.16254101120184,6.08127050560092,36.12645780333118
47,9NAcNeu5Aca-Sp8,25.4692,24.257842056676584,12.128921028338292,95.24383198795636
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,37.782775,8.704673348791815,4.352336674395907,23.038734843567777
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,13717.314825000001,2207.3305652824733,1103.6652826412367,16.091564518586264
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,53.6886,15.227458177691188,7.613729088845594,28.362554020203895
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,33.88747500000001,10.7786936875099,5.38934684375495,31.807308415601625
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,32.019200000000005,14.059629471883914,7.029814735941957,43.90999610197604
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,54.28417500000001,31.65127216436169,15.825636082180845,58.30662833940404
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,107.667325,39.69687000384907,19.848435001924535,36.86993245522638
55,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,4988.033,1047.763284016239,523.8816420081195,21.005540340575912
56,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb–Sp8,589.8653,136.97098900453344,68.48549450226672,23.22072327437017
57,Fuca1-2Galb1-3GalNAca–Sp8,4428.070949999999,245.45673913651615,122.72836956825807,5.5431979728445
58,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,5563.085775,461.75218938342954,230.87609469171477,8.300288869506593
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,3255.192325,186.76120922002656,93.38060461001328,5.737332562063796
60,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,445.9957249999999,58.67205728563924,29.33602864281962,13.155295891152152
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp8,693.6477,135.87140805742317,67.93570402871158,19.587956257538686
62,Fuca1-2Galb1-3GlcNAcb–Sp0,771.4288249999997,120.02603986370332,60.01301993185166,15.558925979166432
63,Fuca1-2Galb1-3GlcNAcb–Sp8,394.3186,80.18696245213414,40.09348122606707,20.335576980678603
64,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,373.210475,219.13137904265542,109.56568952132771,58.715227390832325
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,545.4047249999999,61.71529608178611,30.857648040893054,11.315504478217735
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp0,226.21590000000003,64.69493338008238,32.34746669004119,28.598756046804123
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp8,150.7081,9.214762666865964,4.607381333432982,6.114311484827931
68,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAc–Sp0,5299.665074999999,390.39251159819395,195.19625579909697,7.36636195067844
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2719.256525,400.18004337603537,200.09002168801769,14.716524156397323
70,Fuca1-2Galb1-4GlcNAcb–Sp0,5456.098500000001,729.1407378041652,364.5703689020826,13.363775192184765
71,Fuca1-2Galb1-4GlcNAcb–Sp8,2459.0578,254.1888206652277,127.09441033261385,10.336837981816762
72,Fuca1-2Galb1-4Glcb–Sp0,1168.7075,173.96968479906445,86.98484239953223,14.8856480170671
73,Fuca1-2Galb–Sp8,812.9543749999998,65.71257570675684,32.85628785337842,8.083181261772145
74,Fuca1-3GlcNAcb-Sp8,1475.471075,188.56292058181094,94.28146029090547,12.779845283094481
75,Fuca1-4GlcNAcb–Sp8,988.7369250000003,44.978203729008854,22.489101864504427,4.549056740144386
76,Fucb1-3GlcNAcb-Sp8,13.450324999999996,12.506801102167056,6.253400551083528,92.98512193695736
77,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,15.840675000000001,14.100806579855638,7.050403289927819,89.01645024505356
78,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,125.72522499999998,35.49713698946965,17.748568494734826,28.2339021381506
79,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,16.09447499999999,19.08512556440662,9.54256278220331,118.5818460335403
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb–Sp8,19.199800000000003,15.446009860370626,7.723004930185313,80.44880603115982
81,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,25.26334999999999,23.138481037512662,11.569240518756331,91.58912431452151
82,GalNAca1-3(Fuca1-2)Galb–Sp8,34.82317500000001,16.290991079606933,8.145495539803466,46.782038339717516
83,GalNAca1-3GalNAcb–Sp8,24.249575,8.996120290204754,4.498060145102377,37.098053430646736
84,GalNAca1-3Galb–Sp8,25.630100000000006,22.28379375944171,11.141896879720855,86.94384243308339
85,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,387.704675,133.29988126517247,66.64994063258624,34.38180910900093
