Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,118.24120000000005,39.08603824206274,19.54301912103137,33.05619212428724
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,218.92674999999997,124.61371336260186,62.30685668130093,56.920277381636495
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,98.59122500000007,60.88828548406639,30.444142742033193,61.758321274602636
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,788.4550750000002,516.1562997955267,258.07814989776335,65.46426247500868
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,659.1684,88.40876111181856,44.20438055590928,13.412166164491282
6,a-D-Gal–Sp8,238.5310999999998,127.81522822405307,63.907614112026536,53.58430335669151
7,a-D-Glc–Sp8,426.71109999999993,87.39934082047402,43.69967041023701,20.482087487406357
8,a-D-Man–Sp8,494.6877999999999,195.7955341657382,97.8977670828691,39.579616510805046
9,a-GalNAc–Sp8,256.52395,49.85246577990576,24.92623288995288,19.43384459030268
10,a-L-Fuc–Sp8,357.86734999999976,228.2611950685954,114.1305975342977,63.78374419141494
11,a-L-Fuc–Sp9,360.66155,35.05870478920439,17.529352394602196,9.720666034182017
12,a-L-Rha-Sp8,482.92035000000004,207.59213461600604,103.79606730800302,42.9868268371805
13,a-Neu5Ac–Sp8,642.687975,288.49802188261583,144.24901094130792,44.88928268536778
14,a-Neu5Ac–Sp11,-96.15774999999996,47.41400252741792,23.70700126370896,-49.308560700950196
15,b-Neu5Ac-Sp8,246.07279999999997,128.51521849464623,64.25760924732312,52.22650308959229
16,b-D-Gal–Sp8,321.9572750000001,382.2012340615204,191.1006170307602,118.71178685479937
17,b-D-Glc–Sp8,452.07687500000014,92.65515948283226,46.32757974141613,20.495443276728594
18,b-D-Man–Sp8,389.99204999999995,173.39093862830137,86.69546931415069,44.46012133537117
19,b-GalNAc–Sp8,324.61225,78.53241292368831,39.266206461844156,24.192683093040486
20,b-GlcNAc–Sp0,318.8199249999999,127.30241191735446,63.65120595867723,39.92925220007956
21,b-GlcNAc–Sp8,172.58299999999997,38.17621332060042,19.08810666030021,22.120494672476678
