Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Acα2-8Neu5Acα-Sp8,701.235975,153.86932839277162,76.93466419638581,21.942589068219384
2,Neu5Acα2-8Neu5Acβ-Sp17,977.6411250000001,226.78553727830314,113.39276863915157,23.197217412299747
3,Neu5Acα2-8Neu5Acα2-8Neu5Acβ-Sp8,610.6079500000001,268.60318847281656,134.30159423640828,43.98946795121429
4,Neu5Gcβ2-6Galβ1-4GlcNAc-Sp8,324.5570749999999,135.47931903087348,67.73965951543674,41.74283337711049
5,Galβ1-3GlcNAcβ1-2Manα1-3(Galβ1-3GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp19,404.5794749999998,153.4234270009064,76.7117135004532,37.92170302285021
6,Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-3(Neu5Acα2-6Galβ1-4GlcNAcβ1-2Manα1-6)Manβ1-4GlcNAcβ1-4GlcNAcβ-Sp12,402.6818999999999,134.4023488549465,67.20117442747325,33.37680408653742
7,α-D-Gal–Sp8,94.64142500000003,93.55808761097316,46.77904380548658,98.85532430536959
8,α-D-Glc–Sp8,464.76267499999994,279.526089004806,139.763044502403,60.14383341020362
9,α-D-Man–Sp8,358.03832499999976,196.0191677833974,98.0095838916987,54.74809652944207
10,α-GalNAc–Sp8,416.45237499999985,203.6093247304972,101.8046623652486,48.89138277347975
11,α-L-Fuc–Sp8,980.8668499999999,796.3580366272549,398.17901831362747,81.18920897645333
12,α-L-Fuc–Sp9,281.37577499999975,392.4363869085151,196.21819345425754,139.4705663302093
13,α-L-Rhα–Sp8,478.01115000000004,142.38394383624606,71.19197191812303,29.786741132763545
14,α-Neu5Ac–Sp8,14.780050000000074,567.9963574783231,283.9981787391616,3842.9934775479132
15,α-Neu5Ac–Sp11,340.3575749999999,228.72673230109294,114.36336615054647,67.20189268627061
16,β-Neu5Ac-Sp8,1555.8188250000003,1665.089691856681,832.5448459283405,107.02336705925131
17,β-D-Gal–Sp8,732.9194000000001,50.220342075298504,25.110171037649252,6.85209616163776
18,β-D-Glc–Sp8,41.155325000000175,445.4116952862777,222.70584764313884,1082.2699013706629
