Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,155.02627499999997,88.24732250719674,44.12366125359837,56.92410690200532
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,66.60315000000004,38.83216348805884,19.41608174402942,58.30379417198558
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,182.61255000000008,74.34480975945787,37.17240487972894,40.71177460665099
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,453.7381999999999,150.8101466616883,75.40507333084415,33.23726031039227
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,183.9252500000001,43.511640177504695,21.755820088752348,23.657241285524787
6,a-D-Gal–Sp8,280.7310499999999,94.17070132709378,47.08535066354689,33.54481142256754
7,a-D-Glc–Sp8,594.4615999999999,365.07204213579564,182.53602106789782,61.412216051599586
8,a-D-Man–Sp8,152.912025,88.5273200660066,44.2636600330033,57.89428271975772
9,a-GalNAc–Sp8,151.83540000000002,60.80921728362119,30.404608641810594,40.049433322941276
10,a-L-Fuc–Sp8,416.59575,386.3798205657614,193.1899102828807,92.74694246539035
11,a-L-Fuc–Sp9,136.829625,10.052931442578064,5.026465721289032,7.3470430417229196
12,a-L-Rha-Sp8,112.51774999999998,57.575237368999744,28.787618684499872,51.1699152969196
13,a-Neu5Ac–Sp8,247.3508,195.823004589825,97.9115022949125,79.16813068315324
14,a-Neu5Ac–Sp11,119.279575,140.29733614314463,70.14866807157232,117.6205868801466
15,b-Neu5Ac-Sp8,122.43830000000001,61.6395494533609,30.81977472668045,50.343356166625064
16,b-D-Gal–Sp8,194.65895000000006,83.62793948808812,41.81396974404406,42.96126095824933
17,b-D-Glc–Sp8,113.19644999999998,9.38442048734666,4.69221024367333,8.2903840953905
18,b-D-Man–Sp8,130.52137500000006,60.27999754011141,30.139998770055705,46.18400437484771
19,b-GalNAc–Sp8,273.62620000000004,160.50682330009099,80.25341165004549,58.659157383353985
20,b-GlcNAc–Sp0,172.66335000000004,36.17678794055699,18.088393970278496,20.95221014798855
21,b-GlcNAc–Sp8,160.718525,63.63344813887198,31.81672406943599,39.5931011306083
22,b-GlcN(Gc)-Sp8,136.20289999999997,139.38310523596462,69.69155261798231,102.33490273405681
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",397.38885000000005,201.46731346433512,100.73365673216756,50.6977771178872
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,103.08119999999997,41.22365211623051,20.611826058115255,39.991435990491496
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,367.7083000000001,238.43054767660712,119.21527383830356,64.84230779577372
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,193.4163,34.30319756942006,17.15159878471003,17.73542228313749
27,[3OSO3]Galb1-4Glcb-Sp8,152.29827500000005,95.95422998028386,47.97711499014193,63.00414760461589
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,151.265125,50.40742340458554,25.20371170229277,33.32388969670672
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,1039.1284,720.1260389168591,360.06301945842955,69.30096789933361
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,628.7123499999999,695.7434307498154,347.8717153749077,110.66164530564978
31,[3OSO3]Galb1-3GalNAca-Sp8,216.770175,113.91447695864856,56.95723847932428,52.55080730485574
32,[3OSO3]Galb1-3GlcNAcb–Sp8,403.85085000000004,425.27511831546184,212.63755915773092,105.30499522669368
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,265.10002499999996,74.50208023075054,37.25104011537527,28.103384837760974
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,100.9935,90.01652208567046,45.00826104283523,89.13100554557516
35,[3OSO3]Galb1-4GlcNAcb–Sp0,115.62485000000005,12.244245145781345,6.122122572890673,10.58963116127834
36,[3OSO3]Galb1-4GlcNAcb-Sp8,110.84339999999995,72.33050053529756,36.16525026764878,65.25467509594401
37,[3OSO3]Galb–Sp8,75.45845000000001,25.53256948089379,12.766284740446896,33.83659415333046
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,222.7493,221.7510793805674,110.8755396902837,99.55186363349623
39,[4OSO3]Galb1-4GlcNAcb-Sp8,350.4089249999999,63.772774770972774,31.886387385486387,18.19952924172031
40,6-H2PO3Mana-Sp8,118.89677499999999,53.13956877678376,26.56978438839188,44.69386892687692
41,[6OSO3]Galb1-4Glcb–Sp0,307.4082,46.82425843107268,23.41212921553634,15.231948409662682
42,[6OSO3]Galb1-4Glcb–Sp8,269.4433999999999,180.93565525092063,90.46782762546032,67.15163750565823
43,[6OSO3]Galb1-4GlcNAcb–Sp8,133.90985,115.90364540486499,57.951822702432494,86.55348759248479
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,298.06345,154.68808165073145,77.34404082536572,51.897702200900994
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,40316.55245,1380.1376695525028,690.0688347762514,3.423253194241073
46,[6OSO3]GlcNAcb–Sp8,141.67367499999997,114.27433684315352,57.13716842157676,80.66024746174865
47,9NAcNeu5Aca-Sp8,8595.428875,917.9602544566957,458.98012722834784,10.6796329514936
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,239.43492500000002,174.8287128481543,87.41435642407716,73.01721453048434
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,525.2748750000001,166.49538371242983,83.24769185621491,31.696810876863246
