Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,116.97075000000001,75.10596443836306,37.55298221918153,64.20918429467457
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,38.85560000000001,38.75423244971662,19.37711622485831,99.73911726936814
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,376.1848,425.93194015390065,212.96597007695033,113.22412286565024
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,-0.982724999999995,17.6443425592785,8.82217127963925,-1795.450666186226
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,2.890875000000001,24.129811691401578,12.064905845700789,834.6888638008065
6,a-D-Gal–Sp8,19.030649999999994,37.97322576364389,18.986612881821944,199.53719796036341
7,a-D-Glc–Sp8,-0.3510750000000016,14.997759402518554,7.498879701259277,-4271.95311614854
8,a-D-Man–Sp8,573.5222250000002,261.0930794769107,130.54653973845535,45.524492006723996
9,a-GalNAc–Sp8,130.25084999999999,94.87065860157547,47.435329300787735,72.83688252443304
10,a-L-Fuc–Sp8,1324.341525,601.3688879551293,300.6844439775646,45.408897675026026
11,a-L-Fuc–Sp9,215.11399999999998,29.775978853767228,14.887989426883614,13.841953035956392
12,a-L-Rha-Sp8,1008.776875,484.77309060380185,242.38654530190092,48.05553166589012
13,a-Neu5Ac–Sp8,412.39739999999995,453.18517120593594,226.59258560296797,109.89040454812178
14,a-Neu5Ac–Sp11,-15.101949999999974,13.629649516770417,6.814824758385209,-90.25092466052689
15,b-Neu5Ac-Sp8,202.1252249999999,228.83224422367243,114.41612211183622,113.21310550114293
16,b-D-Gal–Sp8,753.8795249999998,646.2701478648764,323.1350739324382,85.72591858956199
17,b-D-Glc–Sp8,444.34552499999995,321.2677059040469,160.63385295202346,72.30132584412704
18,b-D-Man–Sp8,13.655924999999996,25.178243173737318,12.589121586868659,184.3759626223586
19,b-GalNAc–Sp8,2.1903249999999943,13.772292786212729,6.8861463931063644,628.7785048434714
20,b-GlcNAc–Sp0,31.119375,99.52595321905991,49.76297660952996,319.8198974724265
21,b-GlcNAc–Sp8,-23.661399999999986,14.5103934159852,7.2551967079926,-61.32516848531875
22,b-GlcN(Gc)-Sp8,84.78872500000006,101.73951428956111,50.86975714478056,119.99179642052766
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",346.8981500000002,183.65239190300989,91.82619595150494,52.94130046614829
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,71.26807499999995,99.38161159323808,49.69080579661904,139.44758798836386
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,348.60647500000005,352.99367808380026,176.49683904190013,101.25849730238092
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,43.02957499999998,64.14439336550906,32.07219668275453,149.07047853832879
27,[3OSO3]Galb1-4Glcb-Sp8,66.39350000000002,173.04263787982046,86.52131893991023,260.63189601364655
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,817.3603,741.3106406558226,370.6553203279113,90.69569939423563
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,85.7695,73.79760146106823,36.89880073053411,86.04177646024313
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,-0.05524999999997249,24.03398570226479,12.016992851132395,-43500.42661045567
31,[3OSO3]Galb1-3GalNAca-Sp8,157.46259999999995,119.21650060543912,59.60825030271956,75.71099461423802
32,[3OSO3]Galb1-3GlcNAcb–Sp8,115.79512499999994,179.40928671341348,89.70464335670674,154.93682200646492
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,548.5571749999999,413.8675588145351,206.93377940726754,75.4465674092286
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,942.8880249999997,527.873674262655,263.9368371313275,55.98476810251728
35,[3OSO3]Galb1-4GlcNAcb–Sp0,4329.863599999999,6372.758451404067,3186.3792257020336,147.1815059348306
36,[3OSO3]Galb1-4GlcNAcb-Sp8,1194.3648249999999,785.2135567217049,392.60677836085245,65.74319171880376
37,[3OSO3]Galb–Sp8,266.06762499999996,304.91473830434825,152.45736915217412,114.60046606735723
