Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,32.36875,7.315585870591644,22.600767315981134,
2,Glca-Sp8,-1.073050000000002,17.829965409295294,-1661.6155267038125,
3,Mana-Sp8,35.22215,6.229436712095258,17.686134185719098,
4,GalNAca-Sp8,19.879075000000004,3.184678335797819,16.020254140586612,
5,GalNAca-Sp15,25.999799999999997,4.875206662969969,18.750939095569848,
6,Fuca-Sp8,52.160925000000006,4.00231144996234,7.673007044952404,
7,Fuca-Sp9,57.99672500000001,7.845476315421106,13.527447136749712,
8,Rhaa-Sp8,54.87180000000001,11.064982317503587,20.16515280618384,
9,Neu5Aca-Sp8,637.48285,17.5245709308421,2.749026257073755,
10,Neu5Aca-Sp11,528.491,4.5565682261995955,0.8621846400789409,
11,Neu5Acb-Sp8,1348.3739999999998,55.97299968932608,4.151147952224389,
12,Galb-Sp8,69.124875,5.9432275621779835,8.597813105886967,
13,Glcb-Sp8,-14.204225,4.644418084378293,-32.697440968291424,
14,Manb-Sp8,7.6429,2.847725176346899,37.259746645211884,
15,GalNAcb-Sp8,7.880100000000005,10.209295980624718,129.55794952633482,
16,GlcNAcb-Sp0,11.857075,2.4215758152836417,20.423045441507636,
17,GlcNAcb-Sp8,16.537074999999994,12.813749456313202,77.48498120927194,
18,GlcN(Gc)b-Sp8,69.78392500000001,25.826595573991128,37.009376549099414,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,152.446375,7.754078528695474,5.086430247157713,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,212.958525,29.9342448356812,14.056373106303774,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,61.09977500000001,6.020846004438721,9.854121401328761,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,69.578875,10.528131299008791,15.131218058654717,
23,6S(3S)Galb1-4GlcNAcb-Sp0,32.39357499999999,7.776339904425931,24.00580949903162,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,179.80962500000004,5.61261024858205,3.1214181379790147,
25,(3S)Galb1-4Glcb-Sp8,15.164975,3.366445707641838,22.198821347492085,
26,(3S)Galb1-4(6S)Glcb-Sp0,18.313475,12.428487556248884,67.86526072331375,
27,(3S)Galb1-4(6S)Glcb-Sp8,25.248725000000007,6.650140489430775,26.338520022023975,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,277.588125,42.83829061275057,15.432321037778749,
29,(3S)Galb1-3GalNAca-Sp8,37.838800000000006,12.742368326440182,33.675402831062776,
30,(3S)Galb1-3GlcNAcb-Sp0,47.373374999999996,9.682724473471703,20.439169625283622,
31,(3S)Galb1-3GlcNAcb-Sp8,69.95452500000002,6.84904059722943,9.790704171359078,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,29.5179,38.99742404339036,132.114493386692,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,126.16344999999998,4.370699501986446,3.4643151419737226,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,28.570924999999995,4.048626235630233,14.170441578738643,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,9.490900000000003,7.635186945102701,80.4474490838877,
36,(3S)Galb1-4GlcNAcb-Sp0,33.39297499999999,5.57965428700563,16.70906616438227,
37,(3S)Galb1-4GlcNAcb-Sp8,-0.7785250000000001,4.740299026696525,-608.8820560285828,
38,(3S)Galb-Sp8,11.043574999999997,4.900630637224158,44.37540051318671,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,1.192524999999998,6.207701225292662,520.5510345940481,
40,(4S)Galb1-4GlcNAcb-Sp8,24.553900000000002,4.238639729126911,17.26259261920473,
41,(6P)Mana-Sp8,54.519975,18.64783646831895,34.203677584809874,
42,(6S)Galb1-4Glcb-Sp0,57.27324999999999,15.255776075637717,26.636826224524924,
43,(6S)Galb1-4Glcb-Sp8,100.00424999999998,12.921875609343024,12.921326452968776,
