Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),48019.838083333336,5257.170547755631,2146.2308887982067,
2,AGP-A (AGP ConA flowthrough),30947.00703333334,12956.039503241796,5289.280978380741,
3,AGP-B (AGP ConA bound),46573.325899999996,5126.892604992765,2093.045141380118,
4,Ceruloplasmin,33939.23266666667,13763.611950980709,5618.971049595869,
5,Fibrinogen,37941.20428333333,20385.145466642774,8322.20078761408,
6,Transferrin,23959.11678333333,18065.201794885754,7375.087749646819,
7,α-D-Gal–Sp8,20216.28126666667,19210.523699663525,7842.6634593031595,
8,α-D-Glc–Sp8,9282.580966666666,4356.252248689186,1778.4325333567192,
9,α-D-Man–Sp8,9358.588338888898,9032.247664022347,590.4565011596512,
10,α-GalNAc–Sp8,7074.8391833333335,7049.339644475082,2877.8808587560884,
11,α-L-Fuc–Sp8,3007.1478833333335,1340.424173265292,547.2258772319924,
12,α-L-Fuc–Sp9,7360.01955,5832.630176256958,2381.1612983648433,
13,α-L-Rhα–Sp8,7175.657983333332,3050.2520607000056,1245.2601892646528,
14,α-Neu5Ac–Sp8,10006.097366666667,11772.61934570375,4806.151722165358,
15,Neu5Acα1-2–Sp82,35404.3585,12272.47617892215,5010.21741980345,
16,b-Neu5Ac-Sp8,19808.629033333335,10137.458128447674,4138.599950587755,
17,β-D-Gal–Sp8,3174.7405666666673,3566.999605740328,1456.2214911287624,
18,β-D-Glc–Sp8,15417.153116666666,11796.335129228359,4815.833650246291,
19,β-D-Man–Sp8,7910.879966666666,7003.492406546675,2859.163802249326,
20,β-GalNAc–Sp8,5159.686966666666,4646.667131238537,1896.9939126827555,
21,β-GlcNAc–Sp0,12197.47775,5774.745382622368,2357.5299303196684,
22,β-GlcNAc–Sp8,4390.3085,2828.9462278195356,1154.9124613215195,
23,b-GlcN(Gc)-Sp8,18475.727333333336,14329.526752129379,5850.0047997130105,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",12635.531066666665,10677.214600225627,4358.954607457911,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,10047.177133333333,5602.423671292009,2287.1798862592423,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,44973.17870000001,8860.943813542786,3617.465163775186,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,23737.78816666667,9752.919706673527,3981.612797280788,
28,[3OSO3]Galb1-4Glcb-Sp8,25192.246,4721.207967786809,1927.4250817733337,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,35910.33798333334,8427.131765538921,3440.3621367949804,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,46108.009900000005,10924.388440021641,4459.862905002023,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,9544.412166666667,2862.621832569106,1168.6604693908685,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,4460.269266666667,3894.544820905633,1589.9412652696165,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,11424.35925,3513.5886507100595,1434.416560045613,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,3938.624266666666,3553.6822242498306,1450.7846929018117,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,40518.23744999999,15802.113738989514,6451.185919657992,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,8460.023816666666,2235.0428203096517,912.4524105049463,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,8158.384266666668,6253.4624298204335,2552.965346454187,
38,[3OSO3]Galβ–Sp8,20141.757350000003,19154.48700621283,7819.786574998665,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,21117.667766666666,11081.802285361528,4524.126838257374,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,3903.7978,2658.7319122936856,1085.4227579956146,
41,6-H2PO3Manα–Sp8,15198.070566666667,6984.933826029175,2851.587293479621,
42,[6OSO3]Galβ1-4Glcβ–Sp0,11540.871266666667,8162.360955942178,3332.269906412377,
43,[6OSO3]Galβ1-4Glcβ–Sp8,12975.24615,13143.755608729774,5365.915757538742,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,10284.693666666666,16113.2027334252,6578.187469818483,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,33034.845850000005,17204.19141404519,7023.5817335970205,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,10807.587233333334,12677.502122020373,5175.568568666813,
47,[6OSO3]GlcNAcβ–Sp8,30578.773716666663,17158.42783455934,7004.898830506415,
48,9NAcNeu5Aca-Sp8,6325.328333333332,6775.161078713878,2765.947928002243,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,24762.276016666667,7222.762017673503,2948.6802461425295,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,6762.237616666666,3021.970526947341,1233.7143014584315,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,17056.13938333333,9131.025984134236,3727.7257482039145,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,7117.094066666666,2810.511489203317,1147.3865107963002,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,4533.39,1912.8832771521213,780.9313277542655,
54,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,9450.828599999999,11948.233000222543,4877.845696404766,
55,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,19740.327166666666,10458.237924569523,4269.557753969847,
56,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,11543.166783333334,5982.3721177123525,2442.293189974748,
57,Fucα1-2Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,3876.461466666666,2947.537761989958,1203.3272524100812,
58,Fucα1-2Galβ1-3GalNAcα–Sp8,13341.761616666665,8269.1823606172,3375.8795622559037,
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,5135.155733333333,3180.3572786567747,1298.375422075932,
60,Fucα1-2Galβ1-3GalNAcβ1-4(Neu5Acα2-3)Galβ1-4Glcβ-Sp9,15232.953500000001,9219.639034491353,3763.9018745249955,
61,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,5433.131733333334,2965.4843032300832,1210.6538971911016,
62,Fucα1-2Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp8,3166.0059333333334,3085.2564103004447,1259.5506551478313,
63,Fucα1-2Galβ1-3GlcNAcβ–Sp0,12142.377483333332,8324.887043435936,3398.620903787484,
64,Fucα1-2Galβ1-3GlcNAcβ–Sp8,10407.756333333333,5443.413269445371,2222.2641615393804,
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,7704.041566666668,6534.956445428007,2667.884797101787,
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,5191.389216666667,2442.0473350550706,996.9616497680652,
67,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,9136.334133333334,7427.712827927552,3032.351064057929,
68,Fucα1-2Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,12444.7728,2370.845372979127,967.8935704728884,
69,Fucα1-2Galβ1-4GlcNAcβ1-3Galβ1-4GlcNAc–Sp0,10318.885333333334,8400.412586367278,3429.4540775755595,
70,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,10580.403649999998,6383.205806403573,2605.932858143263,
71,Fucα1-2Galβ1-4GlcNAcβ–Sp0,7426.7898,6512.462355567317,2658.70162337062,
72,Fucα1-2Galβ1-4GlcNAcβ–Sp8,20162.667116666664,4591.99250051744,1874.6730881591247,
73,Fucα1-2Galβ1-4Glcβ–Sp0,7013.099099999999,6418.033036747528,2620.151015392774,
74,Fucα1-2Galβ–Sp8,17795.49945,8524.206200913075,3479.9926090842237,
75,Fuca1-2GlcNAcb-Sp8,3786.3581,4744.03278383519,1936.7432739052374,
76,Fucα1-3GlcNAcβ–Sp8,9874.205,10117.342031173632,4130.387588264823,
77,Fucα1-4GlcNAcβ–Sp8,8582.240766666668,11322.669264954546,4622.460370905418,
78,Fucb1-3GlcNAcb-Sp8,5095.862566666667,6905.832439530778,2819.294287668329,
79,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,18864.52416666667,4413.724142104937,1801.895335593421,
80,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,14253.395450000002,3865.9484684198987,1578.2668532538132,
81,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,16406.556533333332,5483.194425124033,2238.504750337871,
82,GalNAcα1-3(Fucα1-2)Galβ1-4GlcNAcβ–Sp8,12602.075033333334,6738.161884218751,2750.8430701010675,
83,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,20411.217116666667,7757.833383062641,3167.12221633881,
84,GalNAcα1-3(Fucα1-2)Galβ–Sp8,10389.532033333331,4156.722000092351,1696.9746504712318,
85,GalNAcα1-3GalNAcb–Sp8,12783.605450000001,12485.960134812278,5097.371879837057,
86,GalNAcα1-3Galb–Sp8,6639.823466666666,3406.0129429185795,1390.4989612443012,
87,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,3502.446766666666,2822.874214465683,1152.4335722501355,
88,GalNAcb1-3GalNAca–Sp8,10309.538683333334,4804.290514485917,1961.3433894306286,
89,GalNAcb1-3(Fuca1-2)Galb-Sp8,5345.37545,4004.995862726957,1635.0327142731246,
90,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,8332.97835,7302.342039809033,2981.168654134436,
91,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,4360.2508,4280.03472628575,1747.3168601321256,
92,GalNAcβ1-4GlcNAcβ–Sp0,16628.200933333334,7932.8491387444565,3238.5720994001526,
93,GalNAcβ1-4GlcNAcβ–Sp8,5467.3893333333335,4037.8773911498924,1648.4565420396268,
94,Galα1-2Galβ–Sp8,18737.328333333335,14593.762477303635,5957.8785827948805,
95,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,6094.124316666667,3533.0339278026368,1442.355061176254,
96,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,11238.314100000001,10229.143001128381,4176.030143121051,
97,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,6294.731483333333,3756.975785878668,1533.7789418990947,
98,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,13607.078766666667,10862.183989076117,4434.46804424427,
99,Galα1-3(Fucα1-2)Galβ–Sp8,9330.465166666667,5353.6108942516275,2185.60249538694,
100,Gala1-3(Gala1-4)Galb1-4GlcNAcb-Sp8,5412.55925,5694.170394402708,2324.635329124846,
101,Gala1-3GalNAca-Sp8,20026.449383333336,9623.406194685642,3928.739127419763,
102,Galα1-3GalNAcβ–Sp8,6493.904533333334,6726.551341410942,2746.103085848422,
103,Galα1-3Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,14974.702299999997,6893.435219913356,2814.2331439530117,
104,Gala1-3Galb1-3GlcNAcb-Sp0,6234.517733333333,5430.832003427725,2217.127881195805,
105,Galα1-3Galβ1-4GlcNAcβ–Sp8,17142.71931666667,8047.458408643512,3285.3611379077533,
106,Galα1-3Galβ1-4Glcβ–Sp0,7684.93805,7295.057219731673,2978.1946387915173,
107,Galα1-3Galβ–Sp8,15952.559399999996,9176.70934261958,3746.375901208204,
108,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,9556.908700000002,2914.63962956987,1189.8966460901265,
109,Galα1-4Galβ1-4GlcNAcβ–Sp0,16670.37536666667,14485.344836917422,5913.617266451082,
110,Galα1-4Galβ1-4GlcNAcβ–Sp8,9161.369933333333,2700.2353004634388,1102.3664452643745,
111,Galα1-4Galβ1-4Glcβ–Sp0,16106.524916666667,8774.138530882357,3582.0270555258335,
112,Galα1-4GlcNAcb–Sp8,12233.788899999998,4492.932577103082,1834.2320437717317,
113,Gala1-6Glcb-Sp8,34509.8459,11875.52721060727,4848.1636820875065,
114,Galβ1-2Galβ–Sp8,10844.382233333332,8164.538160537817,3333.1587464665367,
115,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2224.608233333333,2120.278108150016,865.5999129601978,
116,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4GlcNAcb-Sp0,9551.077833333335,3893.602584515448,1589.5565988741105,
117,Galβ1-3(Fucα1-4)GlcNAc–Sp0,3319.278166666667,3075.7644752502288,1255.6755888903867,
118,Galβ1-3(Fucα1-4)GlcNAc–Sp8,9431.896233333333,6186.1662225527925,2525.4917848824707,
119,Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,9802.201633333332,10042.398703942681,4099.7921030411135,
120,Galβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,7925.991016666667,5454.3256205149655,2226.719110208484,
121,Galβ1-3(GlcNAcβ1-6)GalNAcα-Sp8,17509.612516666668,7579.87819458422,3094.4723148633207,
122,Galb1-3(Neu5Aca2-6)GalNAca-Sp8,6099.823966666667,4204.794024777097,1716.5999723679158,
123,Galb1-3(Neu5Acb2-6)GalNAca-Sp8,9653.910016666669,7653.820935720032,3124.659312524228,
124,Galb1-3(Neu5Aca2-6)GlcNAcb1-4Galb1-4Glcb-Sp10,7463.560283333333,5158.1719441905025,2105.8148781344335,
125,Galβ1-3GalNAcα-Sp8,12805.054583333333,10805.358512851739,4411.269140720872,
126,Galβ1-3GalNAcβ–Sp8,6649.988399999999,4013.0868644829166,1638.335851908135,
127,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,7662.036083333332,5963.65065943731,2434.6501866389717,
128,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,6472.368750000001,3951.163224683499,1613.0556318207227,
129,Galβ1-3GalNAcβ1-4Galβ1-4Glcβ–Sp8,8300.218816666667,8178.379815008474,3338.809578241374,
130,Galβ1-3Galβ–Sp8,10031.486333333332,5918.265873279529,2416.1219252769893,
131,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6631.669433333333,6899.523721433963,2816.718764290286,
132,Galβ1-3GlcNAcβ1-3Galβ1-4Glcβ–Sp10,18262.80795,11886.517121750163,4852.650294523942,
133,Galβ1-3GlcNAcβ–Sp0,5212.016683333333,6226.75840980315,2542.0634759336185,
134,Galβ1-3GlcNAcβ–Sp8,14440.011383333336,6895.8556819028345,2815.221293422349,
135,Galβ1-4(Fucα1-3)GlcNAcb–Sp0,7385.362183333332,6123.801974050683,2500.031687045421,
136,Galβ1-4(Fucα1-3)GlcNAcb–Sp8,17546.732050000002,8304.418770747308,3390.264766453604,
137,Galb1-4(Fuca1-3)GlcNAcb1-4Galb1-4(Fuca1-3)GlcNAcb-Sp0,15556.159733333332,7488.138255292478,3057.019641480208,
138,Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ1-4Galβ1-4(Fucα1-3)GlcNAcβ–Sp0,8543.089933333333,2833.953409426233,1156.9566346524957,
139,Galβ1-4[6OSO3]Glcβ–Sp0,16337.056450000002,7731.560279786702,3156.3962668412278,
140,Galβ1-4[6OSO3]Glcβ–Sp8,33190.263816666666,18643.973752083883,7611.37041174138,
141,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,6699.523366666667,2260.0576517013856,922.6646726568634,
