Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,310.597725,112.95409855498438,36.36668573634413,
2,Glca-Sp8,318.2440500000001,187.24310342939174,58.836324961736665,
3,Mana-Sp8,387.178725,108.25732118905056,27.960555216211986,
4,GalNAca-Sp8,176.97745,105.58330443191939,59.65918507240294,
5,GalNAca-Sp15,1831.6948999999995,2240.5422502076526,122.32071237451463,
6,Fuca-Sp8,-45.168925000000016,147.59405026338015,-326.760157040222,
7,Fuca-Sp9,377.91482499999984,520.8426414267075,137.82011367950642,
8,Rhaa-Sp8,199.273825,204.41300729349175,102.57895501001788,
9,Neu5Aca-Sp8,1025.88425,795.4622144589927,77.53917797831409,
10,Neu5Aca-Sp11,426.81515,371.76107626700696,87.10119035535804,
11,Neu5Acb-Sp8,141.17072499999998,71.08813821819481,50.35614729484092,
12,Galb-Sp8,132.32692500000002,146.51721699535008,110.72366186650984,
13,Glcb-Sp8,280.9991499999999,194.8359873628847,69.33686004490932,
14,Manb-Sp8,438.30585,306.0619433720404,69.8283957131853,
15,GalNAcb-Sp8,275.39482499999997,248.72389358650273,90.31538395338502,
16,GlcNAcb-Sp0,252.17240000000004,198.93270641785725,78.88758104291239,
17,GlcNAcb-Sp8,124.93525,139.19743932535778,111.4156647746395,
18,GlcN(Gc)b-Sp8,202.555125,163.90870701715585,80.92054299645879,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,208.05052500000005,201.00791433646546,96.61495174619984,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,149.35325000000006,155.93694298342734,104.40813506463856,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,236.4765500000001,363.86628728965303,153.86992379990863,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,180.41865,55.78867051158287,30.921786917030396,
23,6S(3S)Galb1-4GlcNAcb-Sp0,68.48160000000001,137.74156555484626,201.136605387208,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,363.7908,97.11017875138883,26.693962230872476,
25,(3S)Galb1-4Glcb-Sp8,253.38205,108.31386888613729,42.74725415085137,
26,(3S)Galb1-4(6S)Glcb-Sp0,115.30935,56.34271361317838,48.862224627212264,
27,(3S)Galb1-4(6S)Glcb-Sp8,159.594025,81.62590041612091,51.14596264874008,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,112.87529999999998,184.18909526538212,163.17927417723996,
29,(3S)Galb1-3GalNAca-Sp8,2832.3323,3651.950303002939,128.93791816034224,
30,(3S)Galb1-3GlcNAcb-Sp0,-34.764350000000036,36.30722942100988,-104.43810806475553,
31,(3S)Galb1-3GlcNAcb-Sp8,233.7231999999999,96.78481840853597,41.410017665570216,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,289.874375,247.17850228336832,85.27090477844699,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,3870.4154749999993,4173.6066189753265,107.83355549123127,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,161.50607499999995,277.6577319664071,171.91782536131052,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,148.94050000000004,217.73993033024496,146.19256033801747,
36,(3S)Galb1-4GlcNAcb-Sp0,98.92145000000002,198.7346973060233,200.90152065707008,
37,(3S)Galb1-4GlcNAcb-Sp8,185.11414999999994,187.69570864766735,101.3945766153843,
38,(3S)Galb-Sp8,68.45759999999999,50.600332118343566,73.91484965634724,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,48.89642500000002,32.95329450453314,67.39407738813856,
40,(4S)Galb1-4GlcNAcb-Sp8,171.94412499999999,147.48738613206612,85.7763451540238,
41,(6P)Mana-Sp8,82.18427499999996,38.96516751128514,47.41195017086317,
42,(6S)Galb1-4Glcb-Sp0,88.20835,34.043591268597446,38.594522251688694,
43,(6S)Galb1-4Glcb-Sp8,103.92509999999997,104.34514654705634,100.404181999398,
44,(6S)Galb1-4GlcNAcb-Sp8,91.78007499999998,120.93785368106421,131.76918158005887,
45,(6S)Galb1-4(6S)Glcb-Sp8,101.42184999999995,90.0615340098279,88.7989461933774,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,88.93972500000001,44.18854902169236,49.68370322900409,
47,(6S)GlcNAcb-Sp8,67.51625,18.16789339934599,26.90891955543442,
48,"Neu5,9Ac2a-Sp8",218.047775,54.164347193972326,24.840586974103417,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",2.0447249999999997,29.204907493818528,1428.3049062254597,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,185.65830000000008,95.88879301277416,51.64799689147973,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,452.31775,513.9123018932867,113.61754030065958,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,236.55157499999996,68.16028374091829,28.814132284225245,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,415.50827499999923,266.9742809061082,64.25245824673618,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,582.2005500000001,179.55916224185398,30.84146214596567,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,38.44027500000004,26.29814172844151,68.4129906158098,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,1787.1867749999997,2501.2253494109304,139.95321498565426,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,21.683300000000003,5.5005966979347205,25.36789463750776,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,1409.528425,841.2270686944214,59.68145471734076,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,253.08417500000002,141.74629452674404,56.007569231361074,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,76.53575000000001,140.3708620182624,183.40561374032706,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,169.43797500000002,104.68642826018962,61.784513336039105,
62,Fuca1-2Galb1-3GalNAca-Sp8,64.123275,49.47054152283457,77.14911866687184,
63,Fuca1-2Galb1-3GalNAca-Sp14,47.56237499999999,44.37781251228856,93.3044502346415,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,98.43035,59.091695961587284,60.03401995582387,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,42.30014999999999,30.585394474759802,72.30564070046988,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,25.445324999999997,22.583688260390446,88.75378192414696,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,108.48847500000002,66.52168090491872,61.31681812738054,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,45.25085000000001,36.61316499425675,80.91155192500636,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,5.514800000000008,102.75692847689963,1863.2938361663064,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,33.445800000000006,22.85653471212699,68.33902825504843,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,145.156225,96.7269011465572,66.636412697118,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,272.23859999999996,43.87694010867203,16.117089974996944,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,142.09247499999992,125.75804656483214,88.50436771182444,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,59.50625,29.852532664694696,50.16705415766359,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,-46.37759999999997,294.7599498224049,-635.5653371938287,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,116.61535000000002,57.40433657843292,49.225369197479495,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,627.2464500000001,522.6887448479426,83.3306820386058,
78,Fuca1-2Galb1-4Glcb-Sp0,80.57884999999999,23.824522552683685,29.566719496100635,
79,Fuca1-2Galb-Sp8,67.58524999999997,170.03867525057353,251.591397902018,
80,Fuca1-3GlcNAcb-Sp8,11.311700000000016,45.796719190861985,404.86150791536124,
81,Fuca1-4GlcNAcb-Sp8,2665.3512499999997,1606.7033125494413,60.28110976177873,
82,Fucb1-3GlcNAcb-Sp8,111.4858999999999,100.53687944626843,90.17900868743807,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,-72.29174999999998,75.19521004095506,-104.01630897157017,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,104.67415000000007,110.97103950882854,106.01570636955586,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,165.88097499999998,108.8317242193462,65.60832200277711,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,18.66767499999999,23.962548646359945,128.3638623790052,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,172.44105000000002,92.82014281715279,53.82717329612222,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,114.113775,34.16648886129758,29.940722635192447,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,129.714975,58.558127993551466,45.14369138455407,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,9.100725000000004,47.706133787133,524.2014651264924,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,74.53635,39.54592892494327,53.05589678719615,
92,GalNAca1-3GalNAcb-Sp8,29.82547500000001,36.502270028166265,122.38621523434665,
93,GalNAca1-3Galb-Sp8,214.029225,59.05738054216881,27.59313852683848,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,84.24294999999998,49.404242888946314,58.644958289027535,
95,GalNAcb1-3GalNAca-Sp8,59.02787500000001,55.06446424124945,93.28552695018996,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,102.65,30.417600813125727,29.63234370494469,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,245.85182499999996,92.38490319788461,37.57747301566081,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,170.12532499999998,77.04022400812774,45.28439490600694,
99,GalNAcb1-4GlcNAcb-Sp0,194.75897499999996,186.69446854738132,95.8592375767953,
100,GalNAcb1-4GlcNAcb-Sp8,127.97427500000003,210.4860893643314,164.4753129989065,
101,Gala1-2Galb-Sp8,135.60235000000003,46.36026073226222,34.1883903429861,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,91.036825,34.56508591602955,37.96824627399907,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,532.1300999999999,423.15082478910506,79.52018214889651,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,176.51259999999994,109.3765061641059,61.96526829478799,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,139.617975,120.10055196282752,86.02083790631366,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,50.288275000000006,42.152267918770804,83.82126433800086,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,115.319525,97.6654339489799,84.69115177935383,
108,Gala1-3(Fuca1-2)Galb-Sp8,149.22600000000003,90.14156388721754,60.40607125247446,
109,Gala1-3(Fuca1-2)Galb-Sp18,151.93897499999994,146.9482280660182,96.71529511504093,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,174.37892499999995,61.52909968079467,35.28471097111918,
111,Gala1-3GalNAca-Sp8,82.59822500000001,106.73899865963938,129.2267462886029,
112,Gala1-3GalNAca-Sp16,249.26670000000001,152.88872031180068,61.3353971115278,
113,Gala1-3GalNAcb-Sp8,122.52702500000004,75.42603770879884,61.55869507873779,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,-30.546375000000005,91.56034594475109,-299.742100150185,
115,Gala1-3Galb1-3GlcNAcb-Sp0,100.19545000000002,27.74460268382542,27.690481637464988,
116,Gala1-3Galb1-4GlcNAcb-Sp8,21.130024999999996,44.30001611161294,209.6543478373213,
117,Gala1-3Galb1-4Glcb-Sp0,95.29344999999999,60.317129672727845,63.296196824365005,
118,Gala1-3Galb1-4Glc-Sp10,227.91912499999967,263.7373628168925,115.71532788961562,
119,Gala1-3Galb-Sp8,58.41962499999999,37.22896684799576,63.72681585682168,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,29.789975000000027,120.39040864139675,404.13061320594136,
121,Gala1-4Galb1-4GlcNAcb-Sp0,173.53234999999995,262.2412442981012,151.11951419899592,
122,Gala1-4Galb1-4GlcNAcb-Sp8,39.364300000000014,40.13845248279114,101.966635969117,
123,Gala1-4Galb1-4Glcb-Sp0,160.33889999999997,63.956216181851985,39.88814703222487,
124,Gala1-4GlcNAcb-Sp8,239.5898999999999,256.4916307882577,107.05444210639004,
125,Gala1-6Glcb-Sp8,41.7821,16.9997412535211,40.686660683692544,
126,Galb1-2Galb-Sp8,334.0026250000001,289.0896698494934,86.55311312283649,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.8623999999999796,47.82088872727732,1238.113316261329,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,203.57595000000003,294.72489481920246,144.77392580960688,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,73.47322500000001,19.013670205647788,25.8783661744095,
