Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,7871.017949999999,903.2679179628905,11.47587165600214,
2,Glca-Sp8,7440.245975000002,458.1191080656902,6.157311325526306,
3,Mana-Sp8,8784.0294,1864.6760579799454,21.228026149137726,
4,GalNAca-Sp8,1788.7116250000004,885.3871129675127,49.4985944404265,
5,GalNAca-Sp15,1206.285825,972.8431705188298,80.64781582912407,
6,Fuca-Sp8,2871.806825000001,2136.359681241678,74.39078640819365,
7,Fuca-Sp9,852.9696249999998,251.66415924255682,29.504469076792372,
8,Rhaa-Sp8,1672.371025,439.3264411905362,26.269675486068422,
9,Neu5Aca-Sp8,2567.8254500000003,323.96624907264504,12.6163656907694,
10,Neu5Aca-Sp11,6029.675824999999,2640.0626117616484,43.78448673501695,
11,Neu5Acb-Sp8,660.8858250000001,109.99665687205759,16.643821475828684,
12,Galb-Sp8,5319.244775000001,840.3679592376554,15.7986329786385,
13,Glcb-Sp8,5330.823025000001,539.0644692622901,10.112218446086757,
14,Manb-Sp8,7501.15325,379.7543394294758,5.062612731308693,
15,GalNAcb-Sp8,3168.895625000001,1714.1554322815937,54.09314900618077,
16,GlcNAcb-Sp0,3316.8253000000004,798.8264659114652,24.084068157326982,
17,GlcNAcb-Sp8,2900.8894499999997,1584.752099406473,54.6298687599582,
18,GlcN(Gc)b-Sp8,1410.4875749999999,1604.7971328602607,113.77605597555589,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,7181.627149999998,2771.7436931985703,38.59492612615751,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,1738.4637250000005,589.4366238047184,33.90560385749309,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,4441.951050000001,2646.434408409053,59.5781983776938,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,4939.81295,1290.0803151635885,26.11597500191963,
23,6S(3S)Galb1-4GlcNAcb-Sp0,3324.9023000000007,898.3945069291601,27.02017761331393,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,2941.854799999999,1631.1523522906868,55.44639226554238,
25,(3S)Galb1-4Glcb-Sp8,6400.578075,1230.3636666305222,19.222696016101985,
26,(3S)Galb1-4(6S)Glcb-Sp0,4729.1389,944.6590656410121,19.975286952155543,
27,(3S)Galb1-4(6S)Glcb-Sp8,3644.4093749999997,716.2774203583949,19.65414273357792,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,1575.501925,744.7206818973409,47.26878908112669,
29,(3S)Galb1-3GalNAca-Sp8,3591.836625000001,1178.6281425374677,32.81407997050722,
30,(3S)Galb1-3GlcNAcb-Sp0,2778.204175,2122.8147099575667,76.40960045557368,
31,(3S)Galb1-3GlcNAcb-Sp8,1575.4226499999997,222.18482777460656,14.103188612567338,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,1838.610425,295.9049706346326,16.093946091632358,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,874.4613000000002,85.28400246888218,9.75274748795426,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,14376.844725000003,978.085270214992,6.803198399396998,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,1481.2052250000004,48.655501628988596,3.2848588978605973,
36,(3S)Galb1-4GlcNAcb-Sp0,5063.116475000001,970.6617752979624,19.171231396527617,
37,(3S)Galb1-4GlcNAcb-Sp8,2258.4856499999996,214.82929382096256,9.512094700312247,
38,(3S)Galb-Sp8,1974.16635,174.01560944502094,8.814637603615367,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,2361.366975,403.7947975890907,17.10004424827237,
40,(4S)Galb1-4GlcNAcb-Sp8,2116.7686500000004,801.7287619633676,37.87512451884467,
41,(6P)Mana-Sp8,5075.7414,1457.0880709127978,28.706901240335014,
42,(6S)Galb1-4Glcb-Sp0,4652.528075,4112.48523613927,88.39248618911923,
43,(6S)Galb1-4Glcb-Sp8,7274.1863,2484.0344529867157,34.14862295988647,
44,(6S)Galb1-4GlcNAcb-Sp8,925.5814250000001,228.56774603434792,24.694504433723687,
45,(6S)Galb1-4(6S)Glcb-Sp8,3924.432025,1503.9910465848725,38.32378894586338,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,2840.2871499999997,1461.3483504738238,51.45072569418989,
47,(6S)GlcNAcb-Sp8,1617.415775,228.54226510002172,14.130087552782877,
48,"Neu5,9Ac2a-Sp8",950.3400999999999,75.4770555935632,7.942109945014758,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",1029.4211749999997,478.28865941833624,46.46190218676397,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,684.3325749999999,444.7697872388397,64.99322164209993,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,362.6002500000001,78.97066581482353,21.778988242513215,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,1209.8928999999998,418.6610595597597,34.60315037469513,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,951.04705,541.7789083204665,56.966572612834085,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,3293.8118750000003,917.7121491208654,27.86170503805307,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,4422.721824999999,3276.4481007113295,74.0821654708372,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,290.796875,53.70365695042626,18.46775586925625,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,8520.233325000001,1098.8458225188226,12.896898249189936,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,368.89014999999995,291.11612705771455,78.91675260445815,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,3417.7713499999995,143.52219175787693,4.199291791648875,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,4702.502974999999,413.66337522803855,8.796663764535706,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,1817.7402749999997,1113.6556872108229,61.26594115382205,
62,Fuca1-2Galb1-3GalNAca-Sp8,1135.4998500000004,604.7256702536857,53.25634083119303,
63,Fuca1-2Galb1-3GalNAca-Sp14,4540.21145,3182.422179300986,70.09414020355783,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,2259.7098750000005,217.8961703227225,9.64266133158897,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,5010.183950000001,611.458633568113,12.204315044522724,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,444.60635,107.42703214869492,24.162280216801875,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,2315.68445,1857.2879073870856,80.20470610264215,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,347.40522500000003,84.19131456598782,24.234325941985418,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,8763.7215,5583.907886308886,63.71617224838656,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1067.5833750000002,114.97839295164407,10.76996847685494,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,2026.7800499999998,509.1645563298539,25.121845674860175,
72,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp0,634.5143499999999,153.99501851736264,24.269745596354543,
73,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb-Sp8,1984.1539999999998,749.984973769761,37.79872801051537,
74,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,4317.513675,502.1407588199429,11.630322371125851,
75,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,44628.453649999996,5422.300336154544,12.149872766551804,
76,Fuca1-2Galb1-4GlcNAcb-Sp0,1362.3063,474.83528798183534,34.85525156727495,
77,Fuca1-2Galb1-4GlcNAcb-Sp8,2084.7609,997.3123623398193,47.83821311786014,
78,Fuca1-2Galb1-4Glcb-Sp0,4778.1314,1583.4281306947735,33.13906626123286,
79,Fuca1-2Galb-Sp8,453.09605,71.9228964626476,15.873653381583793,
80,Fuca1-3GlcNAcb-Sp8,3169.9236999999994,1051.7519458444933,33.17909342248501,
81,Fuca1-4GlcNAcb-Sp8,740.226625,228.7520321981472,30.902972748129287,
82,Fucb1-3GlcNAcb-Sp8,9426.069775000002,1537.9655464620794,16.31608489193556,
83,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,1073.0501,913.1628027789899,85.09973604950878,
84,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,7768.539325000002,4709.417372379604,60.62165840139585,
85,(3S)Galb1-4(Fuca1-3)Glcb-Sp0,1470.959425,807.6815269849585,54.90848443932833,
86,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,839.9461250000002,236.62740176680524,28.171735629687582,
87,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,7277.858975,3169.487191364786,43.549719804302555,
88,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,1426.4847499999996,455.98150539016336,31.965396432745845,
89,GlcNAcb1-3Galb1-3GalNAca-Sp8,3153.5454500000014,1429.027732843949,45.31495599164263,
90,GalNAca1-3(Fuca1-2)Galb-Sp8,851.8920499999999,275.32446331813105,32.319172754121965,
91,GalNAca1-3(Fuca1-2)Galb-Sp18,3023.2163249999994,2307.556955071556,76.32788087275085,
92,GalNAca1-3GalNAcb-Sp8,1611.9072500000002,337.9089646824037,20.963300753340715,
93,GalNAca1-3Galb-Sp8,8386.978400000002,7003.85749688214,83.50871032268473,
94,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,2192.254975,148.45873439627235,6.771964761821208,
95,GalNAcb1-3GalNAca-Sp8,1692.0939999999998,341.22339726500667,20.16574713136544,
96,GalNAcb1-3(Fuca1-2)Galb-Sp8,1931.1454,1237.7877019150376,64.09603864706601,
97,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,3757.6456250000006,1566.0257710657438,41.67571738662141,
98,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,613.8817499999998,369.1334233060318,60.1310306595744,
99,GalNAcb1-4GlcNAcb-Sp0,3986.2490250000005,2791.102167260476,70.01825901382254,
100,GalNAcb1-4GlcNAcb-Sp8,3119.4196500000003,1318.59745967985,42.27060183069148,
101,Gala1-2Galb-Sp8,1484.36805,397.8783821608673,26.804563878942776,
102,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,5990.961649999999,387.0858964092813,6.4611646514092,
103,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp8,1936.2289,434.791047139549,22.45556024597861,
104,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,1658.170925,797.2312466805861,48.078954627707404,
105,Gala1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp8,1047.285,411.58552118619804,39.30024025801935,
106,Gala1-3(Fuca1-2)Galb1-4GlcNAc-Sp0,3476.72845,2066.0167840261365,59.42416308142031,
107,Gala1-3(Fuca1-2)Galb1-4Glcb-Sp0,675.552275,99.69591420312015,14.757690543358787,
108,Gala1-3(Fuca1-2)Galb-Sp8,2154.67875,550.8268147845894,25.56421994622583,
109,Gala1-3(Fuca1-2)Galb-Sp18,578.160875,147.70337865105114,25.54710722185259,
110,Gala1-4(Gala1-3)Galb1-4GlcNAcb-Sp8,3738.0328000000013,1142.3623083302252,30.560521254126634,
111,Gala1-3GalNAca-Sp8,935.2728749999999,522.2320402491749,55.83739828327374,
112,Gala1-3GalNAca-Sp16,787.0490500000001,375.73698863849484,47.739971052438825,
113,Gala1-3GalNAcb-Sp8,636.5850249999996,206.35382273741004,32.415751962969935,
114,Gala1-3Galb1-4(Fuca1-3)GlcNAcb-Sp8,3621.7095750000008,1925.6411627115326,53.169397568592515,
115,Gala1-3Galb1-3GlcNAcb-Sp0,12899.695675,1031.1246677663012,7.993403051861541,
116,Gala1-3Galb1-4GlcNAcb-Sp8,4568.936650000001,709.9938073517338,15.539585285161127,
117,Gala1-3Galb1-4Glcb-Sp0,973.9809,485.4221955550096,49.838985092521796,
118,Gala1-3Galb1-4Glc-Sp10,2102.7792249999993,1565.746026354743,74.460790164728,
119,Gala1-3Galb-Sp8,2010.4230750000002,1630.2965576117074,81.09221277276212,
120,Gala1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,1057.25965,190.055971162647,17.97628152768783,
121,Gala1-4Galb1-4GlcNAcb-Sp0,684.1162249999999,202.48662782164809,29.59827883363651,
122,Gala1-4Galb1-4GlcNAcb-Sp8,2382.1484250000003,990.4698128065303,41.5788454830026,
123,Gala1-4Galb1-4Glcb-Sp0,1743.8855499999997,750.8693376054994,43.057260128424105,
124,Gala1-4GlcNAcb-Sp8,1285.402725,175.01683223984475,13.615719714601099,
125,Gala1-6Glcb-Sp8,788.04,361.8949961081339,45.9234297888602,
126,Galb1-2Galb-Sp8,4801.543775,348.22641239450155,7.252384414520964,
127,Galb1-3(Fuca1-4)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1980.5698000000002,906.6054256206754,45.77497978716404,
128,Galb1-3GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1954.2112000000006,892.9181216183239,45.69199693555761,
129,Galb1-3(Fuca1-4)GlcNAc-Sp0 ,4126.289,1588.8018599101983,38.504376690779495,
130,Galb1-3(Fuca1-4)GlcNAc-Sp8 ,632.4645750000002,552.4722556759042,87.35228462019458,
131,Fuca1-4(Galb1-3)GlcNAcb-Sp8,1103.788625,155.13853722406668,14.055094762737449,
132,Galb1-4GlcNAcb1-6GalNAca-Sp8,359.01945000000006,230.80354098002175,64.28719696941815,
133,Galb1-4GlcNAcb1-6GalNAc-Sp14,2804.3324000000007,1197.8347110360844,42.713720778467064,
134,GlcNAcb1-6(Galb1-3)GalNAca-Sp8 ,1283.65825,335.3390594849,26.12370227705856,
135,GlcNAcb1-6(Galb1-3)GalNAca-Sp14,1986.6141499999997,1540.897986005809,77.56402953265027,
136,Neu5Aca2-6(Galb1-3)GalNAca-Sp8,701.49425,183.18956085862726,26.114192790408087,
137,Neu5Aca2-6(Galb1-3)GalNAca-Sp14,2851.4774,798.8423660172635,28.01503410187517,
138,Neu5Acb2-6(Galb1-3)GalNAca-Sp8,2606.4266750000006,1411.061404869582,54.13777484722764,
139,Neu5Aca2-6(Galb1-3)GlcNAcb1-4Galb1-4Glcb-Sp10,2605.13945,1693.6078962036688,65.01025871009205,
140,Galb1-3GalNAca-Sp8,1708.3128999999997,1620.429803011586,94.85556205842538,
141,Galb1-3GalNAca-Sp14,1978.9652249999997,285.5144027328126,14.427459316917135,
142,Galb1-3GalNAca-Sp16,681.5067499999999,30.561614944841402,4.4844185248115895,
143,Galb1-3GalNAcb-Sp8,3121.2337500000003,3387.6027030751184,108.53409178582405,
144,Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp0,1247.645825,864.9114335423766,69.32347435558297,
145,Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,3119.723475,1691.3242465017713,54.2139154336995,
146,Galb1-3GalNAcb1-4Galb1-4Glcb-Sp8,3017.1100999999994,1263.3751033670062,41.8736824806959,
147,Galb1-3Galb-Sp8,2387.3490249999995,1602.2864348643639,67.11571781442238,
148,Galb1-3GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1553.7922749999998,996.2586905017373,64.11788155541818,
149,Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,1876.003175,691.9577710021778,36.884680165969215,
150,Galb1-3GlcNAcb-Sp0,2714.4316249999993,668.8559018117413,24.640734938819524,
151,Galb1-3GlcNAcb-Sp8,1445.559675,738.2622767494717,51.071034251800896,
152,Galb1-4(Fuca1-3)GlcNAcb-Sp0,3028.841875,513.3637274910362,16.949175581872733,
153,Galb1-4(Fuca1-3)GlcNAcb-Sp8,1166.2610250000002,383.7313249942481,32.9026964606185,
154,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3462.1788250000004,2246.2697072683527,64.88023354103763,
155,Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,1705.956725,1280.5048030073986,75.06080220220115,
156,Galb1-4(6S)Glcb-Sp0,1998.5330750000005,398.2225970997529,19.925744641466732,
157,Galb1-4(6S)Glcb-Sp8,1256.6135499999998,389.52631544132777,30.998099251860513,
158,Galb1-4GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,1281.7988499999997,395.53034037719664,30.857442287235376,
159,Galb1-4GalNAcb1-3(Fuca1-2)Galb1-4GlcNAcb-Sp8,796.6277749999997,125.64145252586576,15.771663563433474,
160,Galb1-4GlcNAcb1-3GalNAca-Sp8,3099.3702249999997,1132.2888815093054,36.53286956092202,
161,Galb1-4GlcNAcb1-3GalNAc-Sp14,1377.4316999999996,488.57707469028236,35.470148878545665,
162,Galb1-4GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,8333.567075,2233.322581854077,26.79911929375185,
163,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,1387.7551749999998,1129.3323877476269,81.37835895640792,
164,Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6296.835225,1880.7916651844914,29.86884042506435,
165,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp0,2522.190575,728.6912756693653,28.891206037012694,
166,Galb1-4GlcNAcb1-3Galb1-4Glcb-Sp8,3371.037525,1188.3555015723798,35.251921485874874,
167,Galb1-4GlcNAcb1-6(Galb1-3)GalNAca-Sp8,1138.75195,341.2637572300692,29.968225936304144,
168,Galb1-4GlcNAcb1-6(Galb1-3)GalNAc-Sp14,4150.702275,2091.3303085952884,50.38497512075324,
169,Galb1-4GlcNAcb-Sp0,2184.40935,589.3674642382025,26.980632738923337,
170,Galb1-4GlcNAcb-Sp8,1436.1538999999998,524.2688651613724,36.50506155095025,
171,Galb1-4GlcNAcb-Sp23,1205.5562499999999,741.601688940784,61.515312034654876,
172,Galb1-4Glcb-Sp0,1751.8902000000003,858.0448606750778,48.97823280677508,
173,Galb1-4Glcb-Sp8,2569.5816999999997,1184.445748609316,46.09488573993644,
174,GlcNAca1-3Galb1-4GlcNAcb-Sp8,1451.307,862.6651444180447,59.440569391455064,
175,GlcNAca1-6Galb1-4GlcNAcb-Sp8,3784.7942,1128.4371616657272,29.81502036929055,
176,GlcNAcb1-2Galb1-3GalNAca-Sp8,872.056525,381.93105696471264,43.796594144480785,
177,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp8,1658.269125,481.959691038143,29.06402126000766,
178,GlcNAcb1-6(GlcNAcb1-3)GalNAca-Sp14,1712.9341749999985,1011.130603823064,59.029157020763215,
179,GlcNAcb1-6(GlcNAcb1-3)Galb1-4GlcNAcb-Sp8,1881.04055,1181.7774293861494,62.825728524892746,
180,GlcNAcb1-3GalNAca-Sp8,1036.27925,273.4798012978229,26.390550741783443,
181,GlcNAcb1-3GalNAca-Sp14,590.1240500000001,462.7398781699605,78.41400094945467,
182,GlcNAcb1-3Galb-Sp8,1221.3035000000002,633.9143267075033,51.904733484142405,
183,GlcNAcb1-3Galb1-4GlcNAcb-Sp0,2814.3005249999997,2174.4057743618246,77.26274273291494,
184,GlcNAcb1-3Galb1-4GlcNAcb-Sp8,298.523975,104.97556774600373,35.16487000617077,
185,GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,6954.1389,2767.2750659204044,39.7932095650319,
186,GlcNAcb1-3Galb1-4Glcb-Sp0,435.61434999999983,70.04183222048947,16.07886246642001,
187,GlcNAcb1-4-MDPLys,4159.380825,1955.9343527453657,47.024651866191306,
188,GlcNAcb1-6(GlcNAcb1-4)GalNAca-Sp8,1306.7472749999997,465.95204103785517,35.65739527085337,
189,GlcNAcb1-4Galb1-4GlcNAcb-Sp8,1698.328775,565.3904599327291,33.29098983986355,
190,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,4633.524625,1285.9158284242408,27.752433244578707,
191,GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-4GlcNAcb1-Sp8,1512.12475,488.24399428574145,32.28860543984492,
192,GlcNAcb1-4GlcNAcb1-4GlcNAcb-Sp8,3982.4008249999997,1784.8617906538316,44.818737969547094,
193,GlcNAcb1-6GalNAca-Sp8,2583.1906,1415.686371355824,54.80379075999363,
194,GlcNAcb1-6GalNAca-Sp14,1565.6830499999999,491.0633485957423,31.364160747332757,
195,GlcNAcb1-6Galb1-4GlcNAcb-Sp8,2512.519575,892.3681937176148,35.51686532502398,
196,Glca1-4Glcb-Sp8,1064.5483,287.89582880684526,27.043942375075446,
197,Glca1-4Glca-Sp8,901.0851749999999,514.7121640030497,57.12136635729799,
198,Glca1-6Glca1-6Glcb-Sp8,500.93232500000016,124.59125192102769,24.871873046130062,
199,Glcb1-4Glcb-Sp8,1475.1145999999999,148.93736111965805,10.096663752067673,
200,Glcb1-6Glcb-Sp8,1768.6896499999998,598.8859859710718,33.860433681571664,
201,G-ol-Sp8,4495.834899999999,2364.8959051837287,52.601929514443,
202,GlcAa-Sp8,1210.81995,207.5477398588004,17.141090205756885,
203,GlcAb-Sp8,2028.8088750000002,468.6820985262497,23.10134307383931,
204,GlcAb1-3Galb-Sp8,1163.738075,560.3875811106774,48.15409868845938,
205,GlcAb1-6Galb-Sp8,1724.9963000000002,454.7095663064134,26.360031398700006,
206,KDNa2-3Galb1-3GlcNAcb-Sp0,897.4660000000001,205.29181489718525,22.874606380318053,
207,KDNa2-3Galb1-4GlcNAcb-Sp0,917.4430749999998,147.36794452651304,16.06289791075191,
208,Mana1-2Mana1-2Mana1-3Mana-Sp9,1386.248375,193.6492366564594,13.969303059162067,
209,Mana1-2Mana1-6(Mana1-2Mana1-3)Mana-Sp9,1764.6526999999999,985.4222405767836,55.842276532758184,
210,Mana1-2Mana1-3Mana-Sp9,4930.137624999999,3794.340259657454,76.96215700788788,
