Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,10.636099999999999,6.832949212943606,64.24299520447914,
2,Glca-Sp8,16.503724999999996,7.827340882392095,47.4277224226173,
3,Mana-Sp8,18.298300000000005,10.96906836487644,59.94583302752954,
4,GalNAca-Sp8,15.505399999999998,5.412243433180008,34.90553892953428,
5,GalNAca-Sp15,2.3726499999999993,2.111698347302473,89.00167944292137,
6,Fuca-Sp8,17.23735,15.065150670670377,87.39829887233466,
7,Fuca-Sp9,15.901850000000001,5.370585900687795,33.77334021316887,
8,Rhaa-Sp8,16.235100000000003,4.89738367362274,30.165405039838,
9,Neu5Aca-Sp8,34.988350000000004,7.0833343925489025,20.244836902994575,
10,Neu5Aca-Sp11,35.78532499999999,4.140661508644071,11.57083667297718,
11,Neu5Acb-Sp8,15.53595,12.856452339195288,82.75292041487832,
12,Galb-Sp8,30.214674999999996,14.32386463409347,47.406979006371806,
13,Glcb-Sp8,9.0991,4.247883141048022,46.68465168036423,
14,Manb-Sp8,12.396774999999998,5.581595827583733,45.0245795989984,
15,GalNAcb-Sp8,7.329649999999999,3.179093758185397,43.37306362766841,
16,GlcNAcb-Sp0,9.007475,2.146717688899329,23.83262444691025,
17,GlcNAcb-Sp8,14.223550000000003,3.954494127361036,27.80244121447202,
18,GlcN(Gc)b-Sp8,22.479200000000006,17.591775520016913,78.25801416428035,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,23.34615,22.74022727715504,97.40461393915074,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,10.809475000000003,4.632384317227992,42.85485018678513,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,12.91765,3.846085508236487,29.773879213606865,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,15.151375000000003,7.177626780199224,47.37277494748314,
23,6S(3S)Galb1-4GlcNAcb-Sp0,15.882675000000003,4.486059990960884,28.2449901604162,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,27.974575000000005,7.07295669970015,25.283517979094043,
25,(3S)Galb1-4Glcb-Sp8,9.098374999999999,3.6890292665099076,40.546023509801564,
26,(3S)Galb1-4(6S)Glcb-Sp0,10.588725,5.340519701536535,50.43590896483321,
27,(3S)Galb1-4(6S)Glcb-Sp8,14.17865,10.864560436422021,76.62619809658904,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,11.553625000000011,4.41761960138562,38.235788346822886,
29,(3S)Galb1-3GalNAca-Sp8,12.361574999999998,10.241619880459995,82.85044487017225,
30,(3S)Galb1-3GlcNAcb-Sp0,13.6889,2.537508487998942,18.536978778418586,
31,(3S)Galb1-3GlcNAcb-Sp8,20.213325,18.018666086288583,89.14251409052486,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,6.554125000000001,6.45977392967432,98.56043224189833,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,11.594000000000001,9.501555657890972,81.95235171546464,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,20.683925000000002,13.081911180806111,63.24675408949757,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,19.837799999999994,6.337225740548185,31.94520430969254,
36,(3S)Galb1-4GlcNAcb-Sp0,7.192449999999999,11.42701483488434,158.87513760796864,
37,(3S)Galb1-4GlcNAcb-Sp8,5.600625,3.745516488082783,66.87675907747408,
38,(3S)Galb-Sp8,4.342725000000001,5.854739755887247,134.8171886519926,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,6.735575,6.177194911055236,91.70998631973121,
40,(4S)Galb1-4GlcNAcb-Sp8,14.297225000000005,8.48020022812943,59.313609655925724,
41,(6P)Mana-Sp8,6.972875000000001,2.7991036522132076,40.14274818081792,
42,(6S)Galb1-4Glcb-Sp0,13.032050000000002,9.025550354595184,69.25656634677723,
43,(6S)Galb1-4Glcb-Sp8,11.5024,12.406571160209147,107.86071741731418,
44,(6S)Galb1-4GlcNAcb-Sp8,11.374075000000001,8.800952592144021,77.37730401939517,
45,(6S)Galb1-4(6S)Glcb-Sp8,35.170575,20.349356472605383,57.85903833703425,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,5.722099999999999,8.242760950474464,144.05132644439044,
47,(6S)GlcNAcb-Sp8,14.1875,8.424147793891889,59.37725317280626,
48,"Neu5,9Ac2a-Sp8",15.8716,11.799674443814114,74.34458053261243,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",6.650900000000001,2.74781757885539,41.314973595383925,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,28.221999999999994,13.814446422736854,48.94921133419622,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,51.506575000000005,7.422996240232178,14.411744986406447,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,9.905850000000001,10.667921697469163,107.69314796276102,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,17.8604,2.3169283300668875,12.972432476690823,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,7.874775000000003,5.078327828051936,64.48854510829749,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,12.887,7.101495100329227,55.10588267501534,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,12.428600000000003,6.600772178566166,53.10953911595968,
57,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,31.925575000000002,11.374022693657379,35.62668078384611,
58,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp24,29.791624999999996,20.749071930952315,69.647331862402,
59,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,1.162049999999999,5.501190635065587,473.4039529336597,
60,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,19.09595,6.214147425834055,32.541703480759296,
61,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb-Sp8,9.680800000000001,3.6609540213811274,37.81664760537483,
62,Fuca1-2Galb1-3GalNAca-Sp8,2.5280250000000004,5.250135803561021,207.67736883776942,
63,Fuca1-2Galb1-3GalNAca-Sp14,37.370350000000016,15.789711265778926,42.25197587332985,
64,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,40.668575,15.140014348820838,37.227796520583375,
65,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,10.291275000000002,2.322316603989759,22.565878416326047,
66,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp8,21.86155,9.859746968524773,45.100859584634996,
67,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb-Sp10,27.590774999999994,9.954657804724715,36.07965997593296,
68,Fuca1-2Galb1-3GlcNAcb-Sp0,3.4472999999999994,2.7996585827561193,81.2130822021907,
69,Fuca1-2Galb1-3GlcNAcb-Sp8,15.903775,11.55732999626212,72.67035654278384,
70,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,3.625275000000001,3.9601671870221145,109.23770436786486,
71,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,62.6082,18.659573867410113,29.803721984356862,
