Chart Number,Structure,RFU,StDev,SEM,CV
1,Galα-Sp8,1.0475749999999984,4.683057619671864,2.341528809835932,447.0379323362882
2,Glcα-Sp8,3.9082250000000016,4.295358547219018,2.147679273609509,109.90561053212178
3,Manα-Sp8,2.875625,1.9098714675338773,0.9549357337669386,66.41587368081295
4,GalNAcα-Sp8,7.828900000000001,1.9592668747944164,0.9796334373972082,25.026081247613536
5,GalNAcα-Sp15,2.3486999999999973,2.0172345971651384,1.0086172985825692,85.88728220569425
6,Fucα-Sp8,6.956574999999999,1.4579569366639937,0.7289784683319969,20.957970505083235
7,Fucα-Sp9,2.925300000000002,5.83231303572319,2.916156517861595,199.37486875613394
8,Rhaα-Sp8,4.925900000000002,5.995727026808342,2.997863513404171,121.71840733283948
9,Neu5Acα-Sp8,3.0310749999999995,6.202509741695962,3.101254870847981,204.63069180722889
10,Neu5Acα-Sp11,-2.8151,6.870632845670042,3.435316422835021,-244.06354465809534
11,Neu5Acβ-Sp8,3.210799999999999,2.619028225633824,1.309514112816912,81.56933554359739
12,Galβ-Sp8,7.456199999999999,3.859220583658485,1.9296102918292426,51.75854434777079
13,Glcβ-Sp8,1.1985999999999999,3.4742808761910258,1.7371404380955129,289.8615781904744
14,Manβ-Sp8,1.778274999999999,2.501132336063008,1.250566168031504,140.64935603677776
15,GalNAcβ-Sp8,2.014825,5.016289384511886,2.508144692255943,248.9689866123304
16,GlcNAcβ-Sp0,10.038675,2.759100031260192,1.379550015630096,27.4847032228874
17,GlcNAcβ-Sp8,4.5984750000000005,7.577676335735557,3.7888381678677785,164.78672463665794
18,GlcN(Gc)β-Sp8,2.7733250000000016,3.4374684011880965,1.7187342005940482,123.9475503660081
19,Galβ1-4GlcNAcβ1-3(Galβ1-4GlcNAcβ1-6)GalNAcα-Sp8,9.421174999999998,9.348121386094999,4.674060693047499,99.22458065044965
