Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,86.630375,7.816349913429264,9.022643516698691,
2,Glca-Sp8,68.87857500000001,29.210887271515144,42.40925029519722,
3,Mana-Sp8,56.85395000000001,22.311163270808315,39.24294313905773,
4,GalNAca-Sp8,9.782174999999999,32.69263837485691,334.20623097477727,
5,GalNAca-Sp15,43.712350000000015,16.03130007630904,36.674532657953726,
6,Fuca-Sp8,6.1175999999999995,36.109582365719305,590.2573291114049,
7,Fuca-Sp9,43.708875000000006,33.735500731758826,77.18226728955806,
8,Rhaa-Sp8,0.22392500000000126,12.17965956294209,5439.169169562139,
9,Neu5Aca-Sp8,22.134,45.94386166507992,207.57143609415346,
10,Neu5Aca-Sp11,12.081325,29.442427645760347,243.70197512077812,
11,Neu5Acb-Sp8,-18.973700000000004,19.709801528004625,-103.87958873601153,
12,Galb-Sp8,29.876499999999993,12.358757633624286,41.36614942722303,
13,Glcb-Sp8,29.33875,15.645548540612657,53.32724993604927,
14,Manb-Sp8,38.32097499999999,34.70129399742658,90.55430869759078,
15,GalNAcb-Sp8,30.77875,25.615478507405122,83.22455755157414,
16,GlcNAcb-Sp0,11.266350000000003,13.132613322437646,116.56493294134873,
17,GlcNAcb-Sp8,39.067750000000004,54.66258717126977,139.9174182574368,
18,GlcN(Gc)b-Sp8,59.887150000000005,54.46563370502542,90.94711253587023,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,-0.86815,13.202107590456908,-1520.717340374003,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,62.86315000000001,14.469288720712306,23.017123260148917,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,-7.166224999999997,14.682673855574349,-204.88714568094574,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,20.932325,11.586812734419247,55.35368256712643,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-8.088650000000001,4.278754362740008,-52.89825079265399,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,27.226000000000003,9.955891742079155,36.56758885653109,
25,(3S)Galb1-4Glcb-Sp8,53.568225,40.983784845340566,76.50764020151978,
26,(3S)Galb1-4(6S)Glcb-Sp0,35.347475,29.385511757823217,83.13326979599877,
27,(3S)Galb1-4(6S)Glcb-Sp8,48.80855,26.532429536512474,54.36020848091672,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,14.2244,7.087628299603,49.82725668290403,
29,(3S)Galb1-3GalNAca-Sp8,-17.56815,10.10279701551341,-57.50632260945751,
30,(3S)Galb1-3GlcNAcb-Sp0,-3.2224000000000004,4.055883865858745,-125.8653136127962,
31,(3S)Galb1-3GlcNAcb-Sp8,14.362475000000003,35.229042452156335,245.28531783105856,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,11.132849999999998,19.22976183081839,172.72991040765297,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,3.1731500000000032,20.263388738724494,638.5890594117666,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,-1.2937000000000012,7.961571037176025,-615.4109173050953,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,-2.545849999999998,5.438628958662288,-213.62723485917442,
36,(3S)Galb1-4GlcNAcb-Sp0,18.028375000000004,26.01622853635464,144.30711884101942,
37,(3S)Galb1-4GlcNAcb-Sp8,23.743175000000004,23.604268703686483,99.41496326285966,
38,(3S)Galb-Sp8,27.675075,27.342636642476535,98.79878064459278,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,3.1008250000000017,11.427380596729071,368.52710477789185,
40,(4S)Galb1-4GlcNAcb-Sp8,17.358925000000003,18.770498181166282,108.13168546535157,
41,(6P)Mana-Sp8,24.840300000000003,27.574573309602943,111.00740856432063,
42,(6S)Galb1-4Glcb-Sp0,107.34285,46.87846940693212,43.671720479689256,
43,(6S)Galb1-4Glcb-Sp8,104.9066,110.92140828156964,105.73348891449122,
44,(6S)Galb1-4GlcNAcb-Sp8,46.12565000000001,48.14833457670161,104.38516221820527,
45,(6S)Galb1-4(6S)Glcb-Sp8,25.899124999999994,30.59562624966462,118.13382208728915,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,21.255799999999997,14.536533799591519,68.38855182863746,
47,(6S)GlcNAcb-Sp8,26.004475000000003,40.64361793602,156.29470672266984,
48,"Neu5,9Ac2a-Sp8",43.983725,62.379283359054114,141.82355714313445,
49,"Neu5,9Ac2a2-6Galb1-4GlcNAcb-Sp8",-4.842650000000001,4.697690799034499,-97.00661412727531,
50,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,907.5504999999999,47.921326855797844,5.280293146860461,
51,Mana1-6(Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,9987.241324999999,1547.1925170417594,15.491690514865573,
52,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,22.126075,31.392843985041665,141.8816666988685,
53,GlcNAcb1-2Mana1-6(GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,3.74465,22.674789876938956,605.5249456408197,
54,Galb1-4GlcNAcb1-2Mana1-6(Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,27.75902499999999,9.020668847476513,32.49634613419065,
55,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,-2.6316249999999997,6.933103790931831,-263.4533336220712,
56,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6(Neu5Aca2-6Galb1-4GlcNAcb1-2Man-a1-3)Manb1-4GlcNAcb1-4GlcNAcb-Sp21,68.3948,31.806096069778807,46.5036758200606,
