Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,919.7307750000001,1153.2090157257826,576.6045078628913,125.38549835149122
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,47.860949999999995,40.090360750060626,20.045180375030313,83.76423942704989
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,880.0310999999998,149.55762738590172,74.77881369295086,16.9945843261564
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,170.43125,44.74482343619967,22.372411718099833,26.253884446778198
5,Gala-Sp8,671.5613,775.3750692735739,387.68753463678695,115.45856934781291
6,Glca-Sp8,212.8985500000001,103.52970575490038,51.76485287745019,48.62865705515623
7,Mana-Sp8,323.321225,154.3864670633705,77.19323353168525,47.75018004567145
8,GalNAca-Sp8,73.51375,51.33717454765767,25.668587273828834,69.83343190581036
9,Fuca-Sp8,521.013275,226.38198426506725,113.19099213253362,43.45032941148519
10,Fuca-Sp9,234.164375,91.82178838653951,45.910894193269755,39.212535376715394
11,Rha-Sp8,547.8770499999999,70.39720078357882,35.19860039178941,12.849087360673133
12,Neu5Aca-Sp8,126.80350000000004,66.553429726699,33.2767148633495,52.485483229326455
13,Neu5Aca-Sp11,637.6885749999999,243.96195186861164,121.98097593430582,38.25722483245237
14,Neu5Acb-Sp8,1914.682175,719.0468974409733,359.52344872048667,37.55437360986417
15,Galb-Sp8,535.1777500000001,191.21962476842333,95.60981238421166,35.73011485780627
16,Glcb-Sp8,163.22065,73.33906148315498,36.66953074157749,44.93246503010187
17,Manb-Sp8,683.3081999999999,287.98383409387174,143.99191704693587,42.145525854054114
18,GalNAcb-Sp8,265.7267,78.73102933473365,39.365514667366824,29.628573016837844
19,GlcNAcb-Sp0,663.3436250000001,172.103364900542,86.051682450271,25.944828353561395
20,GlcNAcb-Sp8,215.673,145.18643693995662,72.59321846997831,67.31785478013317
21,GlcN(Gc)b-Sp8,498.26810000000006,76.92344029310324,38.46172014655162,15.43816276681233
22,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,95.675625,38.09815185975782,19.04907592987891,39.82012331746756
23,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,423.4669499999999,84.11601605015609,42.058008025078045,19.86365548720062
24,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,348.008575,29.039932584676542,14.519966292338271,8.344602596265492
25,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,599.055375,239.65087700233624,119.82543850116812,40.004795383454535
26,[3OSO3]Galb1-4Glcb-Sp8,515.6870000000001,156.09111542905458,78.04555771452729,30.268576758587002
27,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,556.3650499999999,131.04420991051097,65.52210495525549,23.55363801347892
28,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,1328.1679,547.0076429208341,273.50382146041704,41.18512749185055
29,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,268.398425,48.77986298404828,24.38993149202414,18.174422217286963
30,[3OSO3]Galb1-3GalNAca-Sp8,1482.614325,399.3830356282649,199.69151781413245,26.937756427536534
31,[3OSO3]Galb1-3GlcNAcb-Sp8,202.59662499999996,41.788006973642446,20.894003486821223,20.62621081355252
32,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,131.87012500000003,43.934103432631545,21.967051716315773,33.31619154272549
