Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,5.020625,3.0001098784044578,1.5000549392022289,59.7557052837935
2,Glca-Sp8,8.459599999999996,14.649905722791074,7.324952861395537,173.17492225153765
3,Mana-Sp8,19.452424999999998,13.11157993006564,6.55578996503282,67.4033182498616
4,GalNAca-Sp8,21.230424999999997,9.174142432356645,4.587071216178322,43.21224107551613
5,Fuca-Sp8,10.887475000000002,7.181776171846344,3.590888085923172,65.9636524708102
6,Fuca-Sp9,4.744300000000002,5.185132891900325,2.5925664459501623,109.29184267226614
7,Rha-Sp8,6.41,7.110075178693025,3.5550375893465125,110.92160965199727
8,Neu5Aca-Sp8,13.208174999999999,13.7804016028501,6.89020080142505,104.33236690799524
9,Neu5Aca-Sp11,85.92904999999999,42.12222573175201,21.061112865876005,49.01977355940979
10,Neu5Acb-Sp8,4.954974999999999,5.029069995784518,2.514534997892259,101.49536568367184
11,Galb-Sp8,14.200675,6.782754938506422,3.391377469253211,47.76360939537326
12,Glcb-Sp8,3.2816249999999982,9.136660147404342,4.568330073702171,278.4187756798643
13,Manb-Sp8,6.914324999999997,9.387361534664574,4.693680767332287,135.76685409876708
14,GalNAcb-Sp8,11.244225,8.513543368607857,4.256771684303929,75.71480798905979
15,GlcNAcb-Sp0,-0.7367999999999997,2.1521779666189285,1.0760889833094642,-292.0979867832423
16,GlcNAcb-Sp8,11.774375,10.340334581103589,5.170167290551794,87.82066632924116
17,GlcN(Gc)b-Sp8,12.134549999999997,8.539314980137457,4.269657490068728,70.37191309226513
18,Galb1-4GlcNAcb1-3(Galb1-4GlcNAcb1-6)GalNAca-Sp8,12.302000000000003,4.352163980519735,2.1760819902598674,35.37769452544085
19,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,3.7522249999999993,2.739337634508269,1.3696688172541345,73.00568687933878
20,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,-2.431,5.350563302432122,2.675281651216061,-220.09721523784953
21,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,18.330625,10.436954923531733,5.2184774617658665,56.93725622302421
22,[3OSO3]Galb1-4(Fuca1-3)[6OSO3]Glc-Sp0,38.143449999999994,3.7518724334214366,1.8759362167107183,9.836216790619195
23,[3OSO3]Galb1-4Glcb-Sp8,17.037249999999997,8.874554332659937,4.437277166329968,52.089124316776115
24,[3OSO3]Galb1-4[6OSO3]Glcb-Sp0,11.552124999999997,12.184485750432808,6.092242875216404,105.47397773511636
25,[3OSO3]Galb1-4[6OSO3]Glcb-Sp8,11.403125,6.916089838135894,3.458044919067947,60.65082894501196
26,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb-Sp8,1.1680750000000009,3.674136482109328,1.837068241054664,314.5462818833829
27,[3OSO3]Galb1-3GalNAca-Sp8,12.888425000000002,8.815917546262547,4.4079587731312735,68.40182214865312
28,[3OSO3]Galb1-3GlcNAcb-Sp8,14.102325,10.734645839950502,5.367322919975251,76.11968834891057
29,[3OSO3]Galb1-4(Fuca1-3)GlcNAc-Sp0 ,11.0921,7.847584362507155,3.9237921812535776,70.7493113342573
30,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb-Sp8,4.780049999999999,13.409761919213928,6.704880959606964,280.5360178076365
31,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,12.558725,7.505984774997884,3.752992387498942,59.7670923998884
32,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,18.381574999999998,11.922533951968159,5.9612669759840795,64.86132963017674
33,[3OSO3]Galb1-4GlcNAcb-Sp0,2.433,3.403300013222457,1.7016500066112286,139.88080613326994
34,[3OSO3]Galb1-4GlcNAcb-Sp8,9.522349999999998,5.0138861770752845,2.5069430885376423,52.65387406549104
35,[3OSO3]Galb-Sp8,11.175025,11.417710801900412,5.708855400950206,102.17168016984671
36,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,28.030125,15.908438098982774,7.954219049491387,56.75478828218844
37,[4OSO3]Galb1-4GlcNAcb-Sp8,10.920825000000002,2.2353266523038826,1.1176633261519413,20.468477906237688
