Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,10.1388,5.813562905826343,57.339753282699554,
2,Glca-Sp8,11.455150000000003,7.19881404978162,62.843472584659466,
3,Mana-Sp8,17.9914,3.5346223928448146,19.64617757842533,
4,GalNAca-Sp8,116.26494999999997,23.880070266298052,20.539354522836035,
5,GalNAca-Sp15,54.85012499999998,34.10031717519901,62.16998990467027,
6,Fuca-Sp8,2.013625000000001,3.10740941662022,154.3191714753352,
7,Fuca-Sp9,-2.1567749999999997,4.311108396050836,-199.88679375692115,
8,Rhaa-Sp8,15.8885,14.8399395095353,93.40050671577116,
9,Neu5Aca-Sp8,-8.269074999999997,2.600602379417769,-31.449737478711583,
10,Neu5Aca-Sp11,1.0360499999999995,5.9043401067915,569.8894944058204,
11,Neu5Acb-Sp8,1.392125000000001,4.117970905980274,295.80468032542126,
12,Galb-Sp8,12.459774999999999,13.177894238553439,105.76350085417626,
13,Glcb-Sp8,4.167700000000001,0.48303994313790016,11.590084294404589,
14,Manb-Sp8,15.90105,8.178868455762474,51.436027531279215,
15,GalNAcb-Sp8,6.110474999999997,3.2349972708643864,52.94182974096756,
16,GlcNAcb-Sp0,3.0226250000000006,3.4342846886214913,113.61927756904977,
17,GlcNAcb-Sp8,10.604799999999997,17.03270324581509,160.6131491948466,
18,GlcN(Gc)b-Sp8,11.673950000000001,2.9832158280396923,25.554468093830213,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,46.43935,84.81664356734471,182.6396010438232,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,8.556075,14.25247727084079,166.5772830514084,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,1.2546999999999997,3.5147374136152285,280.1257203805873,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,3.9022499999999978,5.317333829091417,136.2632796230744,
23,6S(3S)Galb1-4GlcNAcb-Sp0,-1.1899250000000001,6.7786137660414525,-569.6673123130829,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,37.940475,28.5373463230641,75.2161018623623,
25,(3S)Galb1-4Glcb-Sp8,11.832049999999997,5.949787663718205,50.28534923126767,
26,(3S)Galb1-4(6S)Glcb-Sp0,7.61435,3.2551152406635295,42.749745423621576,
27,(3S)Galb1-4(6S)Glcb-Sp8,8.477525,2.6176564408837217,30.877602140763038,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,3.3460500000000053,5.117939919212584,152.9546754893853,
29,(3S)Galb1-3GalNAca-Sp8,44.560475000000004,11.143354607829478,25.007261722029394,
30,(3S)Galb1-3GlcNAcb-Sp0,2.719474999999999,2.013855823000576,74.05311036139611,
31,(3S)Galb1-3GlcNAcb-Sp8,22.3249,21.233434081341315,95.1109930227742,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,14.371999999999998,3.1738104763832227,22.083290261503084,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,-2.6399500000000016,3.1623933821290087,-119.7898968589938,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,11.419899999999997,4.516945899609616,39.553287678610296,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,5.519724999999999,9.253306459269933,167.64071505862944,
36,(3S)Galb1-4GlcNAcb-Sp0,12.883025000000004,13.275345527549671,103.04525162024964,
37,(3S)Galb1-4GlcNAcb-Sp8,2.691674999999999,4.919479450358545,182.76647256294117,
38,(3S)Galb-Sp8,3.006099999999999,3.6756533750250906,122.27315708143746,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,4.327200000000001,2.116837882314086,48.91934466431146,
40,(4S)Galb1-4GlcNAcb-Sp8,4.528224999999998,3.4677022001848234,76.57972384730938,
41,(6P)Mana-Sp8,4.164775000000002,2.9040493652542043,69.7288416602146,
42,(6S)Galb1-4Glcb-Sp0,7.252600000000001,4.654625056865465,64.17870910936028,
43,(6S)Galb1-4Glcb-Sp8,10.030800000000003,5.494776241728725,54.779042964955174,
44,(6S)Galb1-4GlcNAcb-Sp8,1.3948750000000003,1.4902492193701469,106.83747428050158,
45,(6S)Galb1-4(6S)Glcb-Sp8,8.798450000000003,7.045201483042665,80.07321156615839,
