Chart Number,Structure,RFU,StDev,SEM,CV
1,Neu5Aca2-8Neu5Acb-Sp17,145.44207499999993,62.63241000799164,31.31620500399582,43.06347390051446
2,Neu5Aca2-8Neu5Aca2-8Neu5Acb-Sp8,35.06384999999999,36.224770757544746,18.112385378772373,103.31087646549013
3,Neu5Gcb2-6Galb1-4GlcNAc-Sp8,328.8783,56.39612725752274,28.19806362876137,17.14802322242688
4,Galb1-3GlcNAcb1-2Mana1-3(Galb1-3GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp19,64.34362499999999,37.84791876808863,18.923959384044316,58.82155189125362
5,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp12,57.151700000000005,15.765936011329348,7.882968005664674,27.5861190679006
6,a-D-Gal–Sp8,72.3133,32.150164738924765,16.075082369462383,44.45954580820508
7,a-D-Glc–Sp8,19.69082499999999,6.130746471882518,3.065373235941259,31.135041177210816
8,a-D-Man–Sp8,44.152,32.4512690804741,16.22563454023705,73.498978710985
9,a-GalNAc–Sp8,308.698825,43.397690882224374,21.698845441112187,14.058262412312187
10,a-L-Fuc–Sp8,136.7971,49.57707224850344,24.78853612425172,36.241318162814444
11,a-L-Fuc–Sp9,146.72565000000003,52.21293772814664,26.10646886407332,35.585419269327915
12,a-L-Rha-Sp8,125.52677500000003,14.030375997188887,7.015187998594444,11.177197850569238
13,a-Neu5Ac–Sp8,144.299,17.01814742365745,8.509073711828725,11.79366968839524
14,a-Neu5Ac–Sp11,104.15205,31.904249265628042,15.952124632814021,30.632377630231993
15,b-Neu5Ac-Sp8,85.13324999999999,16.875012034859942,8.437506017429971,19.821881620706296
16,b-D-Gal–Sp8,82.08557499999999,42.97736575302359,21.488682876511795,52.35678223978281
17,b-D-Glc–Sp8,144.93262499999997,22.06141034315744,11.03070517157872,15.22183865996869
18,b-D-Man–Sp8,51.014425,21.15395385522919,10.576976927614595,41.466612345879014
19,b-GalNAc–Sp8,67.21122500000001,36.47456420030955,18.237282100154776,54.26856034882498
20,b-GlcNAc–Sp0,67.6759,27.66803257636267,13.834016288181335,40.883139457861176
21,b-GlcNAc–Sp8,92.21592500000001,16.740439457866632,8.370219728933316,18.153523328933293
22,b-GlcN(Gc)-Sp8,77.707575,28.172203604543107,14.086101802271553,36.254127869185346
23,"(Galb1-4GlcNAcb)2-3,6-GalNAca-Sp8",60.30435,12.310034293074343,6.155017146537172,20.413177976504752
24,GlcNAcb1-3(GlcNAcb1-4)(GlcNAcb1-6)GlcNAc-Sp8,127.2031,31.21523455141729,15.607617275708645,24.539680677135454
25,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,111.82132500000002,29.341439976862752,14.670719988431376,26.239574586388372
26,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,99.2455,19.943780332391,9.9718901661955,20.095400126344266
27,[3OSO3]Galb1-4Glcb-Sp8,48.514174999999994,21.807345776041444,10.903672888020722,44.950461954761565
28,[3OSO3]Galb1-4(6OSO3)Glcb–Sp0,117.30262499999998,58.191405190593564,29.095702595296782,49.60793093129295
29,[3OSO3]Galb1-4(6OSO3)Glcb–Sp8,40.20709999999999,15.518132284739227,7.759066142369614,38.59550249766641
30,[3OSO3]Galb1-3(Fuca1-4)GlcNAcb–Sp8,58.139450000000025,15.363306133012749,7.6816530665063745,26.424925129172607
31,[3OSO3]Galb1-3GalNAca-Sp8,128.435225,31.02543090932288,15.51271545466144,24.156481143956324
32,[3OSO3]Galb1-3GlcNAcb–Sp8,105.54165000000002,16.917075045546905,8.458537522773453,16.02881426010196
33,[3OSO3]Galb1-4(Fuca1-3)GlcNAcb–Sp8,72.05465000000001,45.98526667687524,22.99263333843762,63.8199847988648
34,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,120.07787499999998,45.92550909196149,22.962754545980744,38.24643723247226
35,[3OSO3]Galb1-4GlcNAcb–Sp0,46.352900000000005,38.16507677052413,19.082538385262065,82.335898661193
36,[3OSO3]Galb1-4GlcNAcb-Sp8,84.189125,28.81229456307104,14.40614728153552,34.223297323818294
37,[3OSO3]Galb–Sp8,68.4281,25.500135886566046,12.750067943283023,37.26559101679872
38,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,103.49710000000005,31.320156997477913,15.660078498738956,30.261869170709033
39,[4OSO3]Galb1-4GlcNAcb-Sp8,67.61542500000002,14.651144671179576,7.325572335589788,21.66834664010405
40,6-H2PO3Mana-Sp8,47.08442500000001,29.835486584756158,14.917743292378079,63.365935943268184
41,[6OSO3]Galb1-4Glcb–Sp0,76.501975,25.888246081362222,12.944123040681111,33.839970904492624
42,[6OSO3]Galb1-4Glcb–Sp8,95.64974999999997,38.46550076952073,19.232750384760365,40.21495170611606
43,[6OSO3]Galb1-4GlcNAcb–Sp8,138.57639999999998,19.55076025870447,9.775380129352236,14.108289909901305
44,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,99.845275,43.83418694750894,21.91709347375447,43.902114494160024
45,NeuAca2-3[6OSO3]Galb1-4GlcNAcb–Sp8,98.31815000000002,31.8117847544481,15.90589237722405,32.35596352702741
46,[6OSO3]GlcNAcb–Sp8,142.770675,23.37159240793184,11.68579620396592,16.370023051254634
47,9NAcNeu5Aca-Sp8,112.48930000000003,39.88028711790645,19.940143558953224,35.45251603299731
48,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,93.67087500000001,11.235210546128208,5.617605273064104,11.994347812090158
49,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,41.40057500000002,18.166383080363016,9.083191540181508,43.87954292993034
50,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,89.45227500000001,41.86916618223765,20.934583091118824,46.80615018705521
51,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,27.57857499999998,14.677498781326252,7.338749390663126,53.22065690967087
52,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp13,58.188125,17.447081671992173,8.723540835996086,29.9839214135052
53,Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-6Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Sp8,30.668075,15.856651062225168,7.928325531112584,51.704096400654976
54,Fuca1-2Galb1-3GalNAcb1-3Gala-Sp9,64.26169999999999,10.117838427582537,5.058919213791269,15.744741311827323
55,Fuca1-2Galb1-3GalNAcb1-3Gala1-4Galb1-4Glcb-Sp9,62.259049999999974,16.07176563303897,8.035882816519486,25.814344473677288
56,Fuca1-2Galb1-3(Fuca1-4)GlcNAcb–Sp8,66.47005,22.065389824262517,11.032694912131259,33.195988004014616
57,Fuca1-2Galb1-3GalNAca-Sp8,91.143975,26.105053950576266,13.052526975288133,28.641557437643318
58,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp0,27.808350000000004,9.991417776772229,4.9957088883861145,35.92955992272906
59,Fuca1-2Galb1-3GalNAcb1-4(Neu5Aca2-3)Galb1-4Glcb-Sp9,74.694525,14.60557494529058,7.30278747264529,19.55374231952152
60,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp10,23.11915000000002,18.89748350186693,9.448741750933465,81.73952546640734
61,Fuca1-2Galb1-3GlcNAcb1-3Galb1-4Glcb–Sp8,47.43594999999998,26.729105733700383,13.364552866850191,56.347782080258526
62,Fuca1-2Galb1-3GlcNAcb–Sp0,52.43974999999999,30.34332792663542,15.17166396331771,57.86322003181829
63,Fuca1-2Galb1-3GlcNAcb–Sp8,101.46369999999999,44.520676433390726,22.260338216695363,43.87842788444609
64,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,74.81097500000001,12.060591851805256,6.030295925902628,16.1214204891799
65,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb1-3Galb1-4(Fuca1-3)GlcNAcb-Sp0,70.98784999999998,24.091006846889112,12.045503423444556,33.936803054169296
66,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp0,70.1441,26.120821272821175,13.060410636410587,37.23880023098333
67,Fuca1-2Galb1-4(Fuca1-3)GlcNAcb–Sp8,51.340675000000005,28.47450181213304,14.23725090606652,55.46187659615508
68,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAc–Sp0,105.47740000000003,25.62293834984581,12.811469174922905,24.292349213998264
69,Fuca1-2Galb1-4GlcNAcb1-3Galb1-4GlcNAcb1-3Galb1-4GlcNAcb-Sp0,89.28862500000001,49.87990722247286,24.93995361123643,55.86367493336677
70,Fuca1-2Galb1-4GlcNAcb–Sp0,57.65192500000002,32.913914202798296,16.456957101399148,57.09074623752508
71,Fuca1-2Galb1-4GlcNAcb–Sp8,102.49217499999997,11.791592952714312,5.895796476357156,11.504871423320186
72,Fuca1-2Galb1-4Glcb–Sp0,21.944275000000005,20.952936502134985,10.476468251067493,95.48247322882611
73,Fuca1-2Galb–Sp8,50.69732500000002,36.23490084824988,18.11745042412494,71.47300345383087
74,Fuca1-3GlcNAcb-Sp8,141.73185,44.237024658725254,22.118512329362627,31.211773965220413
75,Fuca1-4GlcNAcb–Sp8,80.529875,8.876366787289728,4.438183393644864,11.022451962442172
76,Fucb1-3GlcNAcb-Sp8,103.47790000000002,30.987716340188662,15.493858170094331,29.946216863879783
77,GalNAca1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,81.45340000000002,19.215002666666464,9.607501333333232,23.590178760698095
78,GalNAca1-3(Fuca1-2)Galb1-4(Fuca1-3)GlcNAcb-Sp0,280.149375,33.40712597579346,16.70356298789673,11.924754776195186
79,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb-Sp0,23.277124999999984,10.114216883632993,5.057108441816497,43.45131490092956
80,GalNAca1-3(Fuca1-2)Galb1-4GlcNAcb–Sp8,127.76247500000002,25.962329034503785,12.981164517251893,20.320778095840566
81,GalNAca1-3(Fuca1-2)Galb1-4Glcb-Sp0,50.155625,8.995377078764774,4.497688539382387,17.934931682667248
82,GalNAca1-3(Fuca1-2)Galb–Sp8,86.35375,33.37777672389218,16.68888836194609,38.65237667604728
83,GalNAca1-3GalNAcb–Sp8,167.82710000000003,28.723598774062843,14.361799387031422,17.114994404397642
84,GalNAca1-3Galb–Sp8,119.11015000000002,23.77457611266009,11.887288056330044,19.960159661170845
85,GalNAca1-4(Fuca1-2)Galb1-4GlcNAcb-Sp8,51.143874999999994,10.75507968585858,5.37753984292929,21.02906689385304
86,GalNAcb1-3GalNAca-Sp8,89.6358,50.09561585674607,25.047807928373036,55.887955322255245
87,GalNAcb1-3(Fuca1-2)Galb-Sp8,7301.044350000001,2420.7413503745424,1210.3706751872712,33.15609705034242
88,GalNAcb1-3Gala1-4Galb1-4GlcNAcb-Sp0,43.76527499999999,49.54124765791128,24.77062382895564,113.19761536494697
89,GalNAcb1-4(Fuca1-3)GlcNAcb-Sp0,41.93117499999998,9.972975257289047,4.986487628644523,23.78415405074876
90,GalNAcb1-4GlcNAcb–Sp0,114.12,44.987911835736476,22.493955917868238,39.42158415329169
91,GalNAcb1-4GlcNAcb–Sp8,83.86022500000001,41.22539856353724,20.61269928176862,49.159656515991024
92,Gala1-2Galb–Sp8,85.732425,38.96220853882008,19.48110426941004,45.44629239032965
93,Gala1-3(Fuca1-2)Galb1-3GlcNAcb-Sp0,70.05982500000005,20.03782521588765,10.018912607943825,28.60102093587536
