Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,190.613525,94.45350680906016,49.552363510962905,
2,Glca-Sp8,128.88802500000003,68.63697283968628,53.253180688963354,
3,Mana-Sp8,200.74522499999992,54.96798616815547,27.381964461747714,
4,GalNAca-Sp8,88.588125,63.732058650905884,71.94198844473328,
5,GalNAca-Sp15,290.14144999999996,72.44108193861227,24.96750531115505,
6,Fuca-Sp8,198.3037,223.0462810997304,112.47711520245483,
7,Fuca-Sp9,249.7706000000001,174.81580327123356,69.99054463224795,
8,Rhaa-Sp8,220.24634999999995,64.78371699599145,29.414206862448104,
9,Neu5Aca-Sp8,1212.3204,243.71950663412193,20.103555680010164,
10,Neu5Aca-Sp11,5050.9927,482.39788154286015,9.5505559044435,
11,Neu5Acb-Sp8,240.9092,80.11918389012698,33.25700466820153,
12,Galb-Sp8,251.51612500000005,78.48115499457477,31.203230009437664,
13,Glcb-Sp8,182.396875,118.87103882351866,65.17164223538296,
14,Manb-Sp8,347.64300000000003,190.03550772835413,54.66398222554578,
15,GalNAcb-Sp8,141.51792500000002,71.663146805192,50.63891857175831,
16,GlcNAcb-Sp0,72.36847499999999,40.08738362713645,55.393434264210285,
17,GlcNAcb-Sp8,110.357225,50.78441716237876,46.018207835851946,
18,GlcN(Gc)b-Sp8,332.4008,212.75609028235428,64.00588996246528,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,247.502675,51.534725483009346,20.82188626163711,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,897.70975,117.59207110103226,13.09911929786128,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,166.5563,59.37315608415422,35.64749942461151,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,1994.279325,140.52930274846514,7.0466208512924915,
23,6S(3S)Galb1-4GlcNAcb-Sp0,1455.285875,178.4455658788493,12.261890872736554,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,448.56277500000016,63.797251409359866,14.222591566890463,
25,(3S)Galb1-4Glcb-Sp8,138.01662499999998,76.65808241237526,55.54264380278483,
26,(3S)Galb1-4(6S)Glcb-Sp0,377.022425,94.20789107109071,24.987344206671715,
27,(3S)Galb1-4(6S)Glcb-Sp8,699.955925,103.5366782419764,14.791885395066325,
28,(3S)Galb1-3(Fuca1-4)GlcNAcb-Sp8,133.00879999999998,28.560755341318533,21.47283137756189,
29,(3S)Galb1-3GalNAca-Sp8,182.11897500000003,30.255756308662175,16.61318174487978,
30,(3S)Galb1-3GlcNAcb-Sp0,337.3401,114.1916104608681,33.850588904452245,
31,(3S)Galb1-3GlcNAcb-Sp8,187.499325,76.78137799299066,40.95021568370481,
32,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp0 ,446.3455500000001,72.58426601977803,16.26189978140882,
33,(3S)Galb1-4(Fuca1-3)GlcNAc-Sp8,198.94072500000004,82.78441152585724,41.61260170629076,
34,(3S)Galb1-4(6S)GlcNAcb-Sp0,1152.6176750000002,206.06697846715207,17.878172696523333,
35,(3S)Galb1-4(6S)GlcNAcb-Sp8,942.4416000000001,168.19784343589686,17.847030886146882,
36,(3S)Galb1-4GlcNAcb-Sp0,390.73965,64.28084584910721,16.451068083084788,
37,(3S)Galb1-4GlcNAcb-Sp8,153.818075,74.67673767867184,48.548740243090315,
38,(3S)Galb-Sp8,279.3462,137.27048632508982,49.139915389967655,
39,(6S)(4S)Galb1-4GlcNAcb-Sp0,809.7790249999998,76.16184938621966,9.405263292195013,
40,(4S)Galb1-4GlcNAcb-Sp8,117.49567499999998,44.23598627802001,37.64903370104476,
41,(6P)Mana-Sp8,239.28567500000005,16.053845027151493,6.70907066507491,
42,(6S)Galb1-4Glcb-Sp0,381.64055,352.2303859440531,92.29375283733688,
43,(6S)Galb1-4Glcb-Sp8,438.9128750000001,177.05072651820018,40.33846729107688,
44,(6S)Galb1-4GlcNAcb-Sp8,261.22865,43.39055387758158,16.610181876138615,
45,(6S)Galb1-4(6S)Glcb-Sp8,1224.01495,163.79732216571045,13.381970715775198,
46,Neu5Aca2-3(6S)Galb1-4GlcNAcb-Sp8,11663.246299999999,1293.6153498904403,11.091383278859853,
47,(6S)GlcNAcb-Sp8,1085.2373000000002,671.1461200932923,61.843259542709426,
48,"Neu5,9Ac2a-Sp8",196.15365000000003,107.39014912447365,54.74797390947027,
