Chart Number,Structure,RFU,StDev,SEM,CV
1,Alpha1-acid glycoprotein (AGP),3714.185883333334,841.2726696396593,343.4481291943611,
2,AGP-A (AGP ConA flowthrough),4109.12795,662.054462937582,270.28260268823885,
3,AGP-B (AGP ConA bound),2922.094166666667,607.1353706758624,247.86197715856466,
4,Ceruloplasmin,7412.995916666666,4087.378744993812,1668.6653851220537,
5,Fibrinogen,603.0661500000001,220.32597210099158,89.9477014550186,
6,Transferrin,15449.141283333332,6549.331402734155,2673.753348847513,
7,α-D-Gal–Sp8,778.4428333333334,1212.9334858741377,495.1780220544909,
8,α-D-Glc–Sp8,463.73971666666665,337.63183190085874,137.83761817970796,
9,α-D-Man–Sp8,262.49542393162386,944.9464765208339,61.7730836292369,
10,α-GalNAc–Sp8,774.2828166666667,820.6856706231964,335.04352204010894,
11,α-L-Fuc–Sp8,159.60171666666668,36.90920556730616,15.068120075232036,
12,α-L-Fuc–Sp9,647.5824833333332,888.3395441676621,362.6631002578954,
13,α-L-Rhα–Sp8,2877.5058999999997,864.5840008337717,352.96494030279445,
14,α-Neu5Ac–Sp8,298.64915,433.9905504785686,177.1759003103465,
15,Neu5Acα1-2–Sp82,223.27391666666665,97.91330217982477,39.9729382285851,
16,b-Neu5Ac-Sp8,1214.9448833333333,2185.2910437692835,892.141332784801,
17,β-D-Gal–Sp8,1960.6797833333333,1458.2011978659907,595.308146181148,
18,β-D-Glc–Sp8,822.4022166666667,973.4569795472574,397.41214774028356,
19,β-D-Man–Sp8,605.1765333333333,1305.53296073166,532.9815993629259,
20,β-GalNAc–Sp8,328.54235,217.7478606084271,88.89519184555391,
21,β-GlcNAc–Sp0,554.9177666666667,1025.4058235843324,418.62017450999326,
22,β-GlcNAc–Sp8,263.9461333333333,170.47160632436908,69.59474185455234,
23,b-GlcN(Gc)-Sp8,442.8519833333333,784.3851763575047,320.22390731314704,
24,"(Galβ1-4GlcNAcβ)2-3,6-GalNAcα–Sp8",140.13226666666665,175.52612805744525,71.65824171119313,
25,(GlcNAcb1-3(GlcNAcb1-6)GlcNAcb1-4)GlcNAc-Sp8,399.74178333333333,198.78025371294214,81.15169875628159,
26,[3OSO3][6OSO3]Galb1-4[6OSO3]GlcNAcb-Sp0,1117.1706333333334,1004.5192003115753,410.0932462653274,
27,[3OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,597.8346333333333,254.3432421836968,103.8351938125305,
28,[3OSO3]Galb1-4Glcb-Sp8,891.5519333333335,1820.96725284749,743.4067679656649,
29,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp0,489.0372166666668,169.4917907978837,69.19473384089474,
30,[3OSO3]Galβ1-4(6OSO3)Glcβ–Sp8,775.1603166666667,953.6935498993632,389.34376137282794,
31,[3OSO3]Galβ1-3(Fucα1-4)GlcNAcβ–Sp8,288.5444333333333,378.5323024959358,154.53516537931569,
32,[3OSO3]Galβ1-3GalNAcα–Sp8,149.70605000000003,90.47135913215293,36.93477770164364,
33,[3OSO3]Galβ1-3GlcNAcβ–Sp8,167.03458333333336,52.02387460485489,21.238657870738386,
34,[3OSO3]Galβ1-4(Fucα1-3)GlcNAcβ–Sp8,359.94373333333334,288.2716786218837,117.68641998653217,
35,[3OSO3]Galb1-4[6OSO3]GlcNAcb-Sp8,539.0745166666667,205.77395411040155,84.00686498756083,
36,[3OSO3]Galβ1-4GlcNAcβ–Sp0,435.2173666666667,480.1646607462347,196.0264018908111,
37,[3OSO3]Galb1-4GlcNAcb-Sp8,251.4086166666667,127.29607723939354,51.96840591573828,
38,[3OSO3]Galβ–Sp8,115.17566666666666,83.05486246841102,33.907005617440056,
39,[4OSO3][6OSO3]Galb1-4GlcNAcb-Sp0,1073.352016666667,277.84734493375515,113.43070357912882,
40,[4OSO3]Galb1-4GlcNAcb-Sp8,275.93181666666663,138.57365655643815,56.572458392492365,
41,6-H2PO3Manα–Sp8,798.9759833333334,273.440234903369,111.63150844333754,
42,[6OSO3]Galβ1-4Glcβ–Sp0,2942.065883333333,1936.539846019089,790.5890815524457,
43,[6OSO3]Galβ1-4Glcβ–Sp8,2604.6327333333334,1182.6130556995165,482.79975826957286,
44,[6OSO3]Galβ1-4GlcNAcβ–Sp8,2668.6148833333336,1475.9085157017141,602.5371284162824,
45,[6OSO3]Galb1-4[6OSO3]Glcb-Sp8,274.14568333333335,188.86668230180155,77.10450017529202,
46,NeuAcα2-3[6OSO3]Galβ1-4GlcNAcβ–Sp8,230.9890833333333,167.15782097105026,68.24189464909574,
47,[6OSO3]GlcNAcβ–Sp8,321.8515,191.74540566688952,78.27973406780757,
48,9NAcNeu5Aca-Sp8,79.56546666666667,37.37259573311264,15.257298318240299,
49,9NAcNeu5Aca2-6Galb1-4GlcNAcb-Sp8,1037.9181166666665,895.5122483807253,365.5913444908814,
50,Mana1-3(Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,172.59825,246.3678242831377,100.57924308889237,
51,GlcNAcb1-2Mana1-3(GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,53.11445,19.078169908117466,7.788630250168071,
52,Galb1-4GlcNAcb1-2Mana1-3(Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,61.09799999999999,30.077380666008807,12.279039238528942,
53,Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-3(Neu5Aca2-3Galb1-4GlcNAcb1-2Mana1-6)Manb1-4GlcNAcb1-4GlcNAcb-Gly,203.06619999999998,279.2843039746846,114.01733965105485,
