Chart Number,Structure,RFU,StDev,SEM,CV
1,Gala-Sp8,89.25844999999998,6.810899007962846,7.6305369496813436,
2,Glca-Sp8,39.052475,17.45855909811858,44.70538448105679,
3,Mana-Sp8,15.754324999999994,21.905059500699245,139.04156160736338,
4,GalNAca-Sp8,37.3546,2.0666147439715186,5.532423701422365,
5,GalNAca-Sp15,23.91454999999999,13.699748635285255,57.28624889569429,
6,Fuca-Sp8,36.27247500000001,5.789563705136394,15.96131420625803,
7,Fuca-Sp9,91.07055000000003,11.818806948373993,12.977638707984074,
8,Rhaa-Sp8,47.644625000000005,24.137573680933606,50.66169306807138,
9,Neu5Aca-Sp8,26.761425000000003,15.590502012737328,58.257368629425855,
10,Neu5Aca-Sp11,7.2245750000000015,24.090201415288565,333.44800787988993,
11,Neu5Acb-Sp8,59.41622499999999,36.556050617772776,61.52536721707376,
12,Galb-Sp8,143.98632500000002,73.57946061899666,51.10170053926764,
13,Glcb-Sp8,75.55710000000002,4.910496439261336,6.4990536154263925,
14,Manb-Sp8,107.965025,40.419982860080076,37.43803408564957,
15,GalNAcb-Sp8,379.650475,6.00214197675969,1.580965222487787,
16,GlcNAcb-Sp0,67.91927500000001,19.931224405167995,29.345461071497,
17,GlcNAcb-Sp8,-127.13545000000002,19.489706938364318,-15.32987607969635,
18,GlcN(Gc)b-Sp8,21.359349999999996,18.362436439917236,85.96907883394036,
19,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAca-Sp8,34887.531175,2024.066443967037,5.801690104737075,
20,Galb1-4GlcNAcb1-6(Galb1-4GlcNAcb1-3)GalNAc-Sp14,30504.83795,2999.82233502815,9.833923195871789,
21,GlcNAcb1-6(GlcNAcb1-4)(GlcNAcb1-3)GlcNAc-Sp8,20.6475,31.347050729640692,151.82007860341778,
22,6S(3S)Galb1-4(6S)GlcNAcb-Sp0,23.898224999999996,5.851377003962393,24.48456738507732,
23,6S(3S)Galb1-4GlcNAcb-Sp0,18.017749999999992,6.7328085697327476,37.36764340571243,
24,(3S)Galb1-4(Fuca1-3)(6S)Glc-Sp0,97.724,55.61778398983552,56.91312675477418,
25,(3S)Galb1-4Glcb-Sp8,42.686925,21.405723482809464,50.14585492585718,
26,(3S)Galb1-4(6S)Glcb-Sp0,-26.46585,15.840760500367406,-59.85358679342399,
27,(3S)Galb1-4(6S)Glcb-Sp8,33.63032500000001,12.231394734963656,36.37013539109019,
